IMEI : 
IMSI : 
Phone Number : 14254639725
Start Time : 2026-01-22 22:03:50
End Time : 2026-01-22 22:16:16
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
416,1,,,-121.9016817,47.5466617,2026-01-22 22:10:28.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
417,1,,,-121.9016817,47.5466617,2026-01-22 22:10:29.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
418,1,,,-121.9016817,47.5466617,2026-01-22 22:10:30.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
419,1,,,-121.9016817,47.5466617,2026-01-22 22:10:31.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
420,1,,,-121.9016817,47.5466617,2026-01-22 22:10:32.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
421,1,,,-121.9016817,47.5466617,2026-01-22 22:10:33.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
422,1,,,-121.9016817,47.5466617,2026-01-22 22:10:34.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
423,1,,,-121.9016817,47.5466617,2026-01-22 22:10:35.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
424,1,,,-121.9016817,47.5466617,2026-01-22 22:10:36.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
425,1,,,-121.9016817,47.5466617,2026-01-22 22:10:37.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
426,1,,,-121.9016817,47.5466617,2026-01-22 22:10:39.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
427,1,,,-121.9016817,47.5466617,2026-01-22 22:10:41.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
428,1,,,-121.9016817,47.5466617,2026-01-22 22:10:42.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
429,1,,,-121.9016817,47.5466617,2026-01-22 22:10:43.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
430,1,,,-121.9016817,47.5466617,2026-01-22 22:10:44.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
431,1,,,-121.9016817,47.5466617,2026-01-22 22:10:45.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
432,1,,,-121.9016817,47.5466617,2026-01-22 22:10:45.161,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Start Request,,,,,,
433,1,,,-121.9016817,47.5466617,2026-01-22 22:10:46.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
434,1,,,-121.9016817,47.5466617,2026-01-22 22:10:46.584,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
435,1,,,-121.9016817,47.5466617,2026-01-22 22:10:46.584,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Started,,,,,,
436,1,,,-121.9016817,47.5466617,2026-01-22 22:10:47.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
437,1,,,-121.9016817,47.5466617,2026-01-22 22:10:48.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
438,1,,,-121.9016817,47.5466617,2026-01-22 22:10:49.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,18.354,,,,,
439,1,,,-121.9016817,47.5466617,2026-01-22 22:10:50.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,10.431,,,,,
440,1,,,-121.9016817,47.5466617,2026-01-22 22:10:51.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,14.033,,,,,
441,1,,,-121.9016817,47.5466617,2026-01-22 22:10:52.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,18.287,,,,,
442,1,,,-121.9016817,47.5466617,2026-01-22 22:10:53.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,10.293,,,,,
443,1,,,-121.9016817,47.5466617,2026-01-22 22:10:54.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,13.392,,,,,
444,1,,,-121.9016817,47.5466617,2026-01-22 22:10:55.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,16.502,,,,,
445,1,,,-121.9016817,47.5466617,2026-01-22 22:10:56.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,21.985,,,,,
446,1,,,-121.9016817,47.5466617,2026-01-22 22:10:57.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,19.901,,,,,
447,1,,,-121.9016817,47.5466617,2026-01-22 22:10:58.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,21.686,,,,,
448,1,,,-121.9016817,47.5466617,2026-01-22 22:10:59.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,20.350,,,,,
449,1,,,-121.9016817,47.5466617,2026-01-22 22:11:00.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,7.396,,,,,
450,1,,,-121.9016817,47.5466617,2026-01-22 22:11:01.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,12.514,,,,,
451,1,,,-121.9016817,47.5466617,2026-01-22 22:11:02.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,20.328,,,,,
452,1,,,-121.9016817,47.5466617,2026-01-22 22:11:03.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,21.697,,,,,
453,1,,,-121.9016817,47.5466617,2026-01-22 22:11:04.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,20.938,,,,,
454,1,,,-121.9016817,47.5466617,2026-01-22 22:11:05.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,21.419,,,,,
455,1,,,-121.9016817,47.5466617,2026-01-22 22:11:06.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,22.830,,,,,
456,1,,,-121.9016817,47.5466617,2026-01-22 22:11:07.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,22.616,,,,,
457,1,,,-121.9016817,47.5466617,2026-01-22 22:11:08.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,23.289,,,,,
458,1,,,-121.9016817,47.5466617,2026-01-22 22:11:09.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,23.565,,,,,
459,1,,,-121.9016767,47.5466600,2026-01-22 22:11:10.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,21.141,,,,,
460,1,,,-121.9016750,47.5466617,2026-01-22 22:11:11.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,15.172,,,,,
461,1,,,-121.9016733,47.5466617,2026-01-22 22:11:12.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,24.048,,,,,
462,1,,,-121.9016733,47.5466633,2026-01-22 22:11:13.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,22.521,,,,,
463,1,,,-121.9016733,47.5466633,2026-01-22 22:11:14.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,23.001,,,,,
464,1,,,-121.9016767,47.5466700,2026-01-22 22:11:15.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,23.118,,,,,
465,1,,,-121.9016783,47.5466733,2026-01-22 22:11:16.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,22.028,,,,,
466,1,,,-121.9016817,47.5466767,2026-01-22 22:11:17.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,21.868,,,,,
467,1,,,-121.9016850,47.5466783,2026-01-22 22:11:17.584,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download End Request,,,,,,
468,1,,,-121.9016850,47.5466783,2026-01-22 22:11:17.677,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Ended,,,,,,
469,1,,,-121.9016850,47.5466783,2026-01-22 22:11:18.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,23.332,,,,,
470,1,,,-121.9016883,47.5466817,2026-01-22 22:11:19.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
471,1,,,-121.9016933,47.5466833,2026-01-22 22:11:20.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
472,1,,,-121.9016933,47.5466867,2026-01-22 22:11:21.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
473,1,,,-121.9016967,47.5466867,2026-01-22 22:11:22.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
474,1,,,-121.9016967,47.5466883,2026-01-22 22:11:23.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
475,1,,,-121.9016983,47.5466900,2026-01-22 22:11:24.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
476,1,,,-121.9017000,47.5466917,2026-01-22 22:11:25.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
477,1,,,-121.9017000,47.5466917,2026-01-22 22:11:26.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
478,1,,,-121.9017000,47.5466917,2026-01-22 22:11:27.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
479,1,,,-121.9017000,47.5466917,2026-01-22 22:11:28.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
480,1,,,-121.9017000,47.5466917,2026-01-22 22:11:29.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
481,1,,,-121.9017000,47.5466917,2026-01-22 22:11:30.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
482,1,,,-121.9017000,47.5466917,2026-01-22 22:11:31.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
483,1,,,-121.9017000,47.5466917,2026-01-22 22:11:32.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
484,1,,,-121.9016917,47.5467100,2026-01-22 22:11:33.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
485,1,,,-121.9016900,47.5467117,2026-01-22 22:11:34.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
486,1,,,-121.9016900,47.5467133,2026-01-22 22:11:35.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
487,1,,,-121.9016933,47.5467167,2026-01-22 22:11:36.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
488,1,,,-121.9016933,47.5467167,2026-01-22 22:11:37.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
489,1,,,-121.9016933,47.5467167,2026-01-22 22:11:38.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
490,1,,,-121.9016933,47.5467167,2026-01-22 22:11:39.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
491,1,,,-121.9016933,47.5467167,2026-01-22 22:11:40.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
492,1,,,-121.9016933,47.5467167,2026-01-22 22:11:41.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
493,1,,,-121.9016933,47.5467167,2026-01-22 22:11:42.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
494,1,,,-121.9016933,47.5467167,2026-01-22 22:11:43.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
495,1,,,-121.9016933,47.5467167,2026-01-22 22:11:44.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
496,1,,,-121.9016933,47.5467167,2026-01-22 22:11:45.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
497,1,,,-121.9016933,47.5467167,2026-01-22 22:11:46.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
498,1,,,-121.9016933,47.5467167,2026-01-22 22:11:47.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
499,1,,,-121.9016933,47.5467167,2026-01-22 22:11:48.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
500,1,,,-121.9016933,47.5467167,2026-01-22 22:11:49.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
501,1,,,-121.9016933,47.5467167,2026-01-22 22:11:50.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
502,1,,,-121.9016933,47.5467167,2026-01-22 22:11:51.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
503,1,,,-121.9016933,47.5467167,2026-01-22 22:11:52.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
504,1,,,-121.9016933,47.5467167,2026-01-22 22:11:54.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
505,1,,,-121.9016933,47.5467167,2026-01-22 22:11:55.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
506,1,,,-121.9016933,47.5467167,2026-01-22 22:11:57.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
507,1,,,-121.9016933,47.5467167,2026-01-22 22:11:58.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
508,1,,,-121.9016933,47.5467167,2026-01-22 22:11:58.599,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Start Request,,,,,,
509,1,,,-121.9016933,47.5467167,2026-01-22 22:11:59.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
510,1,,,-121.9016933,47.5467167,2026-01-22 22:12:00.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
511,1,,,-121.9016933,47.5467167,2026-01-22 22:12:00.239,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
512,1,,,-121.9016933,47.5467167,2026-01-22 22:12:00.239,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Started,,,,,,
513,1,,,-121.9016933,47.5467167,2026-01-22 22:12:01.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
514,1,,,-121.9016933,47.5467167,2026-01-22 22:12:02.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
515,1,,,-121.9016933,47.5467167,2026-01-22 22:12:03.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,17.250,,,,,
516,1,,,-121.9016933,47.5467167,2026-01-22 22:12:04.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,8.786,,,,,
517,1,,,-121.9016933,47.5467167,2026-01-22 22:12:05.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,6.552,,,,,
518,1,,,-121.9016933,47.5467167,2026-01-22 22:12:06.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,8.275,,,,,
519,1,,,-121.9016933,47.5467167,2026-01-22 22:12:07.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,7.072,,,,,
520,1,,,-121.9016933,47.5467167,2026-01-22 22:12:08.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,8.711,,,,,
521,1,,,-121.9016933,47.5467167,2026-01-22 22:12:09.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,8.390,,,,,
522,1,,,-121.9016933,47.5467167,2026-01-22 22:12:10.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,7.656,,,,,
523,1,,,-121.9016933,47.5467167,2026-01-22 22:12:11.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,4.617,,,,,
524,1,,,-121.9016933,47.5467167,2026-01-22 22:12:12.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,11.876,,,,,
525,1,,,-121.9016933,47.5467167,2026-01-22 22:12:13.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,11.703,,,,,
526,1,,,-121.9016933,47.5467167,2026-01-22 22:12:14.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,11.105,,,,,
527,1,,,-121.9016933,47.5467167,2026-01-22 22:12:15.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,13.315,,,,,
528,1,,,-121.9016933,47.5467167,2026-01-22 22:12:16.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,8.120,,,,,
529,1,,,-121.9016933,47.5467167,2026-01-22 22:12:17.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,21.910,,,,,
530,1,,,-121.9016933,47.5467167,2026-01-22 22:12:18.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,18.338,,,,,
531,1,,,-121.9016933,47.5467167,2026-01-22 22:12:19.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,14.692,,,,,
532,1,,,-121.9016933,47.5467167,2026-01-22 22:12:20.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,17.528,,,,,
533,1,,,-121.9016933,47.5467167,2026-01-22 22:12:21.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,17.407,,,,,
534,1,,,-121.9016933,47.5467167,2026-01-22 22:12:22.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,17.925,,,,,
535,1,,,-121.9016933,47.5467167,2026-01-22 22:12:23.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,15.753,,,,,
536,1,,,-121.9016933,47.5467167,2026-01-22 22:12:24.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,13.103,,,,,
537,1,,,-121.9016933,47.5467167,2026-01-22 22:12:25.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,8.871,,,,,
538,1,,,-121.9016933,47.5467167,2026-01-22 22:12:26.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,23.172,,,,,
539,1,,,-121.9016933,47.5467167,2026-01-22 22:12:27.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,15.519,,,,,
540,1,,,-121.9016933,47.5467167,2026-01-22 22:12:28.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,16.032,,,,,
541,1,,,-121.9016933,47.5467167,2026-01-22 22:12:29.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,17.560,,,,,
542,1,,,-121.9016933,47.5467167,2026-01-22 22:12:30.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,14.194,,,,,
543,1,,,-121.9016933,47.5467167,2026-01-22 22:12:31.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,17.892,,,,,
544,1,,,-121.9016933,47.5467167,2026-01-22 22:12:31.239,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download End Request,,,,,,
545,1,,,-121.9016933,47.5467167,2026-01-22 22:12:31.302,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Ended,,,,,,
546,1,,,-121.9016933,47.5467167,2026-01-22 22:12:32.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,15.188,,,,,
547,1,,,-121.9016933,47.5467167,2026-01-22 22:12:33.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
548,1,,,-121.9016933,47.5467167,2026-01-22 22:12:34.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
549,1,,,-121.9016933,47.5467167,2026-01-22 22:12:35.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
550,1,,,-121.9016933,47.5467167,2026-01-22 22:12:36.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
551,1,,,-121.9016933,47.5467167,2026-01-22 22:12:37.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
552,1,,,-121.9016933,47.5467167,2026-01-22 22:12:38.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
553,1,,,-121.9017317,47.5467450,2026-01-22 22:12:39.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
554,1,,,-121.9017317,47.5467433,2026-01-22 22:12:40.000,_20260122_140339_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
