IMEI : 
IMSI : 
Phone Number : 14254639725
Start Time : 2026-01-24 00:39:29
End Time : 2026-01-24 01:04:00
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
1166,1,,,-122.1740850,47.5679633,2026-01-24 00:57:47.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,362.451,,,,,
1167,1,,,-122.1740850,47.5679633,2026-01-24 00:57:48.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,520.399,,,,,
1168,1,,,-122.1740850,47.5679633,2026-01-24 00:57:49.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,553.531,,,,,
1169,1,,,-122.1740850,47.5679633,2026-01-24 00:57:49.769,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download End Request,,,,,,
1170,1,,,-122.1740850,47.5679633,2026-01-24 00:57:49.830,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Ended,,,,,,
1171,1,,,-122.1740850,47.5679633,2026-01-24 00:57:50.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,450.147,,,,,
1172,1,,,-122.1740850,47.5679633,2026-01-24 00:57:51.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1173,1,,,-122.1740850,47.5679633,2026-01-24 00:57:52.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1174,1,,,-122.1740850,47.5679633,2026-01-24 00:57:53.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1175,1,,,-122.1740850,47.5679633,2026-01-24 00:57:54.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1176,1,,,-122.1740850,47.5679633,2026-01-24 00:57:55.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1177,1,,,-122.1740850,47.5679633,2026-01-24 00:57:56.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1178,1,,,-122.1740850,47.5679633,2026-01-24 00:57:57.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1179,1,,,-122.1740850,47.5679633,2026-01-24 00:57:58.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1180,1,,,-122.1740850,47.5679633,2026-01-24 00:57:59.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1181,1,,,-122.1740850,47.5679633,2026-01-24 00:58:00.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1182,1,,,-122.1740850,47.5679633,2026-01-24 00:58:01.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1183,1,,,-122.1740850,47.5679633,2026-01-24 00:58:02.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1184,1,,,-122.1740850,47.5679633,2026-01-24 00:58:03.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1185,1,,,-122.1740850,47.5679633,2026-01-24 00:58:04.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1186,1,,,-122.1740850,47.5679633,2026-01-24 00:58:05.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1187,1,,,-122.1740850,47.5679633,2026-01-24 00:58:06.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1188,1,,,-122.1740850,47.5679633,2026-01-24 00:58:07.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1189,1,,,-122.1740850,47.5679633,2026-01-24 00:58:08.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1190,1,,,-122.1740850,47.5679633,2026-01-24 00:58:09.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1191,1,,,-122.1740850,47.5679633,2026-01-24 00:58:10.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1192,1,,,-122.1740850,47.5679633,2026-01-24 00:58:11.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1193,1,,,-122.1740850,47.5679633,2026-01-24 00:58:12.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1194,1,,,-122.1740850,47.5679633,2026-01-24 00:58:13.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1195,1,,,-122.1740850,47.5679633,2026-01-24 00:58:14.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1196,1,,,-122.1740850,47.5679633,2026-01-24 00:58:15.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1197,1,,,-122.1740850,47.5679633,2026-01-24 00:58:16.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1198,1,,,-122.1740850,47.5679633,2026-01-24 00:58:17.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1199,1,,,-122.1740850,47.5679633,2026-01-24 00:58:18.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1200,1,,,-122.1740850,47.5679633,2026-01-24 00:58:19.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1201,1,,,-122.1740850,47.5679633,2026-01-24 00:58:20.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1202,1,,,-122.1740850,47.5679633,2026-01-24 00:58:21.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1203,1,,,-122.1740850,47.5679633,2026-01-24 00:58:22.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1204,1,,,-122.1740850,47.5679633,2026-01-24 00:58:23.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1205,1,,,-122.1740850,47.5679633,2026-01-24 00:58:24.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1206,1,,,-122.1740850,47.5679633,2026-01-24 00:58:25.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1207,1,,,-122.1740850,47.5679633,2026-01-24 00:58:26.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1208,1,,,-122.1740850,47.5679633,2026-01-24 00:58:27.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1209,1,,,-122.1740850,47.5679633,2026-01-24 00:58:28.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1210,1,,,-122.1740850,47.5679633,2026-01-24 00:58:29.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1211,1,,,-122.1740850,47.5679633,2026-01-24 00:58:30.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1212,1,,,-122.1740850,47.5679633,2026-01-24 00:58:30.799,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Start Request,,,,,,
1213,1,,,-122.1740850,47.5679633,2026-01-24 00:58:31.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1214,1,,,-122.1740850,47.5679633,2026-01-24 00:58:31.784,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
1215,1,,,-122.1740850,47.5679633,2026-01-24 00:58:31.784,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Started,,,,,,
1216,1,,,-122.1740850,47.5679633,2026-01-24 00:58:32.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1217,1,,,-122.1740850,47.5679633,2026-01-24 00:58:33.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1218,1,,,-122.1740850,47.5679633,2026-01-24 00:58:34.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,196.531,,,,,
1219,1,,,-122.1740850,47.5679633,2026-01-24 00:58:35.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,263.641,,,,,
1220,1,,,-122.1740850,47.5679633,2026-01-24 00:58:36.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,292.253,,,,,
1221,1,,,-122.1740850,47.5679633,2026-01-24 00:58:37.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,305.845,,,,,
1222,1,,,-122.1740850,47.5679633,2026-01-24 00:58:38.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,360.854,,,,,
1223,1,,,-122.1740850,47.5679633,2026-01-24 00:58:39.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,390.356,,,,,
1224,1,,,-122.1740850,47.5679633,2026-01-24 00:58:40.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,391.993,,,,,
1225,1,,,-122.1740850,47.5679633,2026-01-24 00:58:41.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,381.070,,,,,
1226,1,,,-122.1740850,47.5679633,2026-01-24 00:58:42.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,409.682,,,,,
1227,1,,,-122.1740850,47.5679633,2026-01-24 00:58:43.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,487.277,,,,,
1228,1,,,-122.1740850,47.5679633,2026-01-24 00:58:44.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,353.613,,,,,
1229,1,,,-122.1740850,47.5679633,2026-01-24 00:58:45.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,305.303,,,,,
1230,1,,,-122.1740850,47.5679633,2026-01-24 00:58:46.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,433.094,,,,,
1231,1,,,-122.1740850,47.5679633,2026-01-24 00:58:47.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,441.271,,,,,
1232,1,,,-122.1740850,47.5679633,2026-01-24 00:58:48.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,511.001,,,,,
1233,1,,,-122.1740850,47.5679633,2026-01-24 00:58:49.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,441.479,,,,,
1234,1,,,-122.1740850,47.5679633,2026-01-24 00:58:50.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,428.343,,,,,
1235,1,,,-122.1740850,47.5679633,2026-01-24 00:58:51.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,440.987,,,,,
1236,1,,,-122.1740850,47.5679633,2026-01-24 00:58:52.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,476.995,,,,,
1237,1,,,-122.1740850,47.5679633,2026-01-24 00:58:53.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,508.556,,,,,
1238,1,,,-122.1740850,47.5679633,2026-01-24 00:58:54.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,468.647,,,,,
1239,1,,,-122.1740850,47.5679633,2026-01-24 00:58:55.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,408.422,,,,,
1240,1,,,-122.1740850,47.5679633,2026-01-24 00:58:56.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,478.768,,,,,
1241,1,,,-122.1740850,47.5679633,2026-01-24 00:58:57.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,406.336,,,,,
1242,1,,,-122.1740850,47.5679633,2026-01-24 00:58:58.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,425.126,,,,,
1243,1,,,-122.1740850,47.5679633,2026-01-24 00:58:59.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,431.396,,,,,
1244,1,,,-122.1740850,47.5679633,2026-01-24 00:59:00.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,404.336,,,,,
1245,1,,,-122.1740850,47.5679633,2026-01-24 00:59:01.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,434.243,,,,,
1246,1,,,-122.1740850,47.5679633,2026-01-24 00:59:02.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,353.035,,,,,
1247,1,,,-122.1740850,47.5679633,2026-01-24 00:59:02.784,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download End Request,,,,,,
1248,1,,,-122.1740850,47.5679633,2026-01-24 00:59:02.861,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Ended,,,,,,
1249,1,,,-122.1740850,47.5679633,2026-01-24 00:59:03.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,474.323,,,,,
1250,1,,,-122.1740850,47.5679633,2026-01-24 00:59:04.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1251,1,,,-122.1740850,47.5679633,2026-01-24 00:59:05.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1252,1,,,-122.1740850,47.5679633,2026-01-24 00:59:06.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1253,1,,,-122.1740850,47.5679633,2026-01-24 00:59:07.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1254,1,,,-122.1740850,47.5679633,2026-01-24 00:59:08.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1255,1,,,-122.1740850,47.5679633,2026-01-24 00:59:09.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1256,1,,,-122.1740850,47.5679633,2026-01-24 00:59:10.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1257,1,,,-122.1740850,47.5679633,2026-01-24 00:59:11.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1258,1,,,-122.1740850,47.5679633,2026-01-24 00:59:12.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1259,1,,,-122.1740850,47.5679633,2026-01-24 00:59:13.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1260,1,,,-122.1740850,47.5679633,2026-01-24 00:59:14.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1261,1,,,-122.1740850,47.5679633,2026-01-24 00:59:15.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1262,1,,,-122.1740850,47.5679633,2026-01-24 00:59:16.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1263,1,,,-122.1740850,47.5679633,2026-01-24 00:59:17.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1264,1,,,-122.1740850,47.5679633,2026-01-24 00:59:18.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1265,1,,,-122.1740850,47.5679633,2026-01-24 00:59:19.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1266,1,,,-122.1740850,47.5679633,2026-01-24 00:59:20.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1267,1,,,-122.1740850,47.5679633,2026-01-24 00:59:21.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1268,1,,,-122.1740850,47.5679633,2026-01-24 00:59:22.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1269,1,,,-122.1740850,47.5679633,2026-01-24 00:59:23.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1270,1,,,-122.1740850,47.5679633,2026-01-24 00:59:24.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1271,1,,,-122.1740850,47.5679633,2026-01-24 00:59:25.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1272,1,,,-122.1740850,47.5679633,2026-01-24 00:59:26.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1273,1,,,-122.1740850,47.5679633,2026-01-24 00:59:27.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1274,1,,,-122.1740850,47.5679633,2026-01-24 00:59:28.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1275,1,,,-122.1740850,47.5679633,2026-01-24 00:59:29.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1276,1,,,-122.1740850,47.5679633,2026-01-24 00:59:30.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1277,1,,,-122.1740850,47.5679633,2026-01-24 00:59:31.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1278,1,,,-122.1740850,47.5679633,2026-01-24 00:59:32.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1279,1,,,-122.1740850,47.5679633,2026-01-24 00:59:33.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1280,1,,,-122.1740850,47.5679633,2026-01-24 00:59:34.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1281,1,,,-122.1740850,47.5679633,2026-01-24 00:59:35.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1282,1,,,-122.1740850,47.5679633,2026-01-24 00:59:36.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1283,1,,,-122.1740850,47.5679633,2026-01-24 00:59:37.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1284,1,,,-122.1740850,47.5679633,2026-01-24 00:59:38.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1285,1,,,-122.1740850,47.5679633,2026-01-24 00:59:39.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1286,1,,,-122.1740850,47.5679633,2026-01-24 00:59:40.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1287,1,,,-122.1740850,47.5679633,2026-01-24 00:59:41.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1288,1,,,-122.1740850,47.5679633,2026-01-24 00:59:42.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1289,1,,,-122.1740850,47.5679633,2026-01-24 00:59:43.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1290,1,,,-122.1740850,47.5679633,2026-01-24 00:59:43.814,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Start Request,,,,,,
1291,1,,,-122.1740850,47.5679633,2026-01-24 00:59:44.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1292,1,,,-122.1740850,47.5679633,2026-01-24 00:59:44.830,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
1293,1,,,-122.1740850,47.5679633,2026-01-24 00:59:44.861,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Started,,,,,,
1294,1,,,-122.1740850,47.5679633,2026-01-24 00:59:45.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1295,1,,,-122.1740850,47.5679633,2026-01-24 00:59:46.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,435.525,,,,,
1296,1,,,-122.1740850,47.5679633,2026-01-24 00:59:47.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,338.756,,,,,
1297,1,,,-122.1740850,47.5679633,2026-01-24 00:59:48.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,369.367,,,,,
1298,1,,,-122.1740850,47.5679633,2026-01-24 00:59:49.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,287.771,,,,,
1299,1,,,-122.1740850,47.5679633,2026-01-24 00:59:50.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,283.301,,,,,
1300,1,,,-122.1740850,47.5679633,2026-01-24 00:59:51.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,240.432,,,,,
1301,1,,,-122.1740850,47.5679633,2026-01-24 00:59:52.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,211.526,,,,,
1302,1,,,-122.1740850,47.5679633,2026-01-24 00:59:53.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,217.009,,,,,
1303,1,,,-122.1740850,47.5679633,2026-01-24 00:59:54.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,285.305,,,,,
1304,1,,,-122.1740850,47.5679633,2026-01-24 00:59:55.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,278.380,,,,,
1305,1,,,-122.1740850,47.5679633,2026-01-24 00:59:56.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,270.674,,,,,
1306,1,,,-122.1740850,47.5679633,2026-01-24 00:59:57.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,295.662,,,,,
1307,1,,,-122.1740850,47.5679633,2026-01-24 00:59:58.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,287.390,,,,,
1308,1,,,-122.1740850,47.5679633,2026-01-24 00:59:59.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,166.551,,,,,
1309,1,,,-122.1740850,47.5679633,2026-01-24 01:00:00.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,273.538,,,,,
1310,1,,,-122.1740850,47.5679633,2026-01-24 01:00:01.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,346.313,,,,,
1311,1,,,-122.1740850,47.5679633,2026-01-24 01:00:02.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,360.752,,,,,
1312,1,,,-122.1740850,47.5679633,2026-01-24 01:00:03.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,365.765,,,,,
