IMEI : 
IMSI : 
Phone Number : 14254639966
Start Time : 2026-01-24 00:22:54
End Time : 2026-01-24 00:33:35
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
423,1,,,-122.1740850,47.5679283,2026-01-24 00:29:56.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
424,1,,,-122.1740850,47.5679283,2026-01-24 00:29:57.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
425,1,,,-122.1740850,47.5679283,2026-01-24 00:29:58.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,304.579,,,,,
426,1,,,-122.1740850,47.5679283,2026-01-24 00:29:59.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,296.562,,,,,
427,1,,,-122.1740850,47.5679283,2026-01-24 00:30:00.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,288.556,,,,,
428,1,,,-122.1740850,47.5679283,2026-01-24 00:30:01.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,287.482,,,,,
429,1,,,-122.1740850,47.5679283,2026-01-24 00:30:02.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,299.166,,,,,
430,1,,,-122.1740850,47.5679283,2026-01-24 00:30:03.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,281.039,,,,,
431,1,,,-122.1740850,47.5679283,2026-01-24 00:30:04.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,289.945,,,,,
432,1,,,-122.1740850,47.5679283,2026-01-24 00:30:05.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,305.512,,,,,
433,1,,,-122.1740850,47.5679283,2026-01-24 00:30:06.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,269.572,,,,,
434,1,,,-122.1740850,47.5679283,2026-01-24 00:30:07.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,281.831,,,,,
435,1,,,-122.1740850,47.5679283,2026-01-24 00:30:08.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
436,1,,,-122.1740850,47.5679283,2026-01-24 00:30:09.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
437,1,,,-122.1740850,47.5679283,2026-01-24 00:30:10.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
438,1,,,-122.1740850,47.5679283,2026-01-24 00:30:11.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
439,1,,,-122.1740850,47.5679283,2026-01-24 00:30:12.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
440,1,,,-122.1740850,47.5679283,2026-01-24 00:30:13.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
441,1,,,-122.1740850,47.5679283,2026-01-24 00:30:14.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
442,1,,,-122.1740850,47.5679283,2026-01-24 00:30:15.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
443,1,,,-122.1740850,47.5679283,2026-01-24 00:30:16.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
444,1,,,-122.1740850,47.5679283,2026-01-24 00:30:17.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
445,1,,,-122.1740850,47.5679283,2026-01-24 00:30:18.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
446,1,,,-122.1740850,47.5679283,2026-01-24 00:30:19.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
447,1,,,-122.1740850,47.5679283,2026-01-24 00:30:20.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
448,1,,,-122.1740850,47.5679283,2026-01-24 00:30:21.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
449,1,,,-122.1740850,47.5679283,2026-01-24 00:30:22.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
450,1,,,-122.1740850,47.5679283,2026-01-24 00:30:23.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
451,1,,,-122.1740850,47.5679283,2026-01-24 00:30:24.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
452,1,,,-122.1740850,47.5679283,2026-01-24 00:30:25.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
453,1,,,-122.1740850,47.5679283,2026-01-24 00:30:26.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
454,1,,,-122.1740850,47.5679283,2026-01-24 00:30:27.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
455,1,,,-122.1740850,47.5679283,2026-01-24 00:30:28.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
456,1,,,-122.1740850,47.5679283,2026-01-24 00:30:29.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
457,1,,,-122.1740850,47.5679283,2026-01-24 00:30:30.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,300.457,,,,,
458,1,,,-122.1740850,47.5679283,2026-01-24 00:30:31.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,292.190,,,,,
459,1,,,-122.1740850,47.5679283,2026-01-24 00:30:32.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,278.565,,,,,
460,1,,,-122.1740850,47.5679283,2026-01-24 00:30:33.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,275.886,,,,,
461,1,,,-122.1740850,47.5679283,2026-01-24 00:30:34.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,285.052,,,,,
462,1,,,-122.1740850,47.5679283,2026-01-24 00:30:35.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,268.574,,,,,
463,1,,,-122.1740850,47.5679283,2026-01-24 00:30:36.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,283.620,,,,,
464,1,,,-122.1740850,47.5679283,2026-01-24 00:30:37.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,271.915,,,,,
465,1,,,-122.1740850,47.5679283,2026-01-24 00:30:38.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,292.809,,,,,
466,1,,,-122.1740850,47.5679283,2026-01-24 00:30:39.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,272.566,,,,,
467,1,,,-122.1740850,47.5679283,2026-01-24 00:30:40.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
468,1,,,-122.1740850,47.5679283,2026-01-24 00:30:41.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
469,1,,,-122.1740850,47.5679283,2026-01-24 00:30:42.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
470,1,,,-122.1740917,47.5679183,2026-01-24 00:30:43.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
471,1,,,-122.1740883,47.5679133,2026-01-24 00:30:44.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
472,1,,,-122.1740833,47.5679067,2026-01-24 00:30:45.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
473,1,,,-122.1740800,47.5679033,2026-01-24 00:30:46.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
474,1,,,-122.1740767,47.5678983,2026-01-24 00:30:47.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
475,1,,,-122.1740733,47.5678900,2026-01-24 00:30:48.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
476,1,,,-122.1740767,47.5678883,2026-01-24 00:30:49.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
477,1,,,-122.1740733,47.5678900,2026-01-24 00:30:50.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
478,1,,,-122.1740733,47.5678917,2026-01-24 00:30:51.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
479,1,,,-122.1740733,47.5678917,2026-01-24 00:30:52.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
480,1,,,-122.1740733,47.5678917,2026-01-24 00:30:53.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
481,1,,,-122.1740733,47.5678917,2026-01-24 00:30:54.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
482,1,,,-122.1740733,47.5678917,2026-01-24 00:30:55.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
483,1,,,-122.1740733,47.5678917,2026-01-24 00:30:56.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
484,1,,,-122.1740733,47.5678917,2026-01-24 00:30:57.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
485,1,,,-122.1740733,47.5678917,2026-01-24 00:30:58.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
486,1,,,-122.1740733,47.5678917,2026-01-24 00:30:59.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
487,1,,,-122.1740733,47.5678917,2026-01-24 00:31:00.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
488,1,,,-122.1740733,47.5678917,2026-01-24 00:31:01.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,310.795,,,,,
489,1,,,-122.1740733,47.5678917,2026-01-24 00:31:02.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,292.581,,,,,
490,1,,,-122.1740733,47.5678917,2026-01-24 00:31:03.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,293.503,,,,,
491,1,,,-122.1740733,47.5678917,2026-01-24 00:31:04.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,304.275,,,,,
492,1,,,-122.1740733,47.5678917,2026-01-24 00:31:05.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,292.787,,,,,
493,1,,,-122.1740733,47.5678917,2026-01-24 00:31:06.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,294.045,,,,,
494,1,,,-122.1740733,47.5678917,2026-01-24 00:31:07.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,297.853,,,,,
495,1,,,-122.1740733,47.5678917,2026-01-24 00:31:08.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,294.783,,,,,
496,1,,,-122.1740733,47.5678917,2026-01-24 00:31:09.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,305.718,,,,,
497,1,,,-122.1740733,47.5678917,2026-01-24 00:31:10.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,481.748,,,,,
498,1,,,-122.1740733,47.5678917,2026-01-24 00:31:11.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
499,1,,,-122.1740733,47.5678917,2026-01-24 00:31:12.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
500,1,,,-122.1740733,47.5678917,2026-01-24 00:31:13.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
501,1,,,-122.1740733,47.5678917,2026-01-24 00:31:14.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
502,1,,,-122.1740733,47.5678917,2026-01-24 00:31:15.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
503,1,,,-122.1740733,47.5678917,2026-01-24 00:31:16.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
504,1,,,-122.1740733,47.5678917,2026-01-24 00:31:17.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
505,1,,,-122.1740733,47.5678917,2026-01-24 00:31:18.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
506,1,,,-122.1740733,47.5678917,2026-01-24 00:31:19.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
507,1,,,-122.1740917,47.5679333,2026-01-24 00:31:20.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
508,1,,,-122.1740850,47.5679417,2026-01-24 00:31:21.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
509,1,,,-122.1740883,47.5679433,2026-01-24 00:31:22.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
510,1,,,-122.1740850,47.5679450,2026-01-24 00:31:23.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
511,1,,,-122.1740850,47.5679500,2026-01-24 00:31:24.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
512,1,,,-122.1740850,47.5679500,2026-01-24 00:31:25.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
513,1,,,-122.1740850,47.5679500,2026-01-24 00:31:26.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
514,1,,,-122.1740850,47.5679500,2026-01-24 00:31:27.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
515,1,,,-122.1740850,47.5679500,2026-01-24 00:31:28.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
516,1,,,-122.1740850,47.5679500,2026-01-24 00:31:29.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
517,1,,,-122.1740850,47.5679500,2026-01-24 00:31:30.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
518,1,,,-122.1740850,47.5679500,2026-01-24 00:31:31.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
519,1,,,-122.1740850,47.5679500,2026-01-24 00:31:32.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
520,1,,,-122.1740850,47.5679500,2026-01-24 00:31:33.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,297.180,,,,,
521,1,,,-122.1740850,47.5679500,2026-01-24 00:31:34.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,267.934,,,,,
522,1,,,-122.1740850,47.5679500,2026-01-24 00:31:35.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,283.317,,,,,
523,1,,,-122.1740850,47.5679500,2026-01-24 00:31:36.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,271.492,,,,,
524,1,,,-122.1740850,47.5679500,2026-01-24 00:31:37.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,273.109,,,,,
525,1,,,-122.1740850,47.5679500,2026-01-24 00:31:38.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,286.539,,,,,
526,1,,,-122.1740850,47.5679500,2026-01-24 00:31:39.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,272.414,,,,,
527,1,,,-122.1740850,47.5679500,2026-01-24 00:31:40.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,287.819,,,,,
528,1,,,-122.1740850,47.5679400,2026-01-24 00:31:41.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,432.802,,,,,
529,1,,,-122.1740767,47.5679367,2026-01-24 00:31:42.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,305.555,,,,,
530,1,,,-122.1740650,47.5679400,2026-01-24 00:31:43.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
531,1,,,-122.1740567,47.5679367,2026-01-24 00:31:44.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
532,1,,,-122.1740483,47.5679333,2026-01-24 00:31:45.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
533,1,,,-122.1740467,47.5679283,2026-01-24 00:31:46.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
534,1,,,-122.1740483,47.5679250,2026-01-24 00:31:47.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
535,1,,,-122.1740517,47.5679250,2026-01-24 00:31:48.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
536,1,,,-122.1740583,47.5679233,2026-01-24 00:31:49.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
537,1,,,-122.1740650,47.5679217,2026-01-24 00:31:50.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
538,1,,,-122.1740717,47.5679217,2026-01-24 00:31:51.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
539,1,,,-122.1740750,47.5679233,2026-01-24 00:31:52.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
540,1,,,-122.1740667,47.5679283,2026-01-24 00:31:53.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
541,1,,,-122.1740650,47.5679350,2026-01-24 00:31:54.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
542,1,,,-122.1740650,47.5679350,2026-01-24 00:31:55.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
543,1,,,-122.1740650,47.5679400,2026-01-24 00:31:56.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
544,1,,,-122.1740667,47.5679450,2026-01-24 00:31:57.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
545,1,,,-122.1740667,47.5679450,2026-01-24 00:31:58.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
546,1,,,-122.1740667,47.5679450,2026-01-24 00:31:59.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
547,1,,,-122.1740667,47.5679450,2026-01-24 00:32:00.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
548,1,,,-122.1740667,47.5679450,2026-01-24 00:32:01.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
549,1,,,-122.1740667,47.5679450,2026-01-24 00:32:02.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
550,1,,,-122.1740667,47.5679450,2026-01-24 00:32:03.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
551,1,,,-122.1740667,47.5679450,2026-01-24 00:32:04.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,282.026,,,,,
552,1,,,-122.1740667,47.5679450,2026-01-24 00:32:05.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,290.259,,,,,
553,1,,,-122.1740667,47.5679450,2026-01-24 00:32:06.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,298.547,,,,,
554,1,,,-122.1740667,47.5679450,2026-01-24 00:32:07.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,281.961,,,,,
555,1,,,-122.1740667,47.5679450,2026-01-24 00:32:08.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,292.321,,,,,
556,1,,,-122.1740667,47.5679450,2026-01-24 00:32:09.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,285.638,,,,,
557,1,,,-122.1740667,47.5679450,2026-01-24 00:32:10.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,289.739,,,,,
558,1,,,-122.1740667,47.5679450,2026-01-24 00:32:11.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,424.221,,,,,
559,1,,,-122.1740667,47.5679450,2026-01-24 00:32:12.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,478.179,,,,,
560,1,,,-122.1740667,47.5679450,2026-01-24 00:32:13.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,417.528,,,,,
561,1,,,-122.1740667,47.5679450,2026-01-24 00:32:14.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
562,1,,,-122.1740667,47.5679450,2026-01-24 00:32:15.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
563,1,,,-122.1740667,47.5679450,2026-01-24 00:32:16.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
564,1,,,-122.1740667,47.5679450,2026-01-24 00:32:17.000,_20260123_162246_CH01_TMO_5GAUTO_UDP DL 400M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
