IMEI : 
IMSI : 
Phone Number : 14254639966
Start Time : 2026-01-26 21:05:53
End Time : 2026-01-26 21:53:19
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
2587,1,,,-122.1770083,47.5703967,2026-01-26 21:47:29.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2588,1,,,-122.1770150,47.5703967,2026-01-26 21:47:30.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2589,1,,,-122.1769967,47.5703900,2026-01-26 21:47:31.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2590,1,,,-122.1769900,47.5703850,2026-01-26 21:47:32.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2591,1,,,-122.1769867,47.5703833,2026-01-26 21:47:33.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2592,1,,,-122.1769850,47.5703817,2026-01-26 21:47:34.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2593,1,,,-122.1769867,47.5703800,2026-01-26 21:47:35.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2594,1,,,-122.1769867,47.5703800,2026-01-26 21:47:36.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2595,1,,,-122.1769867,47.5703800,2026-01-26 21:47:37.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2596,1,,,-122.1769900,47.5703783,2026-01-26 21:47:38.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2597,1,,,-122.1769950,47.5703750,2026-01-26 21:47:39.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2598,1,,,-122.1769983,47.5703733,2026-01-26 21:47:40.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2599,1,,,-122.1769983,47.5703733,2026-01-26 21:47:41.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2600,1,,,-122.1769983,47.5703733,2026-01-26 21:47:42.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2601,1,,,-122.1769983,47.5703733,2026-01-26 21:47:43.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2602,1,,,-122.1769983,47.5703733,2026-01-26 21:47:44.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2603,1,,,-122.1769983,47.5703733,2026-01-26 21:47:45.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2604,1,,,-122.1769983,47.5703733,2026-01-26 21:47:46.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2605,1,,,-122.1769983,47.5703733,2026-01-26 21:47:47.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2606,1,,,-122.1769983,47.5703733,2026-01-26 21:47:48.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2607,1,,,-122.1769983,47.5703733,2026-01-26 21:47:49.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2608,1,,,-122.1769983,47.5703733,2026-01-26 21:47:50.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2609,1,,,-122.1769983,47.5703733,2026-01-26 21:47:51.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2610,1,,,-122.1769983,47.5703733,2026-01-26 21:47:52.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2611,1,,,-122.1769983,47.5703733,2026-01-26 21:47:53.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2612,1,,,-122.1769983,47.5703733,2026-01-26 21:47:54.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2613,1,,,-122.1769983,47.5703733,2026-01-26 21:47:55.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2614,1,,,-122.1769983,47.5703733,2026-01-26 21:47:56.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2615,1,,,-122.1769983,47.5703733,2026-01-26 21:47:57.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2616,1,,,-122.1769983,47.5703733,2026-01-26 21:47:58.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2617,1,,,-122.1769983,47.5703733,2026-01-26 21:47:59.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2618,1,,,-122.1769983,47.5703733,2026-01-26 21:48:00.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2619,1,,,-122.1769983,47.5703733,2026-01-26 21:48:01.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2620,1,,,-122.1769983,47.5703733,2026-01-26 21:48:02.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2621,1,,,-122.1769983,47.5703733,2026-01-26 21:48:03.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2622,1,,,-122.1769983,47.5703733,2026-01-26 21:48:04.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2623,1,,,-122.1769983,47.5703733,2026-01-26 21:48:05.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2624,1,,,-122.1769983,47.5703733,2026-01-26 21:48:06.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2625,1,,,-122.1769983,47.5703733,2026-01-26 21:48:07.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2626,1,,,-122.1769983,47.5703733,2026-01-26 21:48:08.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2627,1,,,-122.1769983,47.5703733,2026-01-26 21:48:09.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2628,1,,,-122.1769983,47.5703733,2026-01-26 21:48:10.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2629,1,,,-122.1769983,47.5703733,2026-01-26 21:48:11.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2630,1,,,-122.1769983,47.5703733,2026-01-26 21:48:12.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2631,1,,,-122.1769983,47.5703733,2026-01-26 21:48:13.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2632,1,,,-122.1769983,47.5703733,2026-01-26 21:48:14.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2633,1,,,-122.1769983,47.5703733,2026-01-26 21:48:15.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2634,1,,,-122.1769983,47.5703733,2026-01-26 21:48:16.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2635,1,,,-122.1769983,47.5703733,2026-01-26 21:48:17.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2636,1,,,-122.1769983,47.5703733,2026-01-26 21:48:18.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2637,1,,,-122.1769983,47.5703733,2026-01-26 21:48:19.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2638,1,,,-122.1769983,47.5703733,2026-01-26 21:48:20.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2639,1,,,-122.1769983,47.5703733,2026-01-26 21:48:21.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2640,1,,,-122.1769983,47.5703733,2026-01-26 21:48:22.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2641,1,,,-122.1769983,47.5703733,2026-01-26 21:48:23.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2642,1,,,-122.1769983,47.5703733,2026-01-26 21:48:24.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2643,1,,,-122.1769983,47.5703733,2026-01-26 21:48:25.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2644,1,,,-122.1769983,47.5703733,2026-01-26 21:48:26.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2645,1,,,-122.1769983,47.5703733,2026-01-26 21:48:27.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2646,1,,,-122.1769983,47.5703733,2026-01-26 21:48:28.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2647,1,,,-122.1769983,47.5703733,2026-01-26 21:48:29.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2648,1,,,-122.1769983,47.5703733,2026-01-26 21:48:30.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2649,1,,,-122.1769983,47.5703733,2026-01-26 21:48:31.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2650,1,,,-122.1769983,47.5703733,2026-01-26 21:48:32.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2651,1,,,-122.1769983,47.5703733,2026-01-26 21:48:33.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2652,1,,,-122.1769983,47.5703733,2026-01-26 21:48:34.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2653,1,,,-122.1769983,47.5703733,2026-01-26 21:48:35.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2654,1,,,-122.1769983,47.5703733,2026-01-26 21:48:36.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2655,1,,,-122.1769983,47.5703733,2026-01-26 21:48:37.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2656,1,,,-122.1769983,47.5703733,2026-01-26 21:48:38.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2657,1,,,-122.1769983,47.5703733,2026-01-26 21:48:39.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2658,1,,,-122.1769983,47.5703733,2026-01-26 21:48:40.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2659,1,,,-122.1769983,47.5703733,2026-01-26 21:48:40.581,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,Download Start Request,,,,,,
2660,1,,,-122.1769983,47.5703733,2026-01-26 21:48:41.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2661,1,,,-122.1769983,47.5703733,2026-01-26 21:48:41.394,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
2662,1,,,-122.1769983,47.5703733,2026-01-26 21:48:41.394,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,Download Started,,,,,,
2663,1,,,-122.1769983,47.5703733,2026-01-26 21:48:42.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2664,1,,,-122.1769983,47.5703733,2026-01-26 21:48:43.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2665,1,,,-122.1770117,47.5703600,2026-01-26 21:48:44.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,24.289,,,,,
2666,1,,,-122.1770033,47.5703517,2026-01-26 21:48:45.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,59.367,,,,,
2667,1,,,-122.1769933,47.5703467,2026-01-26 21:48:46.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,116.239,,,,,
2668,1,,,-122.1769900,47.5703450,2026-01-26 21:48:47.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,221.182,,,,,
2669,1,,,-122.1769867,47.5703500,2026-01-26 21:48:48.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,224.295,,,,,
2670,1,,,-122.1769817,47.5703550,2026-01-26 21:48:49.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,160.409,,,,,
2671,1,,,-122.1769817,47.5703617,2026-01-26 21:48:50.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,163.050,,,,,
2672,1,,,-122.1769783,47.5703683,2026-01-26 21:48:51.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,183.704,,,,,
2673,1,,,-122.1769817,47.5703733,2026-01-26 21:48:52.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,181.018,,,,,
2674,1,,,-122.1769850,47.5703767,2026-01-26 21:48:53.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,189.819,,,,,
2675,1,,,-122.1769850,47.5703783,2026-01-26 21:48:54.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,197.069,,,,,
2676,1,,,-122.1769850,47.5703783,2026-01-26 21:48:55.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,175.854,,,,,
2677,1,,,-122.1769850,47.5703783,2026-01-26 21:48:56.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,125.346,,,,,
2678,1,,,-122.1769850,47.5703800,2026-01-26 21:48:57.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,119.700,,,,,
2679,1,,,-122.1769833,47.5703800,2026-01-26 21:48:58.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,167.797,,,,,
2680,1,,,-122.1769783,47.5703783,2026-01-26 21:48:59.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,195.592,,,,,
2681,1,,,-122.1769717,47.5703783,2026-01-26 21:49:00.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,226.309,,,,,
2682,1,,,-122.1769633,47.5703783,2026-01-26 21:49:01.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,246.196,,,,,
2683,1,,,-122.1769533,47.5703750,2026-01-26 21:49:02.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,228.307,,,,,
2684,1,,,-122.1769417,47.5703700,2026-01-26 21:49:03.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,198.711,,,,,
2685,1,,,-122.1769283,47.5703667,2026-01-26 21:49:04.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,215.366,,,,,
2686,1,,,-122.1769217,47.5703650,2026-01-26 21:49:05.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,228.618,,,,,
2687,1,,,-122.1769117,47.5703617,2026-01-26 21:49:06.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,217.118,,,,,
2688,1,,,-122.1768950,47.5703583,2026-01-26 21:49:07.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,228.226,,,,,
2689,1,,,-122.1768817,47.5703533,2026-01-26 21:49:08.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,247.365,,,,,
2690,1,,,-122.1768733,47.5703483,2026-01-26 21:49:09.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,250.419,,,,,
2691,1,,,-122.1768650,47.5703467,2026-01-26 21:49:10.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,254.121,,,,,
2692,1,,,-122.1768650,47.5703450,2026-01-26 21:49:11.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,251.614,,,,,
2693,1,,,-122.1768700,47.5703433,2026-01-26 21:49:12.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,260.764,,,,,
2694,1,,,-122.1768717,47.5703417,2026-01-26 21:49:13.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,250.340,,,,,
2695,1,,,-122.1768733,47.5703383,2026-01-26 21:49:14.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,216.782,,,,,
2696,1,,,-122.1768717,47.5703400,2026-01-26 21:49:15.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,285.752,,,,,
2697,1,,,-122.1768700,47.5703450,2026-01-26 21:49:16.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,278.527,,,,,
2698,1,,,-122.1768700,47.5703467,2026-01-26 21:49:17.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,265.856,,,,,
2699,1,,,-122.1768717,47.5703483,2026-01-26 21:49:18.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,275.343,,,,,
2700,1,,,-122.1768700,47.5703483,2026-01-26 21:49:19.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,276.458,,,,,
2701,1,,,-122.1768733,47.5703467,2026-01-26 21:49:20.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,267.668,,,,,
2702,1,,,-122.1768767,47.5703467,2026-01-26 21:49:21.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,276.212,,,,,
2703,1,,,-122.1768767,47.5703467,2026-01-26 21:49:22.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,233.792,,,,,
2704,1,,,-122.1768767,47.5703467,2026-01-26 21:49:23.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,191.635,,,,,
2705,1,,,-122.1768767,47.5703467,2026-01-26 21:49:24.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,219.231,,,,,
2706,1,,,-122.1768767,47.5703467,2026-01-26 21:49:25.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,202.400,,,,,
2707,1,,,-122.1768767,47.5703467,2026-01-26 21:49:26.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,222.358,,,,,
2708,1,,,-122.1768767,47.5703467,2026-01-26 21:49:27.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,226.739,,,,,
2709,1,,,-122.1768767,47.5703467,2026-01-26 21:49:28.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,218.634,,,,,
2710,1,,,-122.1768767,47.5703467,2026-01-26 21:49:29.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,222.779,,,,,
2711,1,,,-122.1768767,47.5703467,2026-01-26 21:49:30.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,224.271,,,,,
2712,1,,,-122.1768767,47.5703467,2026-01-26 21:49:31.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,232.442,,,,,
2713,1,,,-122.1768767,47.5703467,2026-01-26 21:49:32.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,227.369,,,,,
2714,1,,,-122.1768767,47.5703467,2026-01-26 21:49:33.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,222.630,,,,,
2715,1,,,-122.1768767,47.5703467,2026-01-26 21:49:34.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,150.927,,,,,
2716,1,,,-122.1768767,47.5703467,2026-01-26 21:49:35.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,182.894,,,,,
2717,1,,,-122.1768767,47.5703467,2026-01-26 21:49:36.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,203.391,,,,,
2718,1,,,-122.1768767,47.5703467,2026-01-26 21:49:37.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,212.911,,,,,
2719,1,,,-122.1769367,47.5703550,2026-01-26 21:49:38.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,210.447,,,,,
2720,1,,,-122.1769383,47.5703550,2026-01-26 21:49:39.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,213.006,,,,,
2721,1,,,-122.1769400,47.5703533,2026-01-26 21:49:40.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,213.859,,,,,
2722,1,,,-122.1769383,47.5703500,2026-01-26 21:49:41.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,175.856,,,,,
2723,1,,,-122.1769383,47.5703500,2026-01-26 21:49:42.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,175.829,,,,,
2724,1,,,-122.1769383,47.5703500,2026-01-26 21:49:42.394,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,Download End Request,,,,,,
2725,1,,,-122.1769383,47.5703500,2026-01-26 21:49:42.456,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,Download Ended,,,,,,
2726,1,,,-122.1769383,47.5703500,2026-01-26 21:49:43.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,177.094,,,,,
2727,1,,,-122.1769383,47.5703500,2026-01-26 21:49:44.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2728,1,,,-122.1769383,47.5703500,2026-01-26 21:49:45.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2729,1,,,-122.1769383,47.5703500,2026-01-26 21:49:46.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
2730,1,,,-122.1769383,47.5703500,2026-01-26 21:49:47.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
