IMEI : 
IMSI : 
Phone Number : 14254691042
Start Time : 2026-01-26 22:21:23
End Time : 2026-01-26 22:31:45
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
436,1,,,-122.1769983,47.5705300,2026-01-26 22:28:41.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
437,1,,,-122.1769967,47.5705383,2026-01-26 22:28:42.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
438,1,,,-122.1770000,47.5705450,2026-01-26 22:28:43.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
439,1,,,-122.1770033,47.5705500,2026-01-26 22:28:44.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
440,1,,,-122.1770050,47.5705567,2026-01-26 22:28:45.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
441,1,,,-122.1770083,47.5705583,2026-01-26 22:28:46.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
442,1,,,-122.1770117,47.5705617,2026-01-26 22:28:47.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
443,1,,,-122.1770167,47.5705633,2026-01-26 22:28:48.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
444,1,,,-122.1770183,47.5705633,2026-01-26 22:28:49.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
445,1,,,-122.1770167,47.5705633,2026-01-26 22:28:50.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
446,1,,,-122.1770167,47.5705633,2026-01-26 22:28:51.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
447,1,,,-122.1770167,47.5705617,2026-01-26 22:28:52.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
448,1,,,-122.1770167,47.5705583,2026-01-26 22:28:53.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
449,1,,,-122.1770150,47.5705550,2026-01-26 22:28:54.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
450,1,,,-122.1770117,47.5705500,2026-01-26 22:28:55.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
451,1,,,-122.1770067,47.5705467,2026-01-26 22:28:56.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
452,1,,,-122.1770017,47.5705417,2026-01-26 22:28:57.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
453,1,,,-122.1769967,47.5705367,2026-01-26 22:28:58.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
454,1,,,-122.1769917,47.5705300,2026-01-26 22:28:59.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,169.011,,,,,
455,1,,,-122.1769867,47.5705250,2026-01-26 22:29:00.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,176.876,,,,,
456,1,,,-122.1769800,47.5705183,2026-01-26 22:29:01.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,179.013,,,,,
457,1,,,-122.1769767,47.5705133,2026-01-26 22:29:02.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,170.498,,,,,
458,1,,,-122.1769733,47.5705083,2026-01-26 22:29:03.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,166.679,,,,,
459,1,,,-122.1769717,47.5705067,2026-01-26 22:29:04.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,155.017,,,,,
460,1,,,-122.1769717,47.5705050,2026-01-26 22:29:05.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,167.601,,,,,
461,1,,,-122.1769717,47.5705050,2026-01-26 22:29:06.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,156.287,,,,,
462,1,,,-122.1769733,47.5705067,2026-01-26 22:29:07.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,182.246,,,,,
463,1,,,-122.1769750,47.5705117,2026-01-26 22:29:08.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,177.603,,,,,
464,1,,,-122.1769800,47.5705167,2026-01-26 22:29:09.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
465,1,,,-122.1769867,47.5705233,2026-01-26 22:29:10.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
466,1,,,-122.1769967,47.5705300,2026-01-26 22:29:11.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
467,1,,,-122.1770083,47.5705367,2026-01-26 22:29:12.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
468,1,,,-122.1770200,47.5705417,2026-01-26 22:29:13.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
469,1,,,-122.1770317,47.5705467,2026-01-26 22:29:14.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
470,1,,,-122.1770417,47.5705517,2026-01-26 22:29:15.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
471,1,,,-122.1770517,47.5705550,2026-01-26 22:29:16.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
472,1,,,-122.1770567,47.5705567,2026-01-26 22:29:17.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
473,1,,,-122.1770633,47.5705567,2026-01-26 22:29:18.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
474,1,,,-122.1770683,47.5705567,2026-01-26 22:29:19.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
475,1,,,-122.1770683,47.5705550,2026-01-26 22:29:20.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
476,1,,,-122.1770683,47.5705533,2026-01-26 22:29:21.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
477,1,,,-122.1770683,47.5705517,2026-01-26 22:29:22.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
478,1,,,-122.1770683,47.5705500,2026-01-26 22:29:23.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
479,1,,,-122.1770667,47.5705500,2026-01-26 22:29:24.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
480,1,,,-122.1770667,47.5705483,2026-01-26 22:29:25.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
481,1,,,-122.1770650,47.5705450,2026-01-26 22:29:26.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
482,1,,,-122.1770633,47.5705433,2026-01-26 22:29:27.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
483,1,,,-122.1770633,47.5705433,2026-01-26 22:29:28.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
484,1,,,-122.1770633,47.5705433,2026-01-26 22:29:29.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,176.128,,,,,
485,1,,,-122.1770633,47.5705433,2026-01-26 22:29:30.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,175.618,,,,,
486,1,,,-122.1770633,47.5705433,2026-01-26 22:29:31.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,175.455,,,,,
487,1,,,-122.1770633,47.5705433,2026-01-26 22:29:32.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,181.400,,,,,
488,1,,,-122.1770567,47.5705300,2026-01-26 22:29:33.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,172.309,,,,,
489,1,,,-122.1770533,47.5705283,2026-01-26 22:29:34.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,176.887,,,,,
490,1,,,-122.1770483,47.5705267,2026-01-26 22:29:35.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,168.230,,,,,
491,1,,,-122.1770450,47.5705250,2026-01-26 22:29:36.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,180.489,,,,,
492,1,,,-122.1770417,47.5705250,2026-01-26 22:29:37.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,167.395,,,,,
493,1,,,-122.1770383,47.5705233,2026-01-26 22:29:38.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,157.144,,,,,
494,1,,,-122.1770400,47.5705233,2026-01-26 22:29:39.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
495,1,,,-122.1770400,47.5705233,2026-01-26 22:29:40.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
496,1,,,-122.1770433,47.5705250,2026-01-26 22:29:41.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
497,1,,,-122.1770450,47.5705267,2026-01-26 22:29:42.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
498,1,,,-122.1770500,47.5705300,2026-01-26 22:29:43.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
499,1,,,-122.1770500,47.5705317,2026-01-26 22:29:44.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
500,1,,,-122.1770533,47.5705350,2026-01-26 22:29:45.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
501,1,,,-122.1770533,47.5705367,2026-01-26 22:29:46.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
502,1,,,-122.1770550,47.5705400,2026-01-26 22:29:47.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
503,1,,,-122.1770567,47.5705417,2026-01-26 22:29:48.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
504,1,,,-122.1770567,47.5705433,2026-01-26 22:29:49.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
505,1,,,-122.1770583,47.5705467,2026-01-26 22:29:50.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
506,1,,,-122.1770583,47.5705467,2026-01-26 22:29:51.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
507,1,,,-122.1770567,47.5705467,2026-01-26 22:29:52.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
508,1,,,-122.1770567,47.5705467,2026-01-26 22:29:53.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
509,1,,,-122.1770533,47.5705483,2026-01-26 22:29:54.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
510,1,,,-122.1770533,47.5705467,2026-01-26 22:29:55.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
511,1,,,-122.1770533,47.5705467,2026-01-26 22:29:56.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
512,1,,,-122.1770383,47.5705400,2026-01-26 22:29:57.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
513,1,,,-122.1770383,47.5705400,2026-01-26 22:29:58.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
514,1,,,-122.1770317,47.5705383,2026-01-26 22:29:59.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
515,1,,,-122.1770283,47.5705350,2026-01-26 22:30:00.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,168.393,,,,,
516,1,,,-122.1770233,47.5705333,2026-01-26 22:30:01.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,134.645,,,,,
517,1,,,-122.1770200,47.5705317,2026-01-26 22:30:02.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,134.504,,,,,
518,1,,,-122.1770167,47.5705317,2026-01-26 22:30:03.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,231.246,,,,,
519,1,,,-122.1770150,47.5705300,2026-01-26 22:30:04.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,198.442,,,,,
520,1,,,-122.1770117,47.5705317,2026-01-26 22:30:05.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,170.931,,,,,
521,1,,,-122.1770133,47.5705317,2026-01-26 22:30:06.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,136.912,,,,,
522,1,,,-122.1770117,47.5705317,2026-01-26 22:30:07.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,111.474,,,,,
523,1,,,-122.1770117,47.5705350,2026-01-26 22:30:08.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,169.814,,,,,
524,1,,,-122.1770117,47.5705367,2026-01-26 22:30:09.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,199.462,,,,,
525,1,,,-122.1770117,47.5705400,2026-01-26 22:30:10.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
526,1,,,-122.1770117,47.5705433,2026-01-26 22:30:11.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
527,1,,,-122.1770117,47.5705467,2026-01-26 22:30:12.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
528,1,,,-122.1770133,47.5705483,2026-01-26 22:30:13.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
529,1,,,-122.1770133,47.5705500,2026-01-26 22:30:14.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
530,1,,,-122.1770133,47.5705500,2026-01-26 22:30:15.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
531,1,,,-122.1770150,47.5705517,2026-01-26 22:30:16.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
532,1,,,-122.1770167,47.5705533,2026-01-26 22:30:17.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
533,1,,,-122.1770133,47.5705533,2026-01-26 22:30:18.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
534,1,,,-122.1770133,47.5705533,2026-01-26 22:30:19.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
535,1,,,-122.1770117,47.5705533,2026-01-26 22:30:20.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
536,1,,,-122.1770117,47.5705533,2026-01-26 22:30:21.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
537,1,,,-122.1770117,47.5705533,2026-01-26 22:30:22.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
538,1,,,-122.1770117,47.5705533,2026-01-26 22:30:23.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
539,1,,,-122.1770117,47.5705533,2026-01-26 22:30:24.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
540,1,,,-122.1770117,47.5705533,2026-01-26 22:30:25.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
541,1,,,-122.1770117,47.5705533,2026-01-26 22:30:26.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
542,1,,,-122.1770117,47.5705533,2026-01-26 22:30:27.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
543,1,,,-122.1770117,47.5705533,2026-01-26 22:30:28.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
544,1,,,-122.1770117,47.5705533,2026-01-26 22:30:29.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
545,1,,,-122.1770117,47.5705533,2026-01-26 22:30:30.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
546,1,,,-122.1770117,47.5705533,2026-01-26 22:30:31.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,170.975,,,,,
547,1,,,-122.1770117,47.5705533,2026-01-26 22:30:32.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,179.577,,,,,
548,1,,,-122.1770117,47.5705533,2026-01-26 22:30:33.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,184.611,,,,,
549,1,,,-122.1770117,47.5705533,2026-01-26 22:30:34.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,168.089,,,,,
550,1,,,-122.1770117,47.5705533,2026-01-26 22:30:35.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,179.122,,,,,
551,1,,,-122.1770117,47.5705533,2026-01-26 22:30:36.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,180.857,,,,,
552,1,,,-122.1770117,47.5705533,2026-01-26 22:30:37.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,182.474,,,,,
553,1,,,-122.1770117,47.5705533,2026-01-26 22:30:38.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,143.312,,,,,
554,1,,,-122.1770133,47.5705317,2026-01-26 22:30:39.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,109.987,,,,,
555,1,,,-122.1770167,47.5705367,2026-01-26 22:30:40.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,115.531,,,,,
556,1,,,-122.1770217,47.5705417,2026-01-26 22:30:41.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
557,1,,,-122.1770283,47.5705483,2026-01-26 22:30:42.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
558,1,,,-122.1770367,47.5705533,2026-01-26 22:30:43.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
559,1,,,-122.1770467,47.5705583,2026-01-26 22:30:44.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
560,1,,,-122.1770583,47.5705667,2026-01-26 22:30:45.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
561,1,,,-122.1770650,47.5705700,2026-01-26 22:30:46.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
562,1,,,-122.1770733,47.5705767,2026-01-26 22:30:47.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
563,1,,,-122.1770783,47.5705817,2026-01-26 22:30:48.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
564,1,,,-122.1770850,47.5705850,2026-01-26 22:30:49.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
565,1,,,-122.1770883,47.5705883,2026-01-26 22:30:50.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
566,1,,,-122.1770900,47.5705900,2026-01-26 22:30:51.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
567,1,,,-122.1770900,47.5705917,2026-01-26 22:30:52.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
568,1,,,-122.1770900,47.5705933,2026-01-26 22:30:53.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
569,1,,,-122.1770850,47.5705900,2026-01-26 22:30:54.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
570,1,,,-122.1770833,47.5705900,2026-01-26 22:30:55.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
571,1,,,-122.1770767,47.5705850,2026-01-26 22:30:56.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
572,1,,,-122.1770717,47.5705800,2026-01-26 22:30:57.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
573,1,,,-122.1770717,47.5705800,2026-01-26 22:30:58.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
574,1,,,-122.1770650,47.5705733,2026-01-26 22:30:59.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
575,1,,,-122.1770600,47.5705683,2026-01-26 22:31:00.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,,,,,,
576,1,,,-122.1770533,47.5705617,2026-01-26 22:31:01.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,177.473,,,,,
577,1,,,-122.1770500,47.5705550,2026-01-26 22:31:02.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,187.106,,,,,
578,1,,,-122.1770450,47.5705500,2026-01-26 22:31:03.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,180.662,,,,,
579,1,,,-122.1770417,47.5705450,2026-01-26 22:31:04.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,185.479,,,,,
580,1,,,-122.1770383,47.5705400,2026-01-26 22:31:05.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,181.595,,,,,
581,1,,,-122.1770367,47.5705367,2026-01-26 22:31:06.000,_20260126_142119_CH02_TMO_5GAUTO_UDP DL 200M 10S_L2_SEA.dml,,,,,,,,190.176,,,,,
