IMEI : 
IMSI : 
Phone Number : 14254691042
Start Time : 2026-01-27 01:10:02
End Time : 2026-01-27 01:20:23
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
441,1,,,-122.1769950,47.5704167,2026-01-27 01:17:27.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
442,1,,,-122.1769950,47.5704167,2026-01-27 01:17:28.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
443,1,,,-122.1769950,47.5704167,2026-01-27 01:17:29.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
444,1,,,-122.1769950,47.5704167,2026-01-27 01:17:30.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
445,1,,,-122.1769950,47.5704167,2026-01-27 01:17:31.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
446,1,,,-122.1769950,47.5704167,2026-01-27 01:17:32.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
447,1,,,-122.1769950,47.5704167,2026-01-27 01:17:33.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
448,1,,,-122.1769950,47.5704167,2026-01-27 01:17:34.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
449,1,,,-122.1769950,47.5704167,2026-01-27 01:17:35.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
450,1,,,-122.1769950,47.5704167,2026-01-27 01:17:36.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,3.471,,,,,
451,1,,,-122.1769950,47.5704167,2026-01-27 01:17:37.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,3.926,,,,,
452,1,,,-122.1769950,47.5704167,2026-01-27 01:17:38.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,3.644,,,,,
453,1,,,-122.1769950,47.5704167,2026-01-27 01:17:39.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,3.612,,,,,
454,1,,,-122.1769950,47.5704167,2026-01-27 01:17:40.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,2.972,,,,,
455,1,,,-122.1769950,47.5704167,2026-01-27 01:17:41.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,3.775,,,,,
456,1,,,-122.1770083,47.5704267,2026-01-27 01:17:42.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,2.918,,,,,
457,1,,,-122.1770083,47.5704317,2026-01-27 01:17:43.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,3.493,,,,,
458,1,,,-122.1770033,47.5704350,2026-01-27 01:17:44.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,3.438,,,,,
459,1,,,-122.1770050,47.5704367,2026-01-27 01:17:45.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,3.655,,,,,
460,1,,,-122.1770017,47.5704400,2026-01-27 01:17:46.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
461,1,,,-122.1770033,47.5704417,2026-01-27 01:17:47.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
462,1,,,-122.1770083,47.5704350,2026-01-27 01:17:48.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
463,1,,,-122.1770067,47.5704283,2026-01-27 01:17:49.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
464,1,,,-122.1770017,47.5704183,2026-01-27 01:17:50.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
465,1,,,-122.1769950,47.5704150,2026-01-27 01:17:51.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
466,1,,,-122.1769917,47.5703983,2026-01-27 01:17:52.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
467,1,,,-122.1769883,47.5704050,2026-01-27 01:17:53.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
468,1,,,-122.1769867,47.5704000,2026-01-27 01:17:54.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
469,1,,,-122.1769833,47.5704017,2026-01-27 01:17:55.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
470,1,,,-122.1769817,47.5704000,2026-01-27 01:17:56.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
471,1,,,-122.1769783,47.5703983,2026-01-27 01:17:57.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
472,1,,,-122.1769750,47.5703950,2026-01-27 01:17:58.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
473,1,,,-122.1769733,47.5703917,2026-01-27 01:17:59.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
474,1,,,-122.1769700,47.5703900,2026-01-27 01:18:00.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
475,1,,,-122.1769700,47.5703883,2026-01-27 01:18:01.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
476,1,,,-122.1769700,47.5703883,2026-01-27 01:18:02.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
477,1,,,-122.1769717,47.5703883,2026-01-27 01:18:03.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
478,1,,,-122.1769717,47.5703883,2026-01-27 01:18:04.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
479,1,,,-122.1769717,47.5703883,2026-01-27 01:18:05.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
480,1,,,-122.1769717,47.5703883,2026-01-27 01:18:06.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,3.634,,,,,
481,1,,,-122.1769717,47.5703883,2026-01-27 01:18:07.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,3.948,,,,,
482,1,,,-122.1769717,47.5703883,2026-01-27 01:18:08.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,3.579,,,,,
483,1,,,-122.1769717,47.5703883,2026-01-27 01:18:09.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,3.612,,,,,
484,1,,,-122.1769850,47.5703967,2026-01-27 01:18:10.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,3.417,,,,,
485,1,,,-122.1769883,47.5704000,2026-01-27 01:18:11.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,3.167,,,,,
486,1,,,-122.1769933,47.5704050,2026-01-27 01:18:12.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,3.623,,,,,
487,1,,,-122.1769967,47.5704100,2026-01-27 01:18:13.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,3.449,,,,,
488,1,,,-122.1769967,47.5704100,2026-01-27 01:18:14.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,2.918,,,,,
489,1,,,-122.1770000,47.5704200,2026-01-27 01:18:15.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,3.579,,,,,
490,1,,,-122.1770000,47.5704200,2026-01-27 01:18:16.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
491,1,,,-122.1770017,47.5704267,2026-01-27 01:18:17.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
492,1,,,-122.1770050,47.5704283,2026-01-27 01:18:18.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
493,1,,,-122.1770050,47.5704250,2026-01-27 01:18:19.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
494,1,,,-122.1770067,47.5704217,2026-01-27 01:18:20.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
495,1,,,-122.1770067,47.5704217,2026-01-27 01:18:21.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
496,1,,,-122.1770067,47.5704167,2026-01-27 01:18:22.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
497,1,,,-122.1770067,47.5704050,2026-01-27 01:18:23.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
498,1,,,-122.1770067,47.5704000,2026-01-27 01:18:24.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
499,1,,,-122.1770067,47.5703950,2026-01-27 01:18:25.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
500,1,,,-122.1770067,47.5703917,2026-01-27 01:18:26.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
501,1,,,-122.1770083,47.5703867,2026-01-27 01:18:27.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
502,1,,,-122.1770100,47.5703833,2026-01-27 01:18:28.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
503,1,,,-122.1770100,47.5703833,2026-01-27 01:18:29.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
504,1,,,-122.1770117,47.5703783,2026-01-27 01:18:30.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
505,1,,,-122.1770150,47.5703717,2026-01-27 01:18:31.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
506,1,,,-122.1770133,47.5703683,2026-01-27 01:18:32.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
507,1,,,-122.1770150,47.5703683,2026-01-27 01:18:33.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
508,1,,,-122.1770133,47.5703683,2026-01-27 01:18:34.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
509,1,,,-122.1770150,47.5703683,2026-01-27 01:18:35.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
510,1,,,-122.1770167,47.5703700,2026-01-27 01:18:36.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,3.384,,,,,
511,1,,,-122.1770200,47.5703700,2026-01-27 01:18:37.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
512,1,,,-122.1770283,47.5703750,2026-01-27 01:18:38.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,4.274,,,,,
513,1,,,-122.1770383,47.5703833,2026-01-27 01:18:39.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,4.284,,,,,
514,1,,,-122.1770500,47.5703933,2026-01-27 01:18:40.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,4.013,,,,,
515,1,,,-122.1770617,47.5704017,2026-01-27 01:18:41.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,4.523,,,,,
516,1,,,-122.1770700,47.5704083,2026-01-27 01:18:42.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,4.176,,,,,
517,1,,,-122.1770800,47.5704150,2026-01-27 01:18:43.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,4.187,,,,,
518,1,,,-122.1770900,47.5704200,2026-01-27 01:18:44.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,3.666,,,,,
519,1,,,-122.1770900,47.5704200,2026-01-27 01:18:45.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,3.623,,,,,
520,1,,,-122.1770917,47.5704233,2026-01-27 01:18:46.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,4.078,,,,,
521,1,,,-122.1770967,47.5704317,2026-01-27 01:18:47.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
522,1,,,-122.1770950,47.5704350,2026-01-27 01:18:48.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
523,1,,,-122.1770950,47.5704350,2026-01-27 01:18:49.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
524,1,,,-122.1770917,47.5704367,2026-01-27 01:18:50.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
525,1,,,-122.1770867,47.5704333,2026-01-27 01:18:51.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
526,1,,,-122.1770850,47.5704317,2026-01-27 01:18:52.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
527,1,,,-122.1770833,47.5704300,2026-01-27 01:18:53.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
528,1,,,-122.1770833,47.5704300,2026-01-27 01:18:54.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
529,1,,,-122.1770817,47.5704283,2026-01-27 01:18:55.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
530,1,,,-122.1770817,47.5704283,2026-01-27 01:18:56.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
531,1,,,-122.1770817,47.5704267,2026-01-27 01:18:57.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
532,1,,,-122.1770800,47.5704183,2026-01-27 01:18:58.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
533,1,,,-122.1770817,47.5704133,2026-01-27 01:18:59.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
534,1,,,-122.1770833,47.5704100,2026-01-27 01:19:00.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
535,1,,,-122.1770833,47.5704100,2026-01-27 01:19:01.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
536,1,,,-122.1770900,47.5704067,2026-01-27 01:19:02.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
537,1,,,-122.1770900,47.5704067,2026-01-27 01:19:03.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
538,1,,,-122.1770933,47.5704067,2026-01-27 01:19:04.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
539,1,,,-122.1770967,47.5704050,2026-01-27 01:19:05.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
540,1,,,-122.1771000,47.5704067,2026-01-27 01:19:06.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
541,1,,,-122.1771017,47.5704083,2026-01-27 01:19:07.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,3.840,,,,,
542,1,,,-122.1771033,47.5704117,2026-01-27 01:19:08.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,2.592,,,,,
543,1,,,-122.1771033,47.5704167,2026-01-27 01:19:09.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,3.102,,,,,
544,1,,,-122.1771100,47.5704250,2026-01-27 01:19:10.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,3.319,,,,,
545,1,,,-122.1771167,47.5704350,2026-01-27 01:19:11.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,3.482,,,,,
546,1,,,-122.1771233,47.5704417,2026-01-27 01:19:12.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,2.777,,,,,
547,1,,,-122.1771267,47.5704483,2026-01-27 01:19:13.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,4.523,,,,,
548,1,,,-122.1771267,47.5704483,2026-01-27 01:19:14.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,6.139,,,,,
549,1,,,-122.1771317,47.5704600,2026-01-27 01:19:15.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,6.226,,,,,
550,1,,,-122.1771317,47.5704667,2026-01-27 01:19:16.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,4.425,,,,,
551,1,,,-122.1771317,47.5704717,2026-01-27 01:19:17.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
552,1,,,-122.1771317,47.5704717,2026-01-27 01:19:18.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
553,1,,,-122.1771250,47.5704683,2026-01-27 01:19:19.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
554,1,,,-122.1771250,47.5704683,2026-01-27 01:19:20.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
555,1,,,-122.1771000,47.5704483,2026-01-27 01:19:21.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
556,1,,,-122.1770917,47.5704400,2026-01-27 01:19:22.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
557,1,,,-122.1770917,47.5704383,2026-01-27 01:19:23.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
558,1,,,-122.1770900,47.5704333,2026-01-27 01:19:24.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
559,1,,,-122.1770883,47.5704333,2026-01-27 01:19:25.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
560,1,,,-122.1770883,47.5704300,2026-01-27 01:19:26.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
561,1,,,-122.1770867,47.5704283,2026-01-27 01:19:27.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
562,1,,,-122.1770883,47.5704267,2026-01-27 01:19:28.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
563,1,,,-122.1770883,47.5704267,2026-01-27 01:19:29.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
564,1,,,-122.1770883,47.5704267,2026-01-27 01:19:30.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
565,1,,,-122.1770883,47.5704250,2026-01-27 01:19:31.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
566,1,,,-122.1770900,47.5704283,2026-01-27 01:19:32.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
567,1,,,-122.1770900,47.5704283,2026-01-27 01:19:33.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
568,1,,,-122.1770900,47.5704283,2026-01-27 01:19:34.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
569,1,,,-122.1770900,47.5704283,2026-01-27 01:19:35.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
570,1,,,-122.1770900,47.5704283,2026-01-27 01:19:36.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
571,1,,,-122.1770900,47.5704283,2026-01-27 01:19:37.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,1.865,,,,,
572,1,,,-122.1770900,47.5704283,2026-01-27 01:19:38.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,1.930,,,,,
573,1,,,-122.1770900,47.5704283,2026-01-27 01:19:39.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
574,1,,,-122.1770883,47.5704283,2026-01-27 01:19:40.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,1.724,,,,,
575,1,,,-122.1770967,47.5704383,2026-01-27 01:19:41.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,2.202,,,,,
576,1,,,-122.1771017,47.5704450,2026-01-27 01:19:42.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,2.755,,,,,
577,1,,,-122.1771050,47.5704483,2026-01-27 01:19:43.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,2.278,,,,,
578,1,,,-122.1771067,47.5704517,2026-01-27 01:19:44.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,2.288,,,,,
579,1,,,-122.1771067,47.5704517,2026-01-27 01:19:45.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,1.822,,,,,
580,1,,,-122.1771067,47.5704567,2026-01-27 01:19:46.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,2.451,,,,,
581,1,,,-122.1771067,47.5704567,2026-01-27 01:19:47.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,2.180,,,,,
582,1,,,-122.1771067,47.5704583,2026-01-27 01:19:48.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
583,1,,,-122.1771067,47.5704650,2026-01-27 01:19:49.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
584,1,,,-122.1771050,47.5704633,2026-01-27 01:19:50.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
585,1,,,-122.1770950,47.5704583,2026-01-27 01:19:51.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
586,1,,,-122.1770933,47.5704533,2026-01-27 01:19:52.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
587,1,,,-122.1770900,47.5704533,2026-01-27 01:19:53.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
588,1,,,-122.1770900,47.5704533,2026-01-27 01:19:54.000,_20260126_170959_CH02_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
