[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,272,-85.650000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.770000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.510000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.900000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.560000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.820000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.160000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.590000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.010000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.880000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.360000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.190000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.040000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.570000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.550000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.410000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-86.460000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.990000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.910000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970010297,,,,,Origination,,O_Fail (Unknown),,,,,,,,,VoNR,Voice,Orig. Fail,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-84.900000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,272,-84.980000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.780000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,272,-85.460000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,272,-86.880000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-85.170000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-85.140000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-84.890000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-84.850000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-84.190000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-84.880000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,272,-85.850000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-84.210000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-83.970000,,,,,,68.468,NR SA,,,,,,,,,,,,,,,,
,272,-84.340000,,,,,,130.889,NR SA,,,,,,,,,,,,,,,,
,272,-86.520000,,,,,,144.897,NR SA,,,,,,,,,,,,,,,,
,272,-85.810000,,,,,,111.903,NR SA,,,,,,,,,,,,,,,,
,272,-88.510000,,,,,,100.862,NR SA,,,,,,,,,,,,,,,,
,272,-86.680000,,,,,,74.071,NR SA,,,,,,,,,,,,,,,,
,272,-85.710000,,,,,,75.926,NR SA,,,,,,,,,,,,,,,,
,272,-86.160000,,,,,,62.940,NR SA,,,,,,,,,,,,,,,,
,272,-86.280000,,,,,,47.162,NR SA,,,,,,,,,,,,,,,,
,272,-85.930000,,,,,,53.927,NR SA,,,,,,,,,,,,,,,,
,272,-85.600000,,,,,,60.605,NR SA,,,,,,,,,,,,,,,,
,272,-86.010000,,,,,,55.618,NR SA,,,,,,,,,,,,,,,,
,272,-86.410000,,,,,,55.728,NR SA,,,,,,,,,,,,,,,,
,272,-86.330000,,,,,,66.094,NR SA,,,,,,,,,,,,,,,,
,272,-86.180000,,,,,,64.326,NR SA,,,,,,,,,,,,,,,,
,272,-85.310000,,,,,,57.714,NR SA,,,,,,,,,,,,,,,,
,272,-86.370000,,,,,,51.145,NR SA,,,,,,,,,,,,,,,,
,272,-84.830000,,,,,,63.846,NR SA,,,,,,,,,,,,,,,,
,272,-84.570000,,,,,,43.604,NR SA,,,,,,,,,,,,,,,,
,744,-81.950000,,,,,,26.243,NR SA,,,,,,,,,,,,,,,,
,744,-78.370000,,,,,,57.375,NR SA,,,,,,,,,,,,,,,,
,744,-82.250000,,,,,,43.997,NR SA,,,,,,,,,,,,,,,,
,744,-87.810000,,,,,,44.968,NR SA,,,,,,,,,,,,,,,,
,744,-89.650000,,,,,,22.719,NR SA,,,,,,,,,,,,,,,,
,744,-90.660000,,,,,,30.324,NR SA,,,,,,,,,,,,,,,,
,744,-88.930000,,,,,,19.194,NR SA,,,,,,,,,,,,,,,,
,744,-89.210000,,,,,,21.027,NR SA,,,,,,,,,,,,,,,,
,744,-90.150000,,,,,,15.200,NR SA,,,,,,,,,,,,,,,,
,744,-90.130000,,,,,,11.599,NR SA,,,,,,,,,,,,,,,,
,744,-90.190000,,,,,,17.896,NR SA,,,,,,,,,,,,,,,,
,744,-89.420000,,,,,,18.256,NR SA,,,,,,,,,,,,,,,,
,744,-89.600000,,,,,,16.510,NR SA,,,,,,,,,,,,,,,,
,744,-89.510000,,,,,,13.858,NR SA,,,,,,,,,,,,,,,,
,744,-89.700000,,,,,,21.355,NR SA,,,,,,,,,,,,,,,,
,744,-89.760000,,,,,,13.108,NR SA,,,,,,,,,,,,,,,,
,744,-89.210000,,,,,,4.419,NR SA,,,,,,,,,,,,,,,,
,744,-89.100000,,,,,,16.303,NR SA,,,,,,,,,,,,,,,,
,744,-89.460000,,,,,,8.642,NR SA,,,,,,,,,,,,,,,,
,744,-89.930000,,,,,,10.084,NR SA,,,,,,,,,,,,,,,,
,744,-90.070000,,,,,,16.051,NR SA,,,,,,,,,,,,,,,,
,744,-92.360000,,,,,,24.091,NR SA,,,,,,,,,,,,,,,,
,272,-86.880000,,,,,,12.691,NR SA,,,,,,,,,,,,,,,,
,272,-84.480000,,,,,,5.396,NR SA,,,,,,,,,,,,,,,,
,272,-85.510000,,,,,,19.183,NR SA,,,,,,,,,,,,,,,,
,272,-85.730000,,,,,,41.860,NR SA,,,,,,,,,,,,,,,,
,272,-88.200000,,,,,,33.991,NR SA,,,,,,,,,,,,,,,,
,272,-87.080000,,,,,,26.870,NR SA,,,,,,,,,,,,,,,,
,272,-87.590000,,,,,,43.495,NR SA,,,,,,,,,,,,,,,,
,272,-87.520000,,,,,,44.825,NR SA,,,,,,,,,,,,,,,,
,272,-86.820000,,,,,,44.478,NR SA,,,,,,,,,,,,,,,,
,272,-86.330000,,,,,,42.797,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-85.940000,,,,,,45.926,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,272,-85.490000,,,,,,41.190,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,272,-84.770000,,,,,,50.167,NR SA,,,,,,,,,,,,,,,,
,272,-84.720000,,,,,,58.099,NR SA,,,,,,,,,,,,,,,,
,272,-84.870000,,,,,,63.050,NR SA,,,,,,,,,,,,,,,,
,272,-84.570000,,,,,,49.213,NR SA,,,,,,,,,,,,,,,,
,272,-84.190000,,,,,,59.372,NR SA,,,,,,,,,,,,,,,,
,272,-84.870000,,,,,,43.779,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,272,-85.160000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-84.980000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.510000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.980000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.710000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.200000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.290000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.330000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.870000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
354877970010297,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.490000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.480000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.450000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.040000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.990000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.490000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.760000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.340000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.990000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.550000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.280000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.030000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.860000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.820000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.470000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.070000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.200000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.460000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.670000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.170000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.350000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.400000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.880000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.940000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.280000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.700000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.230000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.480000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.550000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.390000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.360000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.490000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.320000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.300000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.500000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.530000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.690000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.910000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.670000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.010000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.380000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.480000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.060000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.620000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.920000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.340000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.140000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.590000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.640000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.670000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.810000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.230000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.070000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.430000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.460000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.610000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.720000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.330000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.950000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.160000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.770000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.770000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.830000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.420000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.670000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.480000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970010297,,,,,Origination,0.983750,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.453000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-84.660000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.060000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,272,-85.800000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,272,-86.240000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,272,-85.680000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,272,-86.250000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-86.970000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-88.700000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-88.690000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-87.140000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-87.500000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,272,-88.300000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-87.790000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-87.240000,,,,,,4.319,NR SA,,,,,,,,,,,,,,,,
,272,-88.400000,,,,,,5.991,NR SA,,,,,,,,,,,,,,,,
,272,-87.590000,,,,,,6.253,NR SA,,,,,,,,,,,,,,,,
,272,-85.920000,,,,,,6.700,NR SA,,,,,,,,,,,,,,,,
,272,-87.400000,,,,,,8.424,NR SA,,,,,,,,,,,,,,,,
,272,-87.630000,,,,,,9.037,NR SA,,,,,,,,,,,,,,,,
,272,-87.080000,,,,,,12.135,NR SA,,,,,,,,,,,,,,,,
,272,-87.080000,,,,,,18.823,NR SA,,,,,,,,,,,,,,,,
,272,-86.600000,,,,,,23.024,NR SA,,,,,,,,,,,,,,,,
,272,-85.590000,,,,,,34.678,NR SA,,,,,,,,,,,,,,,,
,272,-84.980000,,,,,,42.808,NR SA,,,,,,,,,,,,,,,,
,272,-84.420000,,,,,,63.006,NR SA,,,,,,,,,,,,,,,,
,272,-85.730000,,,,,,77.999,NR SA,,,,,,,,,,,,,,,,
,272,-86.130000,,,,,,74.223,NR SA,,,,,,,,,,,,,,,,
,272,-85.990000,,,,,,69.564,NR SA,,,,,,,,,,,,,,,,
,272,-86.390000,,,,,,72.412,NR SA,,,,,,,,,,,,,,,,
,272,-85.900000,,,,,,61.598,NR SA,,,,,,,,,,,,,,,,
,272,-85.150000,,,,,,75.675,NR SA,,,,,,,,,,,,,,,,
,272,-84.390000,,,,,,84.295,NR SA,,,,,,,,,,,,,,,,
,272,-84.690000,,,,,,69.706,NR SA,,,,,,,,,,,,,,,,
,272,-84.620000,,,,,,74.791,NR SA,,,,,,,,,,,,,,,,
,272,-83.840000,,,,,,90.701,NR SA,,,,,,,,,,,,,,,,
,272,-83.460000,,,,,,93.570,NR SA,,,,,,,,,,,,,,,,
,272,-83.940000,,,,,,118.309,NR SA,,,,,,,,,,,,,,,,
,272,-84.110000,,,,,,88.692,NR SA,,,,,,,,,,,,,,,,
,272,-84.040000,,,,,,93.446,NR SA,,,,,,,,,,,,,,,,
,272,-83.760000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-83.600000,,,,,,96.724,NR SA,,,,,,,,,,,,,,,,
,272,-83.080000,,,,,,83.269,NR SA,,,,,,,,,,,,,,,,
,272,-83.100000,,,,,,71.255,NR SA,,,,,,,,,,,,,,,,
,272,-83.770000,,,,,,83.815,NR SA,,,,,,,,,,,,,,,,
,272,-84.390000,,,,,,94.520,NR SA,,,,,,,,,,,,,,,,
,272,-85.570000,,,,,,135.789,NR SA,,,,,,,,,,,,,,,,
,272,-85.370000,,,,,,106.774,NR SA,,,,,,,,,,,,,,,,
,272,-85.380000,,,,,,92.239,NR SA,,,,,,,,,,,,,,,,
,272,-85.850000,,,,,,93.778,NR SA,,,,,,,,,,,,,,,,
,272,-85.220000,,,,,,92.796,NR SA,,,,,,,,,,,,,,,,
,272,-85.660000,,,,,,80.651,NR SA,,,,,,,,,,,,,,,,
,272,-87.150000,,,,,,72.096,NR SA,,,,,,,,,,,,,,,,
,272,-87.260000,,,,,,68.244,NR SA,,,,,,,,,,,,,,,,
,272,-87.460000,,,,,,77.845,NR SA,,,,,,,,,,,,,,,,
,272,-87.080000,,,,,,82.249,NR SA,,,,,,,,,,,,,,,,
,272,-86.870000,,,,,,86.368,NR SA,,,,,,,,,,,,,,,,
,272,-88.530000,,,,,,87.100,NR SA,,,,,,,,,,,,,,,,
,272,-87.940000,,,,,,80.782,NR SA,,,,,,,,,,,,,,,,
,272,-89.030000,,,,,,83.215,NR SA,,,,,,,,,,,,,,,,
,272,-87.460000,,,,,,82.309,NR SA,,,,,,,,,,,,,,,,
,272,-88.500000,,,,,,80.083,NR SA,,,,,,,,,,,,,,,,
,272,-88.450000,,,,,,95.273,NR SA,,,,,,,,,,,,,,,,
,272,-88.980000,,,,,,96.146,NR SA,,,,,,,,,,,,,,,,
,272,-87.230000,,,,,,80.967,NR SA,,,,,,,,,,,,,,,,
,272,-88.160000,,,,,,82.506,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,272,-87.890000,,,,,,85.441,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,272,-87.700000,,,,,,95.011,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,272,-88.030000,,,,,,81.796,NR SA,,,,,,,,,,,,,,,,
,272,-90.000000,,,,,,60.660,NR SA,,,,,,,,,,,,,,,,
,272,-89.150000,,,,,,60.987,NR SA,,,,,,,,,,,,,,,,
,272,-88.370000,,,,,,65.483,NR SA,,,,,,,,,,,,,,,,
,272,-87.510000,,,,,,69.128,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,272,-86.430000,,,,,,57.419,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,272,-86.140000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.950000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.760000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.980000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.880000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.190000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.580000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.830000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.920000,,,,,,,,,,,,,,,,,,,,,,,
354877970010297,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,272,-85.010000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.350000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.300000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.150000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.240000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.740000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.050000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.880000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.030000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.330000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.330000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.580000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.080000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.610000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.660000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.760000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.250000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.530000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.100000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.340000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.050000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.710000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.770000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.030000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.970000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.180000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.990000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.410000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.930000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.100000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.490000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.110000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.960000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.440000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.490000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.950000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.150000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.840000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.440000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.620000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.450000,,,,,,,,,,,,,,,,,,,,,,,
