[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,272,-83.280000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.210000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.200000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.460000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.900000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.270000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.060000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.940000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.240000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.230000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.600000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.550000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.480000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.950000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.270000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.630000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.400000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.960000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.110000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.200000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.490000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-84.010000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.620000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012160,,,,,Origination,,O_Fail (Unknown),,,,,,,,,VoNR,Voice,Orig. Fail,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-84.340000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.340000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,272,-82.350000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.290000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,272,-83.180000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,272,-83.630000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-83.440000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-83.110000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-83.240000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-83.830000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-83.920000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-83.690000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,272,-85.820000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-85.890000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-85.970000,,,,,,4.653,NR SA,,,,,,,,,,,,,,,,
,272,-84.820000,,,,,,5.942,NR SA,,,,,,,,,,,,,,,,
,272,-84.190000,,,,,,6.755,NR SA,,,,,,,,,,,,,,,,
,272,-84.440000,,,,,,7.475,NR SA,,,,,,,,,,,,,,,,
,272,-87.230000,,,,,,9.068,NR SA,,,,,,,,,,,,,,,,
,272,-85.810000,,,,,,12.789,NR SA,,,,,,,,,,,,,,,,
,272,-85.300000,,,,,,17.612,NR SA,,,,,,,,,,,,,,,,
,272,-84.930000,,,,,,25.600,NR SA,,,,,,,,,,,,,,,,
,272,-85.340000,,,,,,30.412,NR SA,,,,,,,,,,,,,,,,
,272,-85.910000,,,,,,36.697,NR SA,,,,,,,,,,,,,,,,
,272,-86.210000,,,,,,45.926,NR SA,,,,,,,,,,,,,,,,
,272,-86.240000,,,,,,47.012,NR SA,,,,,,,,,,,,,,,,
,272,-85.420000,,,,,,36.926,NR SA,,,,,,,,,,,,,,,,
,272,-85.970000,,,,,,30.990,NR SA,,,,,,,,,,,,,,,,
,272,-86.410000,,,,,,33.413,NR SA,,,,,,,,,,,,,,,,
,272,-84.070000,,,,,,31.110,NR SA,,,,,,,,,,,,,,,,
,272,-84.220000,,,,,,33.816,NR SA,,,,,,,,,,,,,,,,
,272,-83.790000,,,,,,30.019,NR SA,,,,,,,,,,,,,,,,
,744,-76.540000,,,,,,24.081,NR SA,,,,,,,,,,,,,,,,
,744,-71.620000,,,,,,10.278,NR SA,,,,,,,,,,,,,,,,
,744,-73.050000,,,,,,27.754,NR SA,,,,,,,,,,,,,,,,
,744,-80.300000,,,,,,38.519,NR SA,,,,,,,,,,,,,,,,
,744,-86.700000,,,,,,39.738,NR SA,,,,,,,,,,,,,,,,
,272,-89.450000,,,,,,24.585,NR SA,,,,,,,,,,,,,,,,
,272,-82.780000,,,,,,28.713,NR SA,,,,,,,,,,,,,,,,
,272,-82.580000,,,,,,18.678,NR SA,,,,,,,,,,,,,,,,
,272,-83.190000,,,,,,47.522,NR SA,,,,,,,,,,,,,,,,
,272,-83.430000,,,,,,50.130,NR SA,,,,,,,,,,,,,,,,
,272,-83.070000,,,,,,38.291,NR SA,,,,,,,,,,,,,,,,
,272,-83.280000,,,,,,40.483,NR SA,,,,,,,,,,,,,,,,
,272,-83.320000,,,,,,35.573,NR SA,,,,,,,,,,,,,,,,
,272,-83.440000,,,,,,36.108,NR SA,,,,,,,,,,,,,,,,
,272,-83.630000,,,,,,38.716,NR SA,,,,,,,,,,,,,,,,
,272,-83.380000,,,,,,46.922,NR SA,,,,,,,,,,,,,,,,
,272,-83.260000,,,,,,39.996,NR SA,,,,,,,,,,,,,,,,
,272,-83.140000,,,,,,45.166,NR SA,,,,,,,,,,,,,,,,
,272,-83.500000,,,,,,46.256,NR SA,,,,,,,,,,,,,,,,
,272,-82.900000,,,,,,38.950,NR SA,,,,,,,,,,,,,,,,
,272,-83.030000,,,,,,43.791,NR SA,,,,,,,,,,,,,,,,
,272,-83.170000,,,,,,51.483,NR SA,,,,,,,,,,,,,,,,
,272,-82.370000,,,,,,58.674,NR SA,,,,,,,,,,,,,,,,
,272,-82.300000,,,,,,65.276,NR SA,,,,,,,,,,,,,,,,
,272,-82.460000,,,,,,70.437,NR SA,,,,,,,,,,,,,,,,
,272,-82.900000,,,,,,50.686,NR SA,,,,,,,,,,,,,,,,
,272,-83.390000,,,,,,57.179,NR SA,,,,,,,,,,,,,,,,
,272,-84.980000,,,,,,45.569,NR SA,,,,,,,,,,,,,,,,
,272,-83.390000,,,,,,29.146,NR SA,,,,,,,,,,,,,,,,
,272,-83.130000,,,,,,75.500,NR SA,,,,,,,,,,,,,,,,
,272,-83.290000,,,,,,69.756,NR SA,,,,,,,,,,,,,,,,
,272,-83.070000,,,,,,76.602,NR SA,,,,,,,,,,,,,,,,
,272,-83.210000,,,,,,62.035,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,272,-83.420000,,,,,,76.079,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,272,-82.710000,,,,,,70.890,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,272,-82.590000,,,,,,75.326,NR SA,,,,,,,,,,,,,,,,
,272,-82.880000,,,,,,79.385,NR SA,,,,,,,,,,,,,,,,
,272,-83.190000,,,,,,86.739,NR SA,,,,,,,,,,,,,,,,
,272,-82.750000,,,,,,80.072,NR SA,,,,,,,,,,,,,,,,
,272,-82.680000,,,,,,86.270,NR SA,,,,,,,,,,,,,,,,
,272,-83.470000,,,,,,69.269,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,272,-83.670000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-84.710000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.260000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.030000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.650000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.820000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.080000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.730000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.330000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
354877970012160,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,272,-85.630000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.810000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.510000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.110000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.910000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.840000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.720000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.950000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.300000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.220000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.260000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.530000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.520000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.750000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.760000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.630000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.180000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.130000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.820000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.290000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.770000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.140000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.560000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.970000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.640000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.730000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.300000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.650000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.290000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.110000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.080000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.610000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.260000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.940000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.100000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.480000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.840000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.470000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.680000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.880000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.160000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.290000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.370000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.970000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.810000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.290000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.330000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.750000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.690000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.880000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.780000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.820000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.860000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.020000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.590000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.020000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.950000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.240000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.760000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.680000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.030000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.500000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.800000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.560000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.360000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.520000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.080000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.690000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.810000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-85.480000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.740000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012160,,,,,Origination,1.153750,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.094000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-83.140000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.970000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,272,-84.500000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,272,-84.880000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,272,-84.270000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,272,-84.790000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-85.090000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-85.950000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-86.390000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-84.430000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-83.770000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,272,-83.880000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,272,-84.570000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-84.300000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-84.800000,,,,,,4.413,NR SA,,,,,,,,,,,,,,,,
,272,-84.240000,,,,,,7.581,NR SA,,,,,,,,,,,,,,,,
,272,-83.480000,,,,,,11.949,NR SA,,,,,,,,,,,,,,,,
,272,-83.990000,,,,,,17.296,NR SA,,,,,,,,,,,,,,,,
,272,-84.480000,,,,,,25.697,NR SA,,,,,,,,,,,,,,,,
,272,-84.350000,,,,,,42.144,NR SA,,,,,,,,,,,,,,,,
,272,-84.490000,,,,,,57.782,NR SA,,,,,,,,,,,,,,,,
,272,-85.580000,,,,,,72.205,NR SA,,,,,,,,,,,,,,,,
,272,-84.670000,,,,,,69.728,NR SA,,,,,,,,,,,,,,,,
,272,-84.560000,,,,,,85.159,NR SA,,,,,,,,,,,,,,,,
,272,-84.360000,,,,,,103.151,NR SA,,,,,,,,,,,,,,,,
,272,-85.310000,,,,,,82.108,NR SA,,,,,,,,,,,,,,,,
,272,-85.680000,,,,,,65.079,NR SA,,,,,,,,,,,,,,,,
,272,-85.240000,,,,,,58.772,NR SA,,,,,,,,,,,,,,,,
,272,-85.330000,,,,,,62.057,NR SA,,,,,,,,,,,,,,,,
,272,-85.190000,,,,,,71.485,NR SA,,,,,,,,,,,,,,,,
,272,-84.890000,,,,,,63.401,NR SA,,,,,,,,,,,,,,,,
,272,-84.200000,,,,,,72.048,NR SA,,,,,,,,,,,,,,,,
,272,-84.040000,,,,,,81.556,NR SA,,,,,,,,,,,,,,,,
,272,-84.040000,,,,,,60.583,NR SA,,,,,,,,,,,,,,,,
,272,-83.620000,,,,,,76.613,NR SA,,,,,,,,,,,,,,,,
,272,-83.290000,,,,,,79.679,NR SA,,,,,,,,,,,,,,,,
,272,-83.480000,,,,,,88.824,NR SA,,,,,,,,,,,,,,,,
,272,-83.400000,,,,,,21.300,NR SA,,,,,,,,,,,,,,,,
,272,-83.580000,,,,,,4.059,NR SA,,,,,,,,,,,,,,,,
,272,-82.800000,,,,,,22.904,NR SA,,,,,,,,,,,,,,,,
,272,-82.970000,,,,,,20.919,NR SA,,,,,,,,,,,,,,,,
,272,-82.470000,,,,,,1.331,NR SA,,,,,,,,,,,,,,,,
,272,-82.430000,,,,,,2.346,NR SA,,,,,,,,,,,,,,,,
,272,-82.650000,,,,,,3.132,NR SA,,,,,,,,,,,,,,,,
,272,-82.930000,,,,,,3.405,NR SA,,,,,,,,,,,,,,,,
,272,-83.830000,,,,,,2.957,NR SA,,,,,,,,,,,,,,,,
,272,-83.340000,,,,,,3.241,NR SA,,,,,,,,,,,,,,,,
,272,-83.380000,,,,,,3.143,NR SA,,,,,,,,,,,,,,,,
,272,-83.500000,,,,,,3.928,NR SA,,,,,,,,,,,,,,,,
,272,-83.200000,,,,,,29.321,NR SA,,,,,,,,,,,,,,,,
,272,-84.060000,,,,,,58.947,NR SA,,,,,,,,,,,,,,,,
,272,-86.020000,,,,,,62.187,NR SA,,,,,,,,,,,,,,,,
,272,-85.420000,,,,,,68.124,NR SA,,,,,,,,,,,,,,,,
,272,-84.830000,,,,,,79.319,NR SA,,,,,,,,,,,,,,,,
,272,-85.130000,,,,,,66.312,NR SA,,,,,,,,,,,,,,,,
,272,-84.330000,,,,,,73.460,NR SA,,,,,,,,,,,,,,,,
,272,-85.020000,,,,,,67.360,NR SA,,,,,,,,,,,,,,,,
,272,-84.280000,,,,,,69.706,NR SA,,,,,,,,,,,,,,,,
,272,-84.600000,,,,,,69.073,NR SA,,,,,,,,,,,,,,,,
,272,-84.150000,,,,,,76.384,NR SA,,,,,,,,,,,,,,,,
,272,-84.510000,,,,,,77.606,NR SA,,,,,,,,,,,,,,,,
,272,-83.850000,,,,,,84.513,NR SA,,,,,,,,,,,,,,,,
,272,-83.770000,,,,,,82.975,NR SA,,,,,,,,,,,,,,,,
,272,-82.860000,,,,,,64.468,NR SA,,,,,,,,,,,,,,,,
,272,-83.620000,,,,,,71.441,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,272,-83.640000,,,,,,63.519,NR SA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,272,-83.380000,,,,,,67.848,NR SA,,,,,,,,,,,,,,,,
,272,-85.090000,,,,,,74.898,NR SA,,,,,,,,,,,,,,,,
,272,-86.560000,,,,,,70.906,NR SA,,,,,,,,,,,,,,,,
,272,-85.390000,,,,,,61.140,NR SA,,,,,,,,,,,,,,,,
,272,-83.820000,,,,,,65.854,NR SA,,,,,,,,,,,,,,,,
,272,-83.990000,,,,,,57.975,NR SA,,,,,,,,,,,,,,,,
,272,-83.470000,,,,,,51.068,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,272,-83.810000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.430000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.190000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.660000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.030000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.700000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.250000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.560000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.050000,,,,,,,,,,,,,,,,,,,,,,,
354877970012160,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,272,-83.610000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.330000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.230000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.630000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.860000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.510000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.570000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.130000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.230000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.640000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.830000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.570000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.790000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.160000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.380000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.480000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.310000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.950000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.190000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.840000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.210000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.230000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.080000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.870000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.040000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.810000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.110000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.220000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.800000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.040000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.990000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.000000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.680000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.530000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.890000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.300000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.380000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
