IMEI : 
IMSI : 
Phone Number : 14254691042
Start Time : 2026-01-27 00:23:59
End Time : 2026-01-27 00:48:35
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
1228,1,,,-122.1769983,47.5703983,2026-01-27 00:43:10.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,64.000,,,,,
1229,1,,,-122.1769983,47.5704017,2026-01-27 00:43:11.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,68.794,,,,,
1230,1,,,-122.1770000,47.5704033,2026-01-27 00:43:12.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,97.754,,,,,
1231,1,,,-122.1770017,47.5704050,2026-01-27 00:43:13.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,103.941,,,,,
1232,1,,,-122.1770017,47.5704067,2026-01-27 00:43:14.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,92.911,,,,,
1233,1,,,-122.1770017,47.5704067,2026-01-27 00:43:15.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,81.079,,,,,
1234,1,,,-122.1770017,47.5704067,2026-01-27 00:43:16.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,108.248,,,,,
1235,1,,,-122.1770017,47.5704067,2026-01-27 00:43:17.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,96.395,,,,,
1236,1,,,-122.1770017,47.5704067,2026-01-27 00:43:18.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,87.748,,,,,
1237,1,,,-122.1770017,47.5704067,2026-01-27 00:43:19.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,111.882,,,,,
1238,1,,,-122.1770017,47.5704067,2026-01-27 00:43:20.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,151.834,,,,,
1239,1,,,-122.1770017,47.5704067,2026-01-27 00:43:21.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,103.289,,,,,
1240,1,,,-122.1770017,47.5704067,2026-01-27 00:43:22.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,94.868,,,,,
1241,1,,,-122.1770017,47.5704067,2026-01-27 00:43:23.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,79.481,,,,,
1242,1,,,-122.1770017,47.5704067,2026-01-27 00:43:24.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1243,1,,,-122.1770017,47.5704067,2026-01-27 00:43:25.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,112.972,,,,,
1244,1,,,-122.1770017,47.5704067,2026-01-27 00:43:26.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,50.073,,,,,
1245,1,,,-122.1770017,47.5704067,2026-01-27 00:43:27.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,134.337,,,,,
1246,1,,,-122.1770017,47.5704067,2026-01-27 00:43:28.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,86.840,,,,,
1247,1,,,-122.1770017,47.5704067,2026-01-27 00:43:29.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,106.335,,,,,
1248,1,,,-122.1770017,47.5704067,2026-01-27 00:43:30.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,113.218,,,,,
1249,1,,,-122.1770017,47.5704067,2026-01-27 00:43:31.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,79.525,,,,,
1250,1,,,-122.1770017,47.5704067,2026-01-27 00:43:32.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,54.916,,,,,
1251,1,,,-122.1770017,47.5704067,2026-01-27 00:43:33.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,101.429,,,,,
1252,1,,,-122.1770017,47.5704067,2026-01-27 00:43:34.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,73.854,,,,,
1253,1,,,-122.1770017,47.5704067,2026-01-27 00:43:35.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,113.329,,,,,
1254,1,,,-122.1770017,47.5704067,2026-01-27 00:43:36.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,108.442,,,,,
1255,1,,,-122.1770017,47.5704067,2026-01-27 00:43:37.186,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download End Request,,,,,,
1256,1,,,-122.1770017,47.5704067,2026-01-27 00:43:37.232,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Ended,,,,,,
1257,1,,,-122.1770017,47.5704067,2026-01-27 00:43:37.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,127.704,,,,,
1258,1,,,-122.1770017,47.5704067,2026-01-27 00:43:38.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1259,1,,,-122.1770017,47.5704067,2026-01-27 00:43:39.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1260,1,,,-122.1770017,47.5704067,2026-01-27 00:43:40.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1261,1,,,-122.1770017,47.5704067,2026-01-27 00:43:41.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1262,1,,,-122.1770017,47.5704067,2026-01-27 00:43:42.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1263,1,,,-122.1770017,47.5704067,2026-01-27 00:43:43.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1264,1,,,-122.1770017,47.5704067,2026-01-27 00:43:44.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1265,1,,,-122.1769650,47.5703867,2026-01-27 00:43:45.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1266,1,,,-122.1769650,47.5703833,2026-01-27 00:43:46.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1267,1,,,-122.1769667,47.5703800,2026-01-27 00:43:47.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1268,1,,,-122.1769667,47.5703750,2026-01-27 00:43:48.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1269,1,,,-122.1769667,47.5703733,2026-01-27 00:43:49.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1270,1,,,-122.1769683,47.5703700,2026-01-27 00:43:50.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1271,1,,,-122.1769683,47.5703700,2026-01-27 00:43:51.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1272,1,,,-122.1769700,47.5703650,2026-01-27 00:43:52.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1273,1,,,-122.1769700,47.5703650,2026-01-27 00:43:53.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1274,1,,,-122.1769733,47.5703633,2026-01-27 00:43:54.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1275,1,,,-122.1769750,47.5703633,2026-01-27 00:43:55.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1276,1,,,-122.1769767,47.5703617,2026-01-27 00:43:56.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1277,1,,,-122.1769783,47.5703617,2026-01-27 00:43:57.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1278,1,,,-122.1769783,47.5703617,2026-01-27 00:43:58.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1279,1,,,-122.1769783,47.5703617,2026-01-27 00:43:59.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1280,1,,,-122.1769783,47.5703617,2026-01-27 00:44:00.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1281,1,,,-122.1769783,47.5703617,2026-01-27 00:44:01.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1282,1,,,-122.1769783,47.5703617,2026-01-27 00:44:02.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1283,1,,,-122.1769783,47.5703617,2026-01-27 00:44:03.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1284,1,,,-122.1769783,47.5703617,2026-01-27 00:44:04.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1285,1,,,-122.1769783,47.5703617,2026-01-27 00:44:05.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1286,1,,,-122.1769783,47.5703617,2026-01-27 00:44:06.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1287,1,,,-122.1769783,47.5703617,2026-01-27 00:44:07.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1288,1,,,-122.1769783,47.5703617,2026-01-27 00:44:08.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1289,1,,,-122.1769783,47.5703617,2026-01-27 00:44:09.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1290,1,,,-122.1769783,47.5703617,2026-01-27 00:44:10.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1291,1,,,-122.1769783,47.5703617,2026-01-27 00:44:11.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1292,1,,,-122.1769783,47.5703617,2026-01-27 00:44:12.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1293,1,,,-122.1769783,47.5703617,2026-01-27 00:44:13.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1294,1,,,-122.1769783,47.5703617,2026-01-27 00:44:14.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1295,1,,,-122.1769783,47.5703617,2026-01-27 00:44:15.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1296,1,,,-122.1769783,47.5703617,2026-01-27 00:44:16.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1297,1,,,-122.1769783,47.5703617,2026-01-27 00:44:17.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1298,1,,,-122.1769783,47.5703617,2026-01-27 00:44:18.202,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Start Request,,,,,,
1299,1,,,-122.1769783,47.5703617,2026-01-27 00:44:18.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1300,1,,,-122.1769783,47.5703617,2026-01-27 00:44:19.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1301,1,,,-122.1769783,47.5703617,2026-01-27 00:44:19.264,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
1302,1,,,-122.1769783,47.5703617,2026-01-27 00:44:19.264,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Started,,,,,,
1303,1,,,-122.1769783,47.5703617,2026-01-27 00:44:20.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1304,1,,,-122.1769783,47.5703617,2026-01-27 00:44:21.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1305,1,,,-122.1769783,47.5703850,2026-01-27 00:44:22.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,150.145,,,,,
1306,1,,,-122.1769783,47.5703850,2026-01-27 00:44:23.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,152.945,,,,,
1307,1,,,-122.1769867,47.5703917,2026-01-27 00:44:24.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,233.084,,,,,
1308,1,,,-122.1769867,47.5703917,2026-01-27 00:44:25.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,222.167,,,,,
1309,1,,,-122.1769917,47.5703933,2026-01-27 00:44:26.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,292.644,,,,,
1310,1,,,-122.1769967,47.5703933,2026-01-27 00:44:27.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,249.152,,,,,
1311,1,,,-122.1769967,47.5703933,2026-01-27 00:44:28.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,263.620,,,,,
1312,1,,,-122.1770033,47.5704000,2026-01-27 00:44:29.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,216.261,,,,,
1313,1,,,-122.1770017,47.5704000,2026-01-27 00:44:30.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,127.348,,,,,
1314,1,,,-122.1770017,47.5704033,2026-01-27 00:44:31.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,65.934,,,,,
1315,1,,,-122.1770000,47.5704033,2026-01-27 00:44:32.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,70.872,,,,,
1316,1,,,-122.1770017,47.5704067,2026-01-27 00:44:33.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,79.465,,,,,
1317,1,,,-122.1770000,47.5704083,2026-01-27 00:44:34.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,90.303,,,,,
1318,1,,,-122.1770000,47.5704083,2026-01-27 00:44:35.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,101.921,,,,,
1319,1,,,-122.1770000,47.5704083,2026-01-27 00:44:36.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,147.281,,,,,
1320,1,,,-122.1770000,47.5704083,2026-01-27 00:44:37.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,107.842,,,,,
1321,1,,,-122.1770000,47.5704083,2026-01-27 00:44:38.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,167.385,,,,,
1322,1,,,-122.1770000,47.5704083,2026-01-27 00:44:39.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,144.058,,,,,
1323,1,,,-122.1770000,47.5704083,2026-01-27 00:44:40.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,132.161,,,,,
1324,1,,,-122.1770000,47.5704083,2026-01-27 00:44:41.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,130.116,,,,,
1325,1,,,-122.1770000,47.5704083,2026-01-27 00:44:42.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,104.026,,,,,
1326,1,,,-122.1770000,47.5704083,2026-01-27 00:44:43.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,104.240,,,,,
1327,1,,,-122.1770000,47.5704083,2026-01-27 00:44:44.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,75.799,,,,,
1328,1,,,-122.1770000,47.5704083,2026-01-27 00:44:45.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,83.452,,,,,
1329,1,,,-122.1770000,47.5704083,2026-01-27 00:44:46.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,79.797,,,,,
1330,1,,,-122.1770000,47.5704083,2026-01-27 00:44:47.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,106.111,,,,,
1331,1,,,-122.1770000,47.5704083,2026-01-27 00:44:48.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,93.442,,,,,
1332,1,,,-122.1770000,47.5704083,2026-01-27 00:44:49.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,84.585,,,,,
1333,1,,,-122.1770000,47.5704083,2026-01-27 00:44:50.264,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download End Request,,,,,,
1334,1,,,-122.1770000,47.5704083,2026-01-27 00:44:50.342,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Ended,,,,,,
1335,1,,,-122.1770000,47.5704083,2026-01-27 00:44:50.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,91.767,,,,,
1336,1,,,-122.1770000,47.5704083,2026-01-27 00:44:51.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1337,1,,,-122.1770000,47.5704083,2026-01-27 00:44:52.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1338,1,,,-122.1770000,47.5704083,2026-01-27 00:44:53.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1339,1,,,-122.1770000,47.5704083,2026-01-27 00:44:54.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1340,1,,,-122.1769650,47.5704000,2026-01-27 00:44:55.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1341,1,,,-122.1769683,47.5703967,2026-01-27 00:44:56.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1342,1,,,-122.1769700,47.5703917,2026-01-27 00:44:57.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1343,1,,,-122.1769733,47.5703867,2026-01-27 00:44:58.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1344,1,,,-122.1769733,47.5703867,2026-01-27 00:44:59.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1345,1,,,-122.1769733,47.5703833,2026-01-27 00:45:00.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1346,1,,,-122.1769733,47.5703833,2026-01-27 00:45:01.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1347,1,,,-122.1769750,47.5703817,2026-01-27 00:45:02.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1348,1,,,-122.1769750,47.5703817,2026-01-27 00:45:03.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1349,1,,,-122.1769767,47.5703783,2026-01-27 00:45:04.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1350,1,,,-122.1769783,47.5703800,2026-01-27 00:45:05.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1351,1,,,-122.1769833,47.5703800,2026-01-27 00:45:06.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1352,1,,,-122.1769867,47.5703783,2026-01-27 00:45:07.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1353,1,,,-122.1769900,47.5703767,2026-01-27 00:45:08.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1354,1,,,-122.1769900,47.5703767,2026-01-27 00:45:09.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1355,1,,,-122.1769917,47.5703717,2026-01-27 00:45:10.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1356,1,,,-122.1769917,47.5703717,2026-01-27 00:45:11.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1357,1,,,-122.1769917,47.5703717,2026-01-27 00:45:12.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1358,1,,,-122.1769917,47.5703717,2026-01-27 00:45:13.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1359,1,,,-122.1769917,47.5703717,2026-01-27 00:45:14.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1360,1,,,-122.1769917,47.5703717,2026-01-27 00:45:15.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1361,1,,,-122.1769917,47.5703717,2026-01-27 00:45:16.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1362,1,,,-122.1769917,47.5703717,2026-01-27 00:45:17.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1363,1,,,-122.1769917,47.5703717,2026-01-27 00:45:18.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1364,1,,,-122.1769917,47.5703717,2026-01-27 00:45:19.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1365,1,,,-122.1769917,47.5703717,2026-01-27 00:45:20.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1366,1,,,-122.1769917,47.5703717,2026-01-27 00:45:21.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1367,1,,,-122.1769917,47.5703717,2026-01-27 00:45:22.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1368,1,,,-122.1769917,47.5703717,2026-01-27 00:45:23.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1369,1,,,-122.1769917,47.5703717,2026-01-27 00:45:24.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1370,1,,,-122.1769917,47.5703717,2026-01-27 00:45:25.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1371,1,,,-122.1769917,47.5703717,2026-01-27 00:45:26.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1372,1,,,-122.1769917,47.5703717,2026-01-27 00:45:27.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1373,1,,,-122.1769917,47.5703717,2026-01-27 00:45:28.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
