IMEI : 
IMSI : 
Phone Number : 14254639966
Start Time : 2026-01-26 22:53:48
End Time : 2026-01-26 23:12:56
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
450,1,,,-122.1770233,47.5703900,2026-01-26 23:01:17.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
451,1,,,-122.1770233,47.5703900,2026-01-26 23:01:18.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
452,1,,,-122.1770233,47.5703900,2026-01-26 23:01:19.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
453,1,,,-122.1770233,47.5703900,2026-01-26 23:01:20.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
454,1,,,-122.1770233,47.5703900,2026-01-26 23:01:21.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
455,1,,,-122.1770233,47.5703900,2026-01-26 23:01:22.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
456,1,,,-122.1770233,47.5703900,2026-01-26 23:01:23.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
457,1,,,-122.1770233,47.5703900,2026-01-26 23:01:24.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
458,1,,,-122.1770233,47.5703900,2026-01-26 23:01:25.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
459,1,,,-122.1770233,47.5703900,2026-01-26 23:01:26.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
460,1,,,-122.1770233,47.5703900,2026-01-26 23:01:27.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
461,1,,,-122.1770233,47.5703900,2026-01-26 23:01:28.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
462,1,,,-122.1770233,47.5703900,2026-01-26 23:01:29.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
463,1,,,-122.1770233,47.5703900,2026-01-26 23:01:30.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
464,1,,,-122.1770233,47.5703900,2026-01-26 23:01:31.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
465,1,,,-122.1770233,47.5703900,2026-01-26 23:01:32.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
466,1,,,-122.1770233,47.5703900,2026-01-26 23:01:33.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
467,1,,,-122.1770233,47.5703900,2026-01-26 23:01:34.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
468,1,,,-122.1770233,47.5703900,2026-01-26 23:01:35.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
469,1,,,-122.1770233,47.5703900,2026-01-26 23:01:36.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
470,1,,,-122.1770233,47.5703900,2026-01-26 23:01:37.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
471,1,,,-122.1770233,47.5703900,2026-01-26 23:01:38.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
472,1,,,-122.1770233,47.5703900,2026-01-26 23:01:39.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
473,1,,,-122.1770233,47.5703900,2026-01-26 23:01:40.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
474,1,,,-122.1770233,47.5703900,2026-01-26 23:01:41.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
475,1,,,-122.1770233,47.5703900,2026-01-26 23:01:42.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
476,1,,,-122.1770233,47.5703900,2026-01-26 23:01:43.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
477,1,,,-122.1770233,47.5703900,2026-01-26 23:01:44.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
478,1,,,-122.1770233,47.5703900,2026-01-26 23:01:45.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
479,1,,,-122.1770233,47.5703900,2026-01-26 23:01:46.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
480,1,,,-122.1770233,47.5703900,2026-01-26 23:01:47.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
481,1,,,-122.1770233,47.5703900,2026-01-26 23:01:48.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
482,1,,,-122.1770233,47.5703900,2026-01-26 23:01:49.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
483,1,,,-122.1770233,47.5703900,2026-01-26 23:01:50.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
484,1,,,-122.1770233,47.5703900,2026-01-26 23:01:51.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
485,1,,,-122.1770233,47.5703900,2026-01-26 23:01:52.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
486,1,,,-122.1770233,47.5703900,2026-01-26 23:01:53.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
487,1,,,-122.1770233,47.5703900,2026-01-26 23:01:54.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
488,1,,,-122.1770233,47.5703900,2026-01-26 23:01:55.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
489,1,,,-122.1770233,47.5703900,2026-01-26 23:01:56.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
490,1,,,-122.1770233,47.5703900,2026-01-26 23:01:57.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
491,1,,,-122.1770233,47.5703900,2026-01-26 23:01:58.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
492,1,,,-122.1770233,47.5703900,2026-01-26 23:01:59.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
493,1,,,-122.1770233,47.5703900,2026-01-26 23:02:00.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
494,1,,,-122.1770233,47.5703900,2026-01-26 23:02:01.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
495,1,,,-122.1770233,47.5703900,2026-01-26 23:02:02.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
496,1,,,-122.1770233,47.5703900,2026-01-26 23:02:03.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
497,1,,,-122.1770233,47.5703900,2026-01-26 23:02:04.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
498,1,,,-122.1770233,47.5703900,2026-01-26 23:02:05.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
499,1,,,-122.1770233,47.5703900,2026-01-26 23:02:06.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
500,1,,,-122.1770233,47.5703900,2026-01-26 23:02:07.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
501,1,,,-122.1770233,47.5703900,2026-01-26 23:02:08.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
502,1,,,-122.1770233,47.5703900,2026-01-26 23:02:09.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
503,1,,,-122.1770233,47.5703900,2026-01-26 23:02:10.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
504,1,,,-122.1770233,47.5703900,2026-01-26 23:02:11.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
505,1,,,-122.1770233,47.5703900,2026-01-26 23:02:12.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
506,1,,,-122.1770233,47.5703900,2026-01-26 23:02:13.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
507,1,,,-122.1770233,47.5703900,2026-01-26 23:02:14.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
508,1,,,-122.1770233,47.5703900,2026-01-26 23:02:15.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
509,1,,,-122.1770233,47.5703900,2026-01-26 23:02:16.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
510,1,,,-122.1770233,47.5703900,2026-01-26 23:02:17.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
511,1,,,-122.1770233,47.5703900,2026-01-26 23:02:18.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
512,1,,,-122.1770233,47.5703900,2026-01-26 23:02:19.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
513,1,,,-122.1770233,47.5703900,2026-01-26 23:02:20.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
514,1,,,-122.1770233,47.5703900,2026-01-26 23:02:21.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
515,1,,,-122.1770233,47.5703900,2026-01-26 23:02:22.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
516,1,,,-122.1770233,47.5703900,2026-01-26 23:02:23.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
517,1,,,-122.1770233,47.5703900,2026-01-26 23:02:24.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
518,1,,,-122.1770233,47.5703900,2026-01-26 23:02:25.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
519,1,,,-122.1770233,47.5703900,2026-01-26 23:02:26.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
520,1,,,-122.1770233,47.5703900,2026-01-26 23:02:27.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
521,1,,,-122.1770233,47.5703900,2026-01-26 23:02:28.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
522,1,,,-122.1770233,47.5703900,2026-01-26 23:02:29.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
523,1,,,-122.1770233,47.5703900,2026-01-26 23:02:30.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
524,1,,,-122.1770233,47.5703900,2026-01-26 23:02:31.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
525,1,,,-122.1770233,47.5703900,2026-01-26 23:02:32.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
526,1,,,-122.1770233,47.5703900,2026-01-26 23:02:33.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
527,1,,,-122.1770233,47.5703900,2026-01-26 23:02:34.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
528,1,,,-122.1770233,47.5703900,2026-01-26 23:02:35.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
529,1,,,-122.1770233,47.5703900,2026-01-26 23:02:36.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
530,1,,,-122.1770233,47.5703900,2026-01-26 23:02:37.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
531,1,,,-122.1770233,47.5703900,2026-01-26 23:02:38.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
532,1,,,-122.1770233,47.5703900,2026-01-26 23:02:39.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
533,1,,,-122.1770233,47.5703900,2026-01-26 23:02:40.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
534,1,,,-122.1770233,47.5703900,2026-01-26 23:02:41.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
535,1,,,-122.1770233,47.5703900,2026-01-26 23:02:42.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
536,1,,,-122.1770233,47.5703900,2026-01-26 23:02:43.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
537,1,,,-122.1770233,47.5703900,2026-01-26 23:02:44.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
538,1,,,-122.1770233,47.5703900,2026-01-26 23:02:45.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
539,1,,,-122.1770233,47.5703900,2026-01-26 23:02:46.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
540,1,,,-122.1770233,47.5703900,2026-01-26 23:02:47.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
541,1,,,-122.1770233,47.5703900,2026-01-26 23:02:48.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
542,1,,,-122.1770233,47.5703900,2026-01-26 23:02:49.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
543,1,,,-122.1770233,47.5703900,2026-01-26 23:02:50.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
544,1,,,-122.1770233,47.5703900,2026-01-26 23:02:51.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
545,1,,,-122.1770233,47.5703900,2026-01-26 23:02:52.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
546,1,,,-122.1770233,47.5703900,2026-01-26 23:02:53.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
547,1,,,-122.1770233,47.5703900,2026-01-26 23:02:54.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
548,1,,,-122.1770233,47.5703900,2026-01-26 23:02:55.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
549,1,,,-122.1770233,47.5703900,2026-01-26 23:02:56.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
550,1,,,-122.1770233,47.5703900,2026-01-26 23:02:57.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
551,1,,,-122.1770233,47.5703900,2026-01-26 23:02:58.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
552,1,,,-122.1770233,47.5703900,2026-01-26 23:02:59.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
553,1,,,-122.1770233,47.5703900,2026-01-26 23:03:00.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
554,1,,,-122.1770233,47.5703900,2026-01-26 23:03:01.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
555,1,,,-122.1770233,47.5703900,2026-01-26 23:03:02.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
556,1,,,-122.1771517,47.5704233,2026-01-26 23:03:03.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
557,1,,,-122.1771600,47.5704300,2026-01-26 23:03:04.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
558,1,,,-122.1771583,47.5704317,2026-01-26 23:03:05.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
559,1,,,-122.1771700,47.5704367,2026-01-26 23:03:06.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
560,1,,,-122.1771700,47.5704367,2026-01-26 23:03:07.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
561,1,,,-122.1771917,47.5704400,2026-01-26 23:03:08.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
562,1,,,-122.1771917,47.5704433,2026-01-26 23:03:09.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
563,1,,,-122.1771883,47.5704433,2026-01-26 23:03:10.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
564,1,,,-122.1771750,47.5704417,2026-01-26 23:03:11.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
565,1,,,-122.1771750,47.5704417,2026-01-26 23:03:12.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
566,1,,,-122.1771750,47.5704417,2026-01-26 23:03:13.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
567,1,,,-122.1771750,47.5704417,2026-01-26 23:03:14.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
568,1,,,-122.1771750,47.5704417,2026-01-26 23:03:15.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
569,1,,,-122.1771750,47.5704417,2026-01-26 23:03:16.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
570,1,,,-122.1771750,47.5704417,2026-01-26 23:03:17.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
571,1,,,-122.1771750,47.5704417,2026-01-26 23:03:18.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
572,1,,,-122.1770617,47.5703933,2026-01-26 23:03:19.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
573,1,,,-122.1770517,47.5703850,2026-01-26 23:03:20.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
574,1,,,-122.1770433,47.5703800,2026-01-26 23:03:21.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
575,1,,,-122.1770350,47.5703783,2026-01-26 23:03:22.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
576,1,,,-122.1770350,47.5703783,2026-01-26 23:03:23.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
577,1,,,-122.1770350,47.5703783,2026-01-26 23:03:24.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
578,1,,,-122.1770350,47.5703783,2026-01-26 23:03:25.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
579,1,,,-122.1769983,47.5703700,2026-01-26 23:03:26.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
580,1,,,-122.1769917,47.5703717,2026-01-26 23:03:27.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
581,1,,,-122.1769900,47.5703700,2026-01-26 23:03:28.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
582,1,,,-122.1769883,47.5703667,2026-01-26 23:03:29.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
583,1,,,-122.1769883,47.5703650,2026-01-26 23:03:30.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
584,1,,,-122.1769883,47.5703650,2026-01-26 23:03:31.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
585,1,,,-122.1769883,47.5703650,2026-01-26 23:03:32.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
586,1,,,-122.1769883,47.5703650,2026-01-26 23:03:33.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
587,1,,,-122.1769883,47.5703650,2026-01-26 23:03:34.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
588,1,,,-122.1769883,47.5703650,2026-01-26 23:03:35.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
589,1,,,-122.1769883,47.5703650,2026-01-26 23:03:36.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
590,1,,,-122.1769883,47.5703650,2026-01-26 23:03:37.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
591,1,,,-122.1769883,47.5703650,2026-01-26 23:03:38.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
592,1,,,-122.1769883,47.5703650,2026-01-26 23:03:39.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
593,1,,,-122.1769883,47.5703650,2026-01-26 23:03:40.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
594,1,,,-122.1769883,47.5703650,2026-01-26 23:03:41.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
595,1,,,-122.1769967,47.5703517,2026-01-26 23:03:42.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
596,1,,,-122.1769967,47.5703550,2026-01-26 23:03:43.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
597,1,,,-122.1770000,47.5703583,2026-01-26 23:03:44.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
598,1,,,-122.1770000,47.5703600,2026-01-26 23:03:45.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
599,1,,,-122.1770000,47.5703600,2026-01-26 23:03:46.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
600,1,,,-122.1770000,47.5703600,2026-01-26 23:03:47.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
