IMEI : 
IMSI : 
Phone Number : 14254639966
Start Time : 2026-01-24 00:39:29
End Time : 2026-01-24 01:04:42
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
1252,1,,,-122.1741083,47.5679517,2026-01-24 00:59:01.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,430.352,,,,,
1253,1,,,-122.1741083,47.5679517,2026-01-24 00:59:00.997,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Ended,,,,,,
1254,1,,,-122.1741117,47.5679500,2026-01-24 00:59:02.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1255,1,,,-122.1741200,47.5679517,2026-01-24 00:59:03.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1256,1,,,-122.1741250,47.5679550,2026-01-24 00:59:04.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1257,1,,,-122.1741300,47.5679567,2026-01-24 00:59:05.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1258,1,,,-122.1741350,47.5679583,2026-01-24 00:59:06.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1259,1,,,-122.1741367,47.5679600,2026-01-24 00:59:07.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1260,1,,,-122.1741333,47.5679667,2026-01-24 00:59:08.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1261,1,,,-122.1741317,47.5679717,2026-01-24 00:59:09.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1262,1,,,-122.1741267,47.5679783,2026-01-24 00:59:10.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1263,1,,,-122.1741200,47.5679850,2026-01-24 00:59:11.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1264,1,,,-122.1741117,47.5679933,2026-01-24 00:59:12.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1265,1,,,-122.1741050,47.5679983,2026-01-24 00:59:13.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1266,1,,,-122.1741050,47.5679983,2026-01-24 00:59:14.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1267,1,,,-122.1741050,47.5679983,2026-01-24 00:59:15.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1268,1,,,-122.1741050,47.5679983,2026-01-24 00:59:16.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1269,1,,,-122.1741050,47.5679983,2026-01-24 00:59:17.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1270,1,,,-122.1740650,47.5680167,2026-01-24 00:59:18.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1271,1,,,-122.1740600,47.5680167,2026-01-24 00:59:19.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1272,1,,,-122.1740517,47.5680183,2026-01-24 00:59:20.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1273,1,,,-122.1740533,47.5680133,2026-01-24 00:59:21.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1274,1,,,-122.1740483,47.5680117,2026-01-24 00:59:22.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1275,1,,,-122.1740400,47.5680100,2026-01-24 00:59:23.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1276,1,,,-122.1740333,47.5680117,2026-01-24 00:59:24.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1277,1,,,-122.1740333,47.5680117,2026-01-24 00:59:25.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1278,1,,,-122.1740333,47.5680117,2026-01-24 00:59:26.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1279,1,,,-122.1740333,47.5680117,2026-01-24 00:59:27.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1280,1,,,-122.1740333,47.5680117,2026-01-24 00:59:28.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1281,1,,,-122.1740333,47.5680117,2026-01-24 00:59:29.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1282,1,,,-122.1740333,47.5680117,2026-01-24 00:59:30.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1283,1,,,-122.1740333,47.5680117,2026-01-24 00:59:31.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1284,1,,,-122.1740333,47.5680117,2026-01-24 00:59:32.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1285,1,,,-122.1740333,47.5680117,2026-01-24 00:59:33.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1286,1,,,-122.1740333,47.5680117,2026-01-24 00:59:34.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1287,1,,,-122.1740333,47.5680117,2026-01-24 00:59:35.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1288,1,,,-122.1740333,47.5680117,2026-01-24 00:59:36.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1289,1,,,-122.1740333,47.5680117,2026-01-24 00:59:37.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1290,1,,,-122.1740333,47.5680117,2026-01-24 00:59:38.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1291,1,,,-122.1740333,47.5680117,2026-01-24 00:59:39.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1292,1,,,-122.1740333,47.5680117,2026-01-24 00:59:40.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1293,1,,,-122.1740333,47.5680117,2026-01-24 00:59:41.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1294,1,,,-122.1740333,47.5680117,2026-01-24 00:59:42.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1295,1,,,-122.1740333,47.5680117,2026-01-24 00:59:43.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1296,1,,,-122.1740333,47.5680117,2026-01-24 00:59:43.951,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Start Request,,,,,,
1297,1,,,-122.1740333,47.5680117,2026-01-24 00:59:44.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1298,1,,,-122.1740333,47.5680117,2026-01-24 00:59:45.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1299,1,,,-122.1740333,47.5680117,2026-01-24 00:59:45.154,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
1300,1,,,-122.1740333,47.5680117,2026-01-24 00:59:45.154,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Started,,,,,,
1301,1,,,-122.1740333,47.5680117,2026-01-24 00:59:46.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1302,1,,,-122.1740333,47.5680117,2026-01-24 00:59:47.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1303,1,,,-122.1739950,47.5680100,2026-01-24 00:59:48.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,296.598,,,,,
1304,1,,,-122.1739917,47.5680133,2026-01-24 00:59:49.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,382.902,,,,,
1305,1,,,-122.1739933,47.5680117,2026-01-24 00:59:50.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,142.557,,,,,
1306,1,,,-122.1739933,47.5680133,2026-01-24 00:59:51.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,211.184,,,,,
1307,1,,,-122.1739933,47.5680133,2026-01-24 00:59:52.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,349.886,,,,,
1308,1,,,-122.1739933,47.5680133,2026-01-24 00:59:53.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,364.911,,,,,
1309,1,,,-122.1739933,47.5680133,2026-01-24 00:59:54.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,282.046,,,,,
1310,1,,,-122.1739933,47.5680133,2026-01-24 00:59:55.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,255.668,,,,,
1311,1,,,-122.1739933,47.5680133,2026-01-24 00:59:56.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,240.922,,,,,
1312,1,,,-122.1739933,47.5680133,2026-01-24 00:59:57.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,237.931,,,,,
1313,1,,,-122.1739933,47.5680133,2026-01-24 00:59:58.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,279.514,,,,,
1314,1,,,-122.1739933,47.5680133,2026-01-24 00:59:59.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,253.298,,,,,
1315,1,,,-122.1740633,47.5680050,2026-01-24 01:00:00.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,206.185,,,,,
1316,1,,,-122.1740783,47.5680033,2026-01-24 01:00:01.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,253.583,,,,,
1317,1,,,-122.1740967,47.5679983,2026-01-24 01:00:02.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,296.926,,,,,
1318,1,,,-122.1741100,47.5679933,2026-01-24 01:00:03.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,362.376,,,,,
1319,1,,,-122.1741217,47.5679900,2026-01-24 01:00:04.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,373.365,,,,,
1320,1,,,-122.1741250,47.5679917,2026-01-24 01:00:05.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,212.412,,,,,
1321,1,,,-122.1741317,47.5679933,2026-01-24 01:00:06.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,225.891,,,,,
1322,1,,,-122.1741367,47.5679950,2026-01-24 01:00:07.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,216.689,,,,,
1323,1,,,-122.1741450,47.5679933,2026-01-24 01:00:08.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,237.470,,,,,
1324,1,,,-122.1741500,47.5679917,2026-01-24 01:00:09.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,258.009,,,,,
1325,1,,,-122.1741550,47.5679917,2026-01-24 01:00:10.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,275.607,,,,,
1326,1,,,-122.1741600,47.5679917,2026-01-24 01:00:11.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,297.714,,,,,
1327,1,,,-122.1741633,47.5679950,2026-01-24 01:00:12.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,323.130,,,,,
1328,1,,,-122.1741650,47.5679967,2026-01-24 01:00:13.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,297.398,,,,,
1329,1,,,-122.1741650,47.5679967,2026-01-24 01:00:14.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,339.803,,,,,
1330,1,,,-122.1741683,47.5679950,2026-01-24 01:00:15.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,368.486,,,,,
1331,1,,,-122.1741717,47.5679917,2026-01-24 01:00:16.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,370.051,,,,,
1332,1,,,-122.1741717,47.5679917,2026-01-24 01:00:16.154,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download End Request,,,,,,
1333,1,,,-122.1741717,47.5679917,2026-01-24 01:00:16.218,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Ended,,,,,,
1334,1,,,-122.1741700,47.5679917,2026-01-24 01:00:17.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1335,1,,,-122.1741700,47.5679867,2026-01-24 01:00:18.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1336,1,,,-122.1741767,47.5679900,2026-01-24 01:00:19.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1337,1,,,-122.1741800,47.5679950,2026-01-24 01:00:20.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1338,1,,,-122.1741850,47.5679967,2026-01-24 01:00:21.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1339,1,,,-122.1741817,47.5680000,2026-01-24 01:00:22.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1340,1,,,-122.1741733,47.5680033,2026-01-24 01:00:23.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1341,1,,,-122.1741633,47.5680083,2026-01-24 01:00:24.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1342,1,,,-122.1741500,47.5680150,2026-01-24 01:00:25.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1343,1,,,-122.1741400,47.5680217,2026-01-24 01:00:26.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1344,1,,,-122.1741317,47.5680250,2026-01-24 01:00:27.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1345,1,,,-122.1741250,47.5680283,2026-01-24 01:00:28.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1346,1,,,-122.1741217,47.5680300,2026-01-24 01:00:29.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1347,1,,,-122.1741183,47.5680300,2026-01-24 01:00:30.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1348,1,,,-122.1741167,47.5680283,2026-01-24 01:00:31.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1349,1,,,-122.1741100,47.5680317,2026-01-24 01:00:32.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1350,1,,,-122.1741083,47.5680283,2026-01-24 01:00:33.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1351,1,,,-122.1741067,47.5680217,2026-01-24 01:00:34.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1352,1,,,-122.1741017,47.5680150,2026-01-24 01:00:35.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1353,1,,,-122.1740967,47.5680083,2026-01-24 01:00:36.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1354,1,,,-122.1740933,47.5680000,2026-01-24 01:00:37.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1355,1,,,-122.1740883,47.5679967,2026-01-24 01:00:38.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1356,1,,,-122.1740800,47.5679967,2026-01-24 01:00:39.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1357,1,,,-122.1740717,47.5679967,2026-01-24 01:00:40.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1358,1,,,-122.1740717,47.5679967,2026-01-24 01:00:41.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1359,1,,,-122.1740717,47.5679967,2026-01-24 01:00:42.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1360,1,,,-122.1740717,47.5679967,2026-01-24 01:00:43.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1361,1,,,-122.1740717,47.5679967,2026-01-24 01:00:44.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1362,1,,,-122.1740717,47.5679967,2026-01-24 01:00:45.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1363,1,,,-122.1740717,47.5679967,2026-01-24 01:00:46.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1364,1,,,-122.1740717,47.5679967,2026-01-24 01:00:47.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1365,1,,,-122.1740717,47.5679967,2026-01-24 01:00:48.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1366,1,,,-122.1740717,47.5679967,2026-01-24 01:00:49.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1367,1,,,-122.1740717,47.5679967,2026-01-24 01:00:50.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1368,1,,,-122.1740717,47.5679967,2026-01-24 01:00:51.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1369,1,,,-122.1740717,47.5679967,2026-01-24 01:00:52.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1370,1,,,-122.1740717,47.5679967,2026-01-24 01:00:53.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1371,1,,,-122.1740717,47.5679967,2026-01-24 01:00:54.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1372,1,,,-122.1740717,47.5679967,2026-01-24 01:00:55.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1373,1,,,-122.1740717,47.5679967,2026-01-24 01:00:56.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1374,1,,,-122.1740717,47.5679967,2026-01-24 01:00:57.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1375,1,,,-122.1740717,47.5679967,2026-01-24 01:00:58.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1376,1,,,-122.1740717,47.5679967,2026-01-24 01:00:59.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1377,1,,,-122.1740717,47.5679967,2026-01-24 01:00:59.170,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Start Request,,,,,,
1378,1,,,-122.1740717,47.5679967,2026-01-24 01:01:00.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1379,1,,,-122.1740717,47.5679967,2026-01-24 01:01:00.326,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
1380,1,,,-122.1740717,47.5679967,2026-01-24 01:01:00.326,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Started,,,,,,
1381,1,,,-122.1740717,47.5679967,2026-01-24 01:01:01.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1382,1,,,-122.1740717,47.5679967,2026-01-24 01:01:02.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1383,1,,,-122.1740717,47.5679967,2026-01-24 01:01:03.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,195.364,,,,,
1384,1,,,-122.1740717,47.5679967,2026-01-24 01:01:04.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,345.246,,,,,
1385,1,,,-122.1740717,47.5679967,2026-01-24 01:01:05.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,494.192,,,,,
1386,1,,,-122.1740717,47.5679967,2026-01-24 01:01:06.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,519.832,,,,,
1387,1,,,-122.1740717,47.5679967,2026-01-24 01:01:07.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,354.810,,,,,
1388,1,,,-122.1740717,47.5679967,2026-01-24 01:01:08.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,338.627,,,,,
1389,1,,,-122.1740717,47.5679967,2026-01-24 01:01:09.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,105.733,,,,,
1390,1,,,-122.1740717,47.5679967,2026-01-24 01:01:10.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,175.390,,,,,
1391,1,,,-122.1740650,47.5679817,2026-01-24 01:01:11.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,259.299,,,,,
1392,1,,,-122.1740767,47.5679767,2026-01-24 01:01:12.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,241.705,,,,,
1393,1,,,-122.1740867,47.5679733,2026-01-24 01:01:13.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,233.148,,,,,
1394,1,,,-122.1740917,47.5679700,2026-01-24 01:01:14.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,270.595,,,,,
1395,1,,,-122.1740950,47.5679667,2026-01-24 01:01:15.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,463.763,,,,,
1396,1,,,-122.1740950,47.5679633,2026-01-24 01:01:16.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,405.310,,,,,
1397,1,,,-122.1740933,47.5679633,2026-01-24 01:01:17.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,439.169,,,,,
1398,1,,,-122.1740917,47.5679633,2026-01-24 01:01:18.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,462.411,,,,,
