IMEI : 
IMSI : 
Phone Number : 14254639725
Start Time : 2026-01-24 00:11:15
End Time : 2026-01-24 00:21:37
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
423,1,,,-122.1741017,47.5679467,2026-01-24 00:18:18.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
424,1,,,-122.1741017,47.5679467,2026-01-24 00:18:19.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
425,1,,,-122.1741017,47.5679467,2026-01-24 00:18:20.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,182.344,,,,,
426,1,,,-122.1741017,47.5679467,2026-01-24 00:18:21.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,169.792,,,,,
427,1,,,-122.1741017,47.5679467,2026-01-24 00:18:22.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,175.932,,,,,
428,1,,,-122.1741017,47.5679467,2026-01-24 00:18:23.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,175.477,,,,,
429,1,,,-122.1741017,47.5679467,2026-01-24 00:18:24.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,166.017,,,,,
430,1,,,-122.1741017,47.5679467,2026-01-24 00:18:25.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,160.832,,,,,
431,1,,,-122.1741017,47.5679467,2026-01-24 00:18:26.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,132.963,,,,,
432,1,,,-122.1741017,47.5679467,2026-01-24 00:18:27.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,160.387,,,,,
433,1,,,-122.1741117,47.5679733,2026-01-24 00:18:28.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,168.328,,,,,
434,1,,,-122.1741133,47.5679733,2026-01-24 00:18:29.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,152.316,,,,,
435,1,,,-122.1741133,47.5679750,2026-01-24 00:18:30.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
436,1,,,-122.1741133,47.5679767,2026-01-24 00:18:31.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
437,1,,,-122.1741133,47.5679767,2026-01-24 00:18:32.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
438,1,,,-122.1741133,47.5679767,2026-01-24 00:18:33.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
439,1,,,-122.1741133,47.5679767,2026-01-24 00:18:34.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
440,1,,,-122.1741133,47.5679767,2026-01-24 00:18:35.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
441,1,,,-122.1741133,47.5679767,2026-01-24 00:18:36.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
442,1,,,-122.1741133,47.5679767,2026-01-24 00:18:37.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
443,1,,,-122.1741133,47.5679767,2026-01-24 00:18:38.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
444,1,,,-122.1741133,47.5679767,2026-01-24 00:18:39.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
445,1,,,-122.1741133,47.5679767,2026-01-24 00:18:40.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
446,1,,,-122.1741133,47.5679767,2026-01-24 00:18:41.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
447,1,,,-122.1741133,47.5679767,2026-01-24 00:18:42.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
448,1,,,-122.1741133,47.5679767,2026-01-24 00:18:43.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
449,1,,,-122.1741133,47.5679767,2026-01-24 00:18:44.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
450,1,,,-122.1741133,47.5679767,2026-01-24 00:18:45.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
451,1,,,-122.1741133,47.5679767,2026-01-24 00:18:46.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
452,1,,,-122.1741133,47.5679767,2026-01-24 00:18:47.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
453,1,,,-122.1741133,47.5679767,2026-01-24 00:18:48.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
454,1,,,-122.1741133,47.5679767,2026-01-24 00:18:49.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
455,1,,,-122.1741133,47.5679767,2026-01-24 00:18:50.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,192.617,,,,,
456,1,,,-122.1741133,47.5679767,2026-01-24 00:18:51.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,193.137,,,,,
457,1,,,-122.1741133,47.5679767,2026-01-24 00:18:52.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,194.634,,,,,
458,1,,,-122.1741133,47.5679767,2026-01-24 00:18:53.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,191.727,,,,,
459,1,,,-122.1741133,47.5679767,2026-01-24 00:18:54.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,194.114,,,,,
460,1,,,-122.1741133,47.5679767,2026-01-24 00:18:55.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,195.665,,,,,
461,1,,,-122.1741133,47.5679767,2026-01-24 00:18:56.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,196.196,,,,,
462,1,,,-122.1741133,47.5679767,2026-01-24 00:18:57.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,192.454,,,,,
463,1,,,-122.1741167,47.5679667,2026-01-24 00:18:58.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,194.135,,,,,
464,1,,,-122.1741167,47.5679667,2026-01-24 00:18:59.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,190.393,,,,,
465,1,,,-122.1741183,47.5679667,2026-01-24 00:19:00.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
466,1,,,-122.1741200,47.5679667,2026-01-24 00:19:01.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
467,1,,,-122.1741200,47.5679667,2026-01-24 00:19:02.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
468,1,,,-122.1741200,47.5679667,2026-01-24 00:19:03.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
469,1,,,-122.1741200,47.5679667,2026-01-24 00:19:04.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
470,1,,,-122.1741200,47.5679667,2026-01-24 00:19:05.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
471,1,,,-122.1741200,47.5679667,2026-01-24 00:19:06.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
472,1,,,-122.1741200,47.5679667,2026-01-24 00:19:07.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
473,1,,,-122.1741200,47.5679667,2026-01-24 00:19:08.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
474,1,,,-122.1741200,47.5679667,2026-01-24 00:19:09.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
475,1,,,-122.1741200,47.5679667,2026-01-24 00:19:10.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
476,1,,,-122.1741200,47.5679667,2026-01-24 00:19:11.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
477,1,,,-122.1741200,47.5679667,2026-01-24 00:19:12.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
478,1,,,-122.1741200,47.5679667,2026-01-24 00:19:13.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
479,1,,,-122.1741200,47.5679667,2026-01-24 00:19:14.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
480,1,,,-122.1741200,47.5679667,2026-01-24 00:19:15.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
481,1,,,-122.1741200,47.5679667,2026-01-24 00:19:16.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
482,1,,,-122.1741200,47.5679667,2026-01-24 00:19:17.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
483,1,,,-122.1741200,47.5679667,2026-01-24 00:19:18.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
484,1,,,-122.1741200,47.5679667,2026-01-24 00:19:19.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
485,1,,,-122.1741200,47.5679667,2026-01-24 00:19:20.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
486,1,,,-122.1741200,47.5679667,2026-01-24 00:19:21.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,174.848,,,,,
487,1,,,-122.1741200,47.5679667,2026-01-24 00:19:22.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,164.303,,,,,
488,1,,,-122.1741200,47.5679667,2026-01-24 00:19:23.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,168.849,,,,,
489,1,,,-122.1741200,47.5679667,2026-01-24 00:19:24.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,192.964,,,,,
490,1,,,-122.1741200,47.5679667,2026-01-24 00:19:25.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,174.262,,,,,
491,1,,,-122.1741200,47.5679667,2026-01-24 00:19:26.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,189.666,,,,,
492,1,,,-122.1741200,47.5679667,2026-01-24 00:19:27.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,194.938,,,,,
493,1,,,-122.1741200,47.5679667,2026-01-24 00:19:28.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,194.092,,,,,
494,1,,,-122.1741200,47.5679667,2026-01-24 00:19:29.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,180.781,,,,,
495,1,,,-122.1741200,47.5679667,2026-01-24 00:19:30.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,169.771,,,,,
496,1,,,-122.1741200,47.5679667,2026-01-24 00:19:31.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
497,1,,,-122.1741200,47.5679667,2026-01-24 00:19:32.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
498,1,,,-122.1741200,47.5679667,2026-01-24 00:19:33.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
499,1,,,-122.1741200,47.5679667,2026-01-24 00:19:34.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
500,1,,,-122.1741200,47.5679667,2026-01-24 00:19:35.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
501,1,,,-122.1741200,47.5679667,2026-01-24 00:19:36.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
502,1,,,-122.1741200,47.5679667,2026-01-24 00:19:37.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
503,1,,,-122.1741200,47.5679667,2026-01-24 00:19:38.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
504,1,,,-122.1741200,47.5679667,2026-01-24 00:19:39.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
505,1,,,-122.1741200,47.5679667,2026-01-24 00:19:40.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
506,1,,,-122.1741200,47.5679667,2026-01-24 00:19:41.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
507,1,,,-122.1741200,47.5679667,2026-01-24 00:19:42.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
508,1,,,-122.1741200,47.5679667,2026-01-24 00:19:43.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
509,1,,,-122.1741200,47.5679667,2026-01-24 00:19:44.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
510,1,,,-122.1741200,47.5679667,2026-01-24 00:19:45.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
511,1,,,-122.1741200,47.5679667,2026-01-24 00:19:46.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
512,1,,,-122.1741200,47.5679667,2026-01-24 00:19:47.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
513,1,,,-122.1741200,47.5679667,2026-01-24 00:19:48.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
514,1,,,-122.1741200,47.5679667,2026-01-24 00:19:49.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
515,1,,,-122.1741200,47.5679667,2026-01-24 00:19:50.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
516,1,,,-122.1741200,47.5679667,2026-01-24 00:19:51.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,188.538,,,,,
517,1,,,-122.1741200,47.5679667,2026-01-24 00:19:52.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,177.408,,,,,
518,1,,,-122.1741200,47.5679667,2026-01-24 00:19:53.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,163.294,,,,,
519,1,,,-122.1741200,47.5679667,2026-01-24 00:19:54.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,174.663,,,,,
520,1,,,-122.1741200,47.5679667,2026-01-24 00:19:55.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,181.335,,,,,
521,1,,,-122.1741200,47.5679667,2026-01-24 00:19:56.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,175.780,,,,,
522,1,,,-122.1741200,47.5679667,2026-01-24 00:19:57.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,180.727,,,,,
523,1,,,-122.1741200,47.5679667,2026-01-24 00:19:58.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,193.322,,,,,
524,1,,,-122.1741200,47.5679667,2026-01-24 00:19:59.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,192.476,,,,,
525,1,,,-122.1741200,47.5679667,2026-01-24 00:20:00.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,192.552,,,,,
526,1,,,-122.1741200,47.5679667,2026-01-24 00:20:01.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
527,1,,,-122.1741200,47.5679667,2026-01-24 00:20:02.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
528,1,,,-122.1741200,47.5679667,2026-01-24 00:20:03.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
529,1,,,-122.1741200,47.5679667,2026-01-24 00:20:04.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
530,1,,,-122.1741200,47.5679667,2026-01-24 00:20:05.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
531,1,,,-122.1741200,47.5679667,2026-01-24 00:20:06.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
532,1,,,-122.1741200,47.5679667,2026-01-24 00:20:07.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
533,1,,,-122.1741200,47.5679667,2026-01-24 00:20:08.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
534,1,,,-122.1741200,47.5679667,2026-01-24 00:20:09.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
535,1,,,-122.1741200,47.5679667,2026-01-24 00:20:10.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
536,1,,,-122.1741200,47.5679667,2026-01-24 00:20:11.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
537,1,,,-122.1741200,47.5679667,2026-01-24 00:20:12.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
538,1,,,-122.1741200,47.5679667,2026-01-24 00:20:13.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
539,1,,,-122.1741200,47.5679667,2026-01-24 00:20:14.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
540,1,,,-122.1741200,47.5679667,2026-01-24 00:20:15.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
541,1,,,-122.1741200,47.5679667,2026-01-24 00:20:16.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
542,1,,,-122.1741200,47.5679667,2026-01-24 00:20:17.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
543,1,,,-122.1741200,47.5679667,2026-01-24 00:20:18.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
544,1,,,-122.1741200,47.5679667,2026-01-24 00:20:19.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
545,1,,,-122.1741200,47.5679667,2026-01-24 00:20:20.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
546,1,,,-122.1741200,47.5679667,2026-01-24 00:20:21.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
547,1,,,-122.1741200,47.5679667,2026-01-24 00:20:22.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,179.284,,,,,
548,1,,,-122.1741200,47.5679667,2026-01-24 00:20:23.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,160.810,,,,,
549,1,,,-122.1741200,47.5679667,2026-01-24 00:20:24.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,174.392,,,,,
550,1,,,-122.1741200,47.5679667,2026-01-24 00:20:25.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,183.038,,,,,
551,1,,,-122.1741200,47.5679667,2026-01-24 00:20:26.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,167.460,,,,,
552,1,,,-122.1741200,47.5679667,2026-01-24 00:20:27.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,155.690,,,,,
553,1,,,-122.1741200,47.5679667,2026-01-24 00:20:28.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,164.781,,,,,
554,1,,,-122.1741200,47.5679667,2026-01-24 00:20:29.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,168.122,,,,,
555,1,,,-122.1741200,47.5679667,2026-01-24 00:20:30.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,169.402,,,,,
556,1,,,-122.1741200,47.5679667,2026-01-24 00:20:31.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,157.643,,,,,
557,1,,,-122.1741200,47.5679667,2026-01-24 00:20:32.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
558,1,,,-122.1741200,47.5679667,2026-01-24 00:20:33.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
559,1,,,-122.1741200,47.5679667,2026-01-24 00:20:34.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
560,1,,,-122.1741200,47.5679667,2026-01-24 00:20:35.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
561,1,,,-122.1741200,47.5679667,2026-01-24 00:20:36.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
562,1,,,-122.1741200,47.5679667,2026-01-24 00:20:37.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
563,1,,,-122.1741200,47.5679667,2026-01-24 00:20:38.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
564,1,,,-122.1741200,47.5679667,2026-01-24 00:20:39.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
