IMEI : 
IMSI : 
Phone Number : 14254639966
Start Time : 2026-01-26 21:54:21
End Time : 2026-01-26 22:19:38
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
1259,1,,,-122.1769717,47.5703867,2026-01-26 22:13:59.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1260,1,,,-122.1769733,47.5703917,2026-01-26 22:14:00.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1261,1,,,-122.1769717,47.5704000,2026-01-26 22:14:01.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1262,1,,,-122.1769767,47.5704067,2026-01-26 22:14:02.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1263,1,,,-122.1769833,47.5704100,2026-01-26 22:14:03.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1264,1,,,-122.1769533,47.5704117,2026-01-26 22:14:04.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1265,1,,,-122.1769250,47.5704100,2026-01-26 22:14:05.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1266,1,,,-122.1769317,47.5704150,2026-01-26 22:14:06.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1267,1,,,-122.1769417,47.5704200,2026-01-26 22:14:07.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1268,1,,,-122.1769300,47.5704217,2026-01-26 22:14:08.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1269,1,,,-122.1769467,47.5704250,2026-01-26 22:14:09.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1270,1,,,-122.1769583,47.5704267,2026-01-26 22:14:10.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1271,1,,,-122.1769650,47.5704283,2026-01-26 22:14:11.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1272,1,,,-122.1769733,47.5704283,2026-01-26 22:14:12.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1273,1,,,-122.1769733,47.5704300,2026-01-26 22:14:13.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1274,1,,,-122.1769767,47.5704283,2026-01-26 22:14:14.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1275,1,,,-122.1769783,47.5704283,2026-01-26 22:14:15.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1276,1,,,-122.1769800,47.5704300,2026-01-26 22:14:16.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1277,1,,,-122.1769817,47.5704300,2026-01-26 22:14:17.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1278,1,,,-122.1769817,47.5704300,2026-01-26 22:14:18.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1279,1,,,-122.1769833,47.5704300,2026-01-26 22:14:19.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1280,1,,,-122.1769900,47.5704267,2026-01-26 22:14:20.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1281,1,,,-122.1769900,47.5704267,2026-01-26 22:14:21.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1282,1,,,-122.1769967,47.5704267,2026-01-26 22:14:22.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1283,1,,,-122.1769983,47.5704233,2026-01-26 22:14:23.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1284,1,,,-122.1770033,47.5704200,2026-01-26 22:14:24.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1285,1,,,-122.1770100,47.5704200,2026-01-26 22:14:25.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1286,1,,,-122.1770133,47.5704183,2026-01-26 22:14:26.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1287,1,,,-122.1770150,47.5704150,2026-01-26 22:14:27.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1288,1,,,-122.1770117,47.5704183,2026-01-26 22:14:28.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1289,1,,,-122.1770083,47.5704183,2026-01-26 22:14:29.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1290,1,,,-122.1769967,47.5704117,2026-01-26 22:14:30.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1291,1,,,-122.1769967,47.5704117,2026-01-26 22:14:31.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1292,1,,,-122.1769967,47.5704117,2026-01-26 22:14:32.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1293,1,,,-122.1769967,47.5704117,2026-01-26 22:14:33.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1294,1,,,-122.1769967,47.5704117,2026-01-26 22:14:34.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1295,1,,,-122.1769967,47.5704117,2026-01-26 22:14:35.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1296,1,,,-122.1769967,47.5704117,2026-01-26 22:14:36.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1297,1,,,-122.1769967,47.5704117,2026-01-26 22:14:37.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1298,1,,,-122.1769967,47.5704117,2026-01-26 22:14:38.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1299,1,,,-122.1769967,47.5704117,2026-01-26 22:14:39.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1300,1,,,-122.1769967,47.5704117,2026-01-26 22:14:39.269,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Start Request,,,,,,
1301,1,,,-122.1769967,47.5704117,2026-01-26 22:14:40.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1302,1,,,-122.1769967,47.5704117,2026-01-26 22:14:40.737,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
1303,1,,,-122.1769967,47.5704117,2026-01-26 22:14:40.737,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Started,,,,,,
1304,1,,,-122.1769967,47.5704117,2026-01-26 22:14:41.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1305,1,,,-122.1769967,47.5704117,2026-01-26 22:14:42.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1306,1,,,-122.1769867,47.5703433,2026-01-26 22:14:43.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,152.299,,,,,
1307,1,,,-122.1769867,47.5703367,2026-01-26 22:14:44.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,233.569,,,,,
1308,1,,,-122.1769883,47.5703300,2026-01-26 22:14:45.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,277.522,,,,,
1309,1,,,-122.1769817,47.5703217,2026-01-26 22:14:46.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,281.959,,,,,
1310,1,,,-122.1769700,47.5703183,2026-01-26 22:14:47.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,278.292,,,,,
1311,1,,,-122.1769617,47.5703117,2026-01-26 22:14:48.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,285.129,,,,,
1312,1,,,-122.1769650,47.5703167,2026-01-26 22:14:49.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,272.749,,,,,
1313,1,,,-122.1769617,47.5703200,2026-01-26 22:14:50.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,297.920,,,,,
1314,1,,,-122.1769550,47.5703200,2026-01-26 22:14:51.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,280.328,,,,,
1315,1,,,-122.1769567,47.5703167,2026-01-26 22:14:52.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,292.656,,,,,
1316,1,,,-122.1769550,47.5703133,2026-01-26 22:14:53.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,288.948,,,,,
1317,1,,,-122.1769517,47.5703133,2026-01-26 22:14:54.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,292.780,,,,,
1318,1,,,-122.1769483,47.5703117,2026-01-26 22:14:55.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,292.388,,,,,
1319,1,,,-122.1769467,47.5703100,2026-01-26 22:14:56.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,287.950,,,,,
1320,1,,,-122.1769467,47.5703083,2026-01-26 22:14:57.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,288.270,,,,,
1321,1,,,-122.1769533,47.5703050,2026-01-26 22:14:58.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,273.671,,,,,
1322,1,,,-122.1769617,47.5703033,2026-01-26 22:14:59.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,273.569,,,,,
1323,1,,,-122.1769867,47.5703033,2026-01-26 22:15:00.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,270.384,,,,,
1324,1,,,-122.1770067,47.5703083,2026-01-26 22:15:01.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,267.575,,,,,
1325,1,,,-122.1770250,47.5703133,2026-01-26 22:15:02.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,278.058,,,,,
1326,1,,,-122.1770433,47.5703200,2026-01-26 22:15:03.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,266.149,,,,,
1327,1,,,-122.1770650,47.5703233,2026-01-26 22:15:04.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,280.303,,,,,
1328,1,,,-122.1770900,47.5703300,2026-01-26 22:15:05.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,277.276,,,,,
1329,1,,,-122.1770867,47.5703333,2026-01-26 22:15:06.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,238.115,,,,,
1330,1,,,-122.1770833,47.5703333,2026-01-26 22:15:07.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,205.642,,,,,
1331,1,,,-122.1770800,47.5703333,2026-01-26 22:15:08.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,287.275,,,,,
1332,1,,,-122.1770767,47.5703333,2026-01-26 22:15:09.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,260.868,,,,,
1333,1,,,-122.1770700,47.5703383,2026-01-26 22:15:10.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,266.573,,,,,
1334,1,,,-122.1770517,47.5703400,2026-01-26 22:15:11.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,282.902,,,,,
1335,1,,,-122.1770317,47.5703400,2026-01-26 22:15:11.738,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download End Request,,,,,,
1336,1,,,-122.1770317,47.5703400,2026-01-26 22:15:11.816,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Ended,,,,,,
1337,1,,,-122.1770317,47.5703400,2026-01-26 22:15:12.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1338,1,,,-122.1770183,47.5703333,2026-01-26 22:15:13.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1339,1,,,-122.1770067,47.5703267,2026-01-26 22:15:14.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1340,1,,,-122.1770050,47.5703217,2026-01-26 22:15:15.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1341,1,,,-122.1770083,47.5703133,2026-01-26 22:15:16.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1342,1,,,-122.1770117,47.5703033,2026-01-26 22:15:17.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1343,1,,,-122.1770100,47.5702900,2026-01-26 22:15:18.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1344,1,,,-122.1770033,47.5702800,2026-01-26 22:15:19.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1345,1,,,-122.1769967,47.5702717,2026-01-26 22:15:20.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1346,1,,,-122.1769950,47.5702700,2026-01-26 22:15:21.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1347,1,,,-122.1769917,47.5702733,2026-01-26 22:15:22.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1348,1,,,-122.1770017,47.5702850,2026-01-26 22:15:23.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1349,1,,,-122.1770000,47.5702917,2026-01-26 22:15:24.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1350,1,,,-122.1769917,47.5702933,2026-01-26 22:15:25.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1351,1,,,-122.1770050,47.5703100,2026-01-26 22:15:26.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1352,1,,,-122.1770117,47.5703233,2026-01-26 22:15:27.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1353,1,,,-122.1770017,47.5703267,2026-01-26 22:15:28.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1354,1,,,-122.1769933,47.5703233,2026-01-26 22:15:29.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1355,1,,,-122.1769950,47.5703267,2026-01-26 22:15:30.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1356,1,,,-122.1770100,47.5703383,2026-01-26 22:15:31.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1357,1,,,-122.1770100,47.5703383,2026-01-26 22:15:32.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1358,1,,,-122.1770100,47.5703383,2026-01-26 22:15:33.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1359,1,,,-122.1770100,47.5703383,2026-01-26 22:15:34.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1360,1,,,-122.1770100,47.5703383,2026-01-26 22:15:35.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1361,1,,,-122.1770100,47.5703383,2026-01-26 22:15:36.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1362,1,,,-122.1770100,47.5703383,2026-01-26 22:15:37.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1363,1,,,-122.1770100,47.5703383,2026-01-26 22:15:38.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1364,1,,,-122.1770100,47.5703383,2026-01-26 22:15:39.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1365,1,,,-122.1770100,47.5703383,2026-01-26 22:15:40.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1366,1,,,-122.1770100,47.5703383,2026-01-26 22:15:41.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1367,1,,,-122.1770100,47.5703383,2026-01-26 22:15:42.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1368,1,,,-122.1770017,47.5703700,2026-01-26 22:15:43.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1369,1,,,-122.1769917,47.5703700,2026-01-26 22:15:44.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1370,1,,,-122.1769917,47.5703700,2026-01-26 22:15:45.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1371,1,,,-122.1769900,47.5703667,2026-01-26 22:15:46.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1372,1,,,-122.1769900,47.5703667,2026-01-26 22:15:47.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1373,1,,,-122.1769800,47.5703650,2026-01-26 22:15:48.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1374,1,,,-122.1769733,47.5703567,2026-01-26 22:15:49.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1375,1,,,-122.1769683,47.5703517,2026-01-26 22:15:50.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1376,1,,,-122.1769717,47.5703433,2026-01-26 22:15:51.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1377,1,,,-122.1769767,47.5703367,2026-01-26 22:15:52.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1378,1,,,-122.1769833,47.5703250,2026-01-26 22:15:53.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1379,1,,,-122.1769833,47.5703250,2026-01-26 22:15:54.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1380,1,,,-122.1769900,47.5703233,2026-01-26 22:15:54.738,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Start Request,,,,,,
1381,1,,,-122.1769900,47.5703233,2026-01-26 22:15:55.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1382,1,,,-122.1769967,47.5703300,2026-01-26 22:15:56.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1383,1,,,-122.1769967,47.5703300,2026-01-26 22:15:56.238,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
1384,1,,,-122.1769967,47.5703300,2026-01-26 22:15:56.238,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Started,,,,,,
1385,1,,,-122.1770000,47.5703333,2026-01-26 22:15:57.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1386,1,,,-122.1770000,47.5703333,2026-01-26 22:15:58.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1387,1,,,-122.1770000,47.5703333,2026-01-26 22:15:59.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,230.474,,,,,
1388,1,,,-122.1770100,47.5703417,2026-01-26 22:16:00.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,283.305,,,,,
1389,1,,,-122.1770150,47.5703383,2026-01-26 22:16:01.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,274.245,,,,,
1390,1,,,-122.1770233,47.5703400,2026-01-26 22:16:02.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,276.445,,,,,
1391,1,,,-122.1770300,47.5703417,2026-01-26 22:16:03.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,294.639,,,,,
1392,1,,,-122.1770350,47.5703517,2026-01-26 22:16:04.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,293.889,,,,,
1393,1,,,-122.1770383,47.5703550,2026-01-26 22:16:05.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,285.667,,,,,
1394,1,,,-122.1770400,47.5703567,2026-01-26 22:16:06.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,262.822,,,,,
1395,1,,,-122.1770383,47.5703567,2026-01-26 22:16:07.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,264.763,,,,,
1396,1,,,-122.1770300,47.5703583,2026-01-26 22:16:08.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,261.128,,,,,
1397,1,,,-122.1770233,47.5703600,2026-01-26 22:16:09.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,266.287,,,,,
1398,1,,,-122.1770233,47.5703600,2026-01-26 22:16:10.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,298.573,,,,,
1399,1,,,-122.1770233,47.5703600,2026-01-26 22:16:11.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,310.397,,,,,
1400,1,,,-122.1770233,47.5703600,2026-01-26 22:16:12.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,222.668,,,,,
1401,1,,,-122.1770233,47.5703600,2026-01-26 22:16:13.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,274.325,,,,,
1402,1,,,-122.1770233,47.5703600,2026-01-26 22:16:14.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,283.631,,,,,
