IMEI : 
IMSI : 
Phone Number : 14254639725
Start Time : 2026-01-23 23:32:17
End Time : 2026-01-23 23:46:17
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
425,1,,,-122.1741450,47.5679600,2026-01-23 23:38:43.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,227.541,,,,
426,1,,,-122.1741450,47.5679600,2026-01-23 23:38:44.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,119.538,,,,
427,1,,,-122.1741450,47.5679600,2026-01-23 23:38:45.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
428,1,,,-122.1741450,47.5679600,2026-01-23 23:38:46.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,22.020,,,,
429,1,,,-122.1741450,47.5679600,2026-01-23 23:38:47.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.091,,,,
430,1,,,-122.1741450,47.5679600,2026-01-23 23:38:48.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.157,,,,
431,1,,,-122.1741450,47.5679600,2026-01-23 23:38:49.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.134,,,,
432,1,,,-122.1741450,47.5679600,2026-01-23 23:38:50.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
433,1,,,-122.1741450,47.5679600,2026-01-23 23:38:51.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.089,,,,
434,1,,,-122.1741450,47.5679600,2026-01-23 23:38:52.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,66.060,,,,
435,1,,,-122.1741450,47.5679600,2026-01-23 23:38:53.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,22.020,,,,
436,1,,,-122.1741450,47.5679600,2026-01-23 23:38:54.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
437,1,,,-122.1741450,47.5679600,2026-01-23 23:38:55.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,22.020,,,,
438,1,,,-122.1741067,47.5679750,2026-01-23 23:38:56.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.157,,,,
439,1,,,-122.1741000,47.5679783,2026-01-23 23:38:57.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,47.186,,,,
440,1,,,-122.1740983,47.5679783,2026-01-23 23:38:58.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.137,,,,
441,1,,,-122.1740950,47.5679783,2026-01-23 23:38:59.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,70.255,,,,
442,1,,,-122.1740933,47.5679800,2026-01-23 23:39:00.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,44.040,,,,
443,1,,,-122.1740933,47.5679800,2026-01-23 23:39:01.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,66.060,,,,
444,1,,,-122.1740933,47.5679800,2026-01-23 23:39:02.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.137,,,,
445,1,,,-122.1740933,47.5679800,2026-01-23 23:39:03.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.137,,,,
446,1,,,-122.1740933,47.5679800,2026-01-23 23:39:04.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
447,1,,,-122.1740933,47.5679800,2026-01-23 23:39:05.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,29.360,,,,
448,1,,,-122.1740933,47.5679800,2026-01-23 23:39:06.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,59.709,,,,
449,1,,,-122.1740933,47.5679800,2026-01-23 23:39:07.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.275,,,,
450,1,,,-122.1740933,47.5679800,2026-01-23 23:39:08.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.044,,,,
451,1,,,-122.1740933,47.5679800,2026-01-23 23:39:09.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.317,,,,
452,1,,,-122.1740933,47.5679800,2026-01-23 23:39:10.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,23.069,,,,
453,1,,,-122.1740933,47.5679800,2026-01-23 23:39:11.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.178,,,,
454,1,,,-122.1740933,47.5679800,2026-01-23 23:39:11.986,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload End Request,,,,,,
455,1,,,-122.1740933,47.5679800,2026-01-23 23:39:12.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
456,1,,,-122.1740933,47.5679800,2026-01-23 23:39:12.096,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Ended,,,,,,
457,1,,,-122.1740933,47.5679800,2026-01-23 23:39:13.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
458,1,,,-122.1740933,47.5679800,2026-01-23 23:39:14.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
459,1,,,-122.1740933,47.5679800,2026-01-23 23:39:15.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
460,1,,,-122.1740933,47.5679800,2026-01-23 23:39:16.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
461,1,,,-122.1740933,47.5679800,2026-01-23 23:39:17.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
462,1,,,-122.1740933,47.5679800,2026-01-23 23:39:18.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
463,1,,,-122.1740933,47.5679800,2026-01-23 23:39:19.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
464,1,,,-122.1740933,47.5679800,2026-01-23 23:39:20.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
465,1,,,-122.1740933,47.5679800,2026-01-23 23:39:21.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
466,1,,,-122.1740933,47.5679800,2026-01-23 23:39:21.986,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Start Request,,,,,,
467,1,,,-122.1740933,47.5679800,2026-01-23 23:39:22.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
468,1,,,-122.1740933,47.5679800,2026-01-23 23:39:22.502,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Started,,,,,,
469,1,,,-122.1740933,47.5679800,2026-01-23 23:39:23.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
470,1,,,-122.1740933,47.5679800,2026-01-23 23:39:24.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
471,1,,,-122.1740933,47.5679800,2026-01-23 23:39:25.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,217.055,,,,
472,1,,,-122.1740933,47.5679800,2026-01-23 23:39:26.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,136.315,,,,
473,1,,,-122.1740933,47.5679800,2026-01-23 23:39:27.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,67.109,,,,
474,1,,,-122.1740933,47.5679800,2026-01-23 23:39:28.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.089,,,,
475,1,,,-122.1740933,47.5679800,2026-01-23 23:39:29.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,115.343,,,,
476,1,,,-122.1740933,47.5679800,2026-01-23 23:39:30.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,0.000,,,,
477,1,,,-122.1740933,47.5679800,2026-01-23 23:39:31.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.089,,,,
478,1,,,-122.1740933,47.5679800,2026-01-23 23:39:32.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,67.176,,,,
479,1,,,-122.1740933,47.5679800,2026-01-23 23:39:33.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.044,,,,
480,1,,,-122.1740933,47.5679800,2026-01-23 23:39:34.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.089,,,,
481,1,,,-122.1740933,47.5679800,2026-01-23 23:39:35.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,114.409,,,,
482,1,,,-122.1740933,47.5679800,2026-01-23 23:39:36.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,8.389,,,,
483,1,,,-122.1740933,47.5679800,2026-01-23 23:39:37.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,60.817,,,,
484,1,,,-122.1740933,47.5679800,2026-01-23 23:39:38.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.089,,,,
485,1,,,-122.1740933,47.5679800,2026-01-23 23:39:39.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.157,,,,
486,1,,,-122.1740933,47.5679800,2026-01-23 23:39:40.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.137,,,,
487,1,,,-122.1740933,47.5679800,2026-01-23 23:39:41.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.157,,,,
488,1,,,-122.1740933,47.5679800,2026-01-23 23:39:42.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.089,,,,
489,1,,,-122.1740933,47.5679800,2026-01-23 23:39:43.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.089,,,,
490,1,,,-122.1740933,47.5679800,2026-01-23 23:39:44.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.157,,,,
491,1,,,-122.1740933,47.5679800,2026-01-23 23:39:45.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,23.069,,,,
492,1,,,-122.1740933,47.5679800,2026-01-23 23:39:46.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
493,1,,,-122.1740933,47.5679800,2026-01-23 23:39:47.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.137,,,,
494,1,,,-122.1740933,47.5679800,2026-01-23 23:39:48.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.157,,,,
495,1,,,-122.1740933,47.5679800,2026-01-23 23:39:49.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,44.040,,,,
496,1,,,-122.1740933,47.5679800,2026-01-23 23:39:50.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,47.139,,,,
497,1,,,-122.1740933,47.5679800,2026-01-23 23:39:51.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.157,,,,
498,1,,,-122.1740933,47.5679800,2026-01-23 23:39:52.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.134,,,,
499,1,,,-122.1740933,47.5679800,2026-01-23 23:39:53.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
500,1,,,-122.1740933,47.5679800,2026-01-23 23:39:53.503,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload End Request,,,,,,
501,1,,,-122.1740933,47.5679800,2026-01-23 23:39:53.611,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Ended,,,,,,
502,1,,,-122.1740933,47.5679800,2026-01-23 23:39:54.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.157,,,,
503,1,,,-122.1740933,47.5679800,2026-01-23 23:39:55.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
504,1,,,-122.1740933,47.5679800,2026-01-23 23:39:56.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
505,1,,,-122.1740933,47.5679800,2026-01-23 23:39:57.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
506,1,,,-122.1740933,47.5679800,2026-01-23 23:39:58.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
507,1,,,-122.1740933,47.5679800,2026-01-23 23:39:59.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
508,1,,,-122.1740933,47.5679800,2026-01-23 23:40:00.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
509,1,,,-122.1740933,47.5679800,2026-01-23 23:40:01.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
510,1,,,-122.1740933,47.5679800,2026-01-23 23:40:02.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
511,1,,,-122.1740933,47.5679800,2026-01-23 23:40:03.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
512,1,,,-122.1740933,47.5679800,2026-01-23 23:40:03.519,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Start Request,,,,,,
513,1,,,-122.1740933,47.5679800,2026-01-23 23:40:04.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
514,1,,,-122.1740933,47.5679800,2026-01-23 23:40:04.049,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Started,,,,,,
515,1,,,-122.1740933,47.5679800,2026-01-23 23:40:05.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
516,1,,,-122.1740933,47.5679800,2026-01-23 23:40:06.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
517,1,,,-122.1740933,47.5679800,2026-01-23 23:40:07.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,225.444,,,,
518,1,,,-122.1740933,47.5679800,2026-01-23 23:40:08.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,121.635,,,,
519,1,,,-122.1740933,47.5679800,2026-01-23 23:40:09.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,87.992,,,,
520,1,,,-122.1740933,47.5679800,2026-01-23 23:40:10.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,22.042,,,,
521,1,,,-122.1740933,47.5679800,2026-01-23 23:40:11.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
522,1,,,-122.1740933,47.5679800,2026-01-23 23:40:12.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,23.069,,,,
523,1,,,-122.1740933,47.5679800,2026-01-23 23:40:13.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.183,,,,
524,1,,,-122.1740933,47.5679800,2026-01-23 23:40:14.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.226,,,,
525,1,,,-122.1740933,47.5679800,2026-01-23 23:40:15.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,44.040,,,,
526,1,,,-122.1740933,47.5679800,2026-01-23 23:40:16.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,67.109,,,,
527,1,,,-122.1740933,47.5679800,2026-01-23 23:40:17.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.089,,,,
528,1,,,-122.1740933,47.5679800,2026-01-23 23:40:18.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
529,1,,,-122.1740933,47.5679800,2026-01-23 23:40:19.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,23.069,,,,
530,1,,,-122.1740933,47.5679800,2026-01-23 23:40:20.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
531,1,,,-122.1740933,47.5679800,2026-01-23 23:40:21.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,67.109,,,,
532,1,,,-122.1740933,47.5679800,2026-01-23 23:40:22.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,22.020,,,,
533,1,,,-122.1740933,47.5679800,2026-01-23 23:40:23.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.178,,,,
534,1,,,-122.1740933,47.5679800,2026-01-23 23:40:24.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,24.117,,,,
535,1,,,-122.1740933,47.5679800,2026-01-23 23:40:25.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
536,1,,,-122.1740933,47.5679800,2026-01-23 23:40:26.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,67.109,,,,
537,1,,,-122.1740933,47.5679800,2026-01-23 23:40:27.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,48.234,,,,
538,1,,,-122.1740933,47.5679800,2026-01-23 23:40:28.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
539,1,,,-122.1740933,47.5679800,2026-01-23 23:40:29.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.137,,,,
540,1,,,-122.1740933,47.5679800,2026-01-23 23:40:30.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.089,,,,
541,1,,,-122.1740933,47.5679800,2026-01-23 23:40:31.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
542,1,,,-122.1740933,47.5679800,2026-01-23 23:40:32.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.137,,,,
543,1,,,-122.1740933,47.5679800,2026-01-23 23:40:33.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,67.109,,,,
544,1,,,-122.1740933,47.5679800,2026-01-23 23:40:34.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,67.109,,,,
545,1,,,-122.1740933,47.5679800,2026-01-23 23:40:35.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
546,1,,,-122.1740933,47.5679800,2026-01-23 23:40:35.049,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload End Request,,,,,,
547,1,,,-122.1740933,47.5679800,2026-01-23 23:40:35.174,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Ended,,,,,,
548,1,,,-122.1740933,47.5679800,2026-01-23 23:40:36.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.091,,,,
549,1,,,-122.1740933,47.5679800,2026-01-23 23:40:37.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
550,1,,,-122.1740933,47.5679800,2026-01-23 23:40:38.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
551,1,,,-122.1740933,47.5679800,2026-01-23 23:40:39.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
552,1,,,-122.1740933,47.5679800,2026-01-23 23:40:40.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
553,1,,,-122.1740933,47.5679800,2026-01-23 23:40:41.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
554,1,,,-122.1740933,47.5679800,2026-01-23 23:40:42.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
555,1,,,-122.1740933,47.5679800,2026-01-23 23:40:43.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
556,1,,,-122.1740933,47.5679800,2026-01-23 23:40:44.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
557,1,,,-122.1740933,47.5679800,2026-01-23 23:40:45.064,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Start Request,,,,,,
558,1,,,-122.1740933,47.5679800,2026-01-23 23:40:45.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
559,1,,,-122.1740933,47.5679800,2026-01-23 23:40:45.689,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Started,,,,,,
560,1,,,-122.1740933,47.5679800,2026-01-23 23:40:46.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
561,1,,,-122.1740933,47.5679800,2026-01-23 23:40:47.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
562,1,,,-122.1740933,47.5679800,2026-01-23 23:40:48.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,227.314,,,,
563,1,,,-122.1740933,47.5679800,2026-01-23 23:40:49.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,120.707,,,,
564,1,,,-122.1740933,47.5679800,2026-01-23 23:40:50.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,82.838,,,,
565,1,,,-122.1740933,47.5679800,2026-01-23 23:40:51.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,29.331,,,,
566,1,,,-122.1740933,47.5679800,2026-01-23 23:40:52.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.317,,,,
