IMEI : 
IMSI : 
Phone Number : 14254691042
Start Time : 2026-01-27 00:56:06
End Time : 2026-01-27 01:06:27
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
441,1,,,-122.1770283,47.5703950,2026-01-27 01:03:27.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
442,1,,,-122.1770283,47.5703950,2026-01-27 01:03:28.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
443,1,,,-122.1770317,47.5703917,2026-01-27 01:03:29.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
444,1,,,-122.1770300,47.5703917,2026-01-27 01:03:30.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
445,1,,,-122.1770300,47.5703933,2026-01-27 01:03:31.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
446,1,,,-122.1770283,47.5703950,2026-01-27 01:03:32.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
447,1,,,-122.1770283,47.5703950,2026-01-27 01:03:33.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
448,1,,,-122.1770217,47.5703983,2026-01-27 01:03:34.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
449,1,,,-122.1770217,47.5704000,2026-01-27 01:03:35.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
450,1,,,-122.1770183,47.5704017,2026-01-27 01:03:36.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
451,1,,,-122.1770183,47.5704017,2026-01-27 01:03:37.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
452,1,,,-122.1770183,47.5704017,2026-01-27 01:03:38.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
453,1,,,-122.1770183,47.5704017,2026-01-27 01:03:39.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
454,1,,,-122.1770183,47.5704017,2026-01-27 01:03:40.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,3.156,,,,,
455,1,,,-122.1770183,47.5704017,2026-01-27 01:03:41.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,2.766,,,,,
456,1,,,-122.1770150,47.5704117,2026-01-27 01:03:42.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.540,,,,,
457,1,,,-122.1770183,47.5704167,2026-01-27 01:03:43.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.290,,,,,
458,1,,,-122.1770167,47.5704217,2026-01-27 01:03:44.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.974,,,,,
459,1,,,-122.1770150,47.5704250,2026-01-27 01:03:45.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,2.321,,,,,
460,1,,,-122.1770133,47.5704283,2026-01-27 01:03:46.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.323,,,,,
461,1,,,-122.1770117,47.5704350,2026-01-27 01:03:47.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,5.011,,,,,
462,1,,,-122.1770117,47.5704400,2026-01-27 01:03:48.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,5.673,,,,,
463,1,,,-122.1770117,47.5704450,2026-01-27 01:03:49.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,5.575,,,,,
464,1,,,-122.1770100,47.5704500,2026-01-27 01:03:50.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
465,1,,,-122.1770100,47.5704500,2026-01-27 01:03:51.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
466,1,,,-122.1770100,47.5704533,2026-01-27 01:03:52.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
467,1,,,-122.1770100,47.5704517,2026-01-27 01:03:53.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
468,1,,,-122.1770117,47.5704483,2026-01-27 01:03:54.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
469,1,,,-122.1770117,47.5704450,2026-01-27 01:03:55.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
470,1,,,-122.1770083,47.5704417,2026-01-27 01:03:56.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
471,1,,,-122.1770100,47.5704383,2026-01-27 01:03:57.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
472,1,,,-122.1770100,47.5704350,2026-01-27 01:03:58.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
473,1,,,-122.1770067,47.5704317,2026-01-27 01:03:59.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
474,1,,,-122.1770067,47.5704317,2026-01-27 01:04:00.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
475,1,,,-122.1770017,47.5704250,2026-01-27 01:04:01.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
476,1,,,-122.1770017,47.5704250,2026-01-27 01:04:02.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
477,1,,,-122.1770000,47.5704233,2026-01-27 01:04:03.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
478,1,,,-122.1770000,47.5704233,2026-01-27 01:04:04.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
479,1,,,-122.1770000,47.5704233,2026-01-27 01:04:05.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
480,1,,,-122.1770000,47.5704233,2026-01-27 01:04:06.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
481,1,,,-122.1770000,47.5704233,2026-01-27 01:04:07.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
482,1,,,-122.1770000,47.5704233,2026-01-27 01:04:08.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
483,1,,,-122.1770000,47.5704233,2026-01-27 01:04:09.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
484,1,,,-122.1770000,47.5704233,2026-01-27 01:04:10.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.627,,,,,
485,1,,,-122.1770000,47.5704233,2026-01-27 01:04:11.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,4.089,,,,,
486,1,,,-122.1770000,47.5704233,2026-01-27 01:04:12.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,6.736,,,,,
487,1,,,-122.1770000,47.5704233,2026-01-27 01:04:13.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,5.055,,,,,
488,1,,,-122.1769967,47.5704117,2026-01-27 01:04:14.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,2.592,,,,,
489,1,,,-122.1769967,47.5704117,2026-01-27 01:04:15.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
490,1,,,-122.1770067,47.5704200,2026-01-27 01:04:16.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,2.332,,,,,
491,1,,,-122.1770150,47.5704317,2026-01-27 01:04:17.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,2.288,,,,,
492,1,,,-122.1770183,47.5704367,2026-01-27 01:04:18.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,2.625,,,,,
493,1,,,-122.1770233,47.5704417,2026-01-27 01:04:19.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,2.961,,,,,
494,1,,,-122.1770250,47.5704433,2026-01-27 01:04:21.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,2.625,,,,,
495,1,,,-122.1770250,47.5704467,2026-01-27 01:04:22.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
496,1,,,-122.1770267,47.5704483,2026-01-27 01:04:23.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
497,1,,,-122.1770267,47.5704450,2026-01-27 01:04:24.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
498,1,,,-122.1770250,47.5704433,2026-01-27 01:04:25.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
499,1,,,-122.1770250,47.5704400,2026-01-27 01:04:26.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
500,1,,,-122.1770217,47.5704367,2026-01-27 01:04:27.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
501,1,,,-122.1770167,47.5704333,2026-01-27 01:04:28.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
502,1,,,-122.1770100,47.5704283,2026-01-27 01:04:29.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
503,1,,,-122.1770117,47.5704283,2026-01-27 01:04:30.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
504,1,,,-122.1770100,47.5704267,2026-01-27 01:04:31.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
505,1,,,-122.1770083,47.5704267,2026-01-27 01:04:32.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
506,1,,,-122.1770050,47.5704250,2026-01-27 01:04:33.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
507,1,,,-122.1770050,47.5704250,2026-01-27 01:04:34.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
508,1,,,-122.1770050,47.5704250,2026-01-27 01:04:35.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
509,1,,,-122.1770050,47.5704250,2026-01-27 01:04:36.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
510,1,,,-122.1770050,47.5704250,2026-01-27 01:04:37.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
511,1,,,-122.1770050,47.5704250,2026-01-27 01:04:38.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
512,1,,,-122.1770050,47.5704250,2026-01-27 01:04:39.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
513,1,,,-122.1770050,47.5704250,2026-01-27 01:04:40.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
514,1,,,-122.1770050,47.5704250,2026-01-27 01:04:41.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
515,1,,,-122.1770050,47.5704250,2026-01-27 01:04:42.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.431,,,,,
516,1,,,-122.1770050,47.5704250,2026-01-27 01:04:43.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.280,,,,,
517,1,,,-122.1770050,47.5704250,2026-01-27 01:04:44.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.193,,,,,
518,1,,,-122.1770050,47.5704250,2026-01-27 01:04:45.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.193,,,,,
519,1,,,-122.1770050,47.5704250,2026-01-27 01:04:46.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.703,,,,,
520,1,,,-122.1770050,47.5704250,2026-01-27 01:04:47.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,0.965,,,,,
521,1,,,-122.1770050,47.5704250,2026-01-27 01:04:48.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,0.943,,,,,
522,1,,,-122.1770050,47.5704250,2026-01-27 01:04:49.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.692,,,,,
523,1,,,-122.1770050,47.5704250,2026-01-27 01:04:50.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,2.516,,,,,
524,1,,,-122.1770050,47.5704250,2026-01-27 01:04:51.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.703,,,,,
525,1,,,-122.1770050,47.5704250,2026-01-27 01:04:52.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
526,1,,,-122.1770050,47.5704250,2026-01-27 01:04:53.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
527,1,,,-122.1770050,47.5704250,2026-01-27 01:04:54.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
528,1,,,-122.1770050,47.5704250,2026-01-27 01:04:55.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
529,1,,,-122.1770050,47.5704250,2026-01-27 01:04:56.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
530,1,,,-122.1770117,47.5704000,2026-01-27 01:04:57.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
531,1,,,-122.1770100,47.5703950,2026-01-27 01:04:58.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
532,1,,,-122.1770100,47.5703933,2026-01-27 01:04:59.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
533,1,,,-122.1770100,47.5703917,2026-01-27 01:05:00.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
534,1,,,-122.1770100,47.5703917,2026-01-27 01:05:01.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
535,1,,,-122.1770100,47.5703917,2026-01-27 01:05:02.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
536,1,,,-122.1770100,47.5703917,2026-01-27 01:05:03.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
537,1,,,-122.1770100,47.5703917,2026-01-27 01:05:04.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
538,1,,,-122.1770100,47.5703917,2026-01-27 01:05:05.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
539,1,,,-122.1770100,47.5703917,2026-01-27 01:05:06.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
540,1,,,-122.1770100,47.5703917,2026-01-27 01:05:07.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
541,1,,,-122.1770100,47.5703917,2026-01-27 01:05:08.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
542,1,,,-122.1770100,47.5703917,2026-01-27 01:05:09.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
543,1,,,-122.1770100,47.5703917,2026-01-27 01:05:10.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
544,1,,,-122.1770100,47.5703917,2026-01-27 01:05:11.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
545,1,,,-122.1770100,47.5703917,2026-01-27 01:05:12.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.442,,,,,
546,1,,,-122.1770100,47.5703917,2026-01-27 01:05:13.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,2.180,,,,,
547,1,,,-122.1770100,47.5703917,2026-01-27 01:05:14.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.475,,,,,
548,1,,,-122.1770100,47.5703917,2026-01-27 01:05:15.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.106,,,,,
549,1,,,-122.1770100,47.5703917,2026-01-27 01:05:16.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,0.932,,,,,
550,1,,,-122.1770267,47.5703917,2026-01-27 01:05:17.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.616,,,,,
551,1,,,-122.1770333,47.5703983,2026-01-27 01:05:18.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.638,,,,,
552,1,,,-122.1770333,47.5703983,2026-01-27 01:05:19.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,2.245,,,,,
553,1,,,-122.1770350,47.5704000,2026-01-27 01:05:20.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.019,,,,,
554,1,,,-122.1770367,47.5704000,2026-01-27 01:05:21.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.421,,,,,
555,1,,,-122.1770367,47.5704000,2026-01-27 01:05:22.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
556,1,,,-122.1770383,47.5704017,2026-01-27 01:05:23.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
557,1,,,-122.1770383,47.5704017,2026-01-27 01:05:24.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
558,1,,,-122.1770400,47.5704017,2026-01-27 01:05:25.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
559,1,,,-122.1770400,47.5704017,2026-01-27 01:05:26.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
560,1,,,-122.1770400,47.5704017,2026-01-27 01:05:27.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
561,1,,,-122.1770400,47.5704017,2026-01-27 01:05:28.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
562,1,,,-122.1770400,47.5704017,2026-01-27 01:05:29.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
563,1,,,-122.1770400,47.5704017,2026-01-27 01:05:30.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
564,1,,,-122.1770400,47.5704017,2026-01-27 01:05:31.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
565,1,,,-122.1770400,47.5704017,2026-01-27 01:05:32.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
566,1,,,-122.1770400,47.5704017,2026-01-27 01:05:33.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
567,1,,,-122.1770400,47.5704017,2026-01-27 01:05:34.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
568,1,,,-122.1770400,47.5704017,2026-01-27 01:05:35.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
569,1,,,-122.1770400,47.5704017,2026-01-27 01:05:36.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
570,1,,,-122.1770400,47.5704017,2026-01-27 01:05:37.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
571,1,,,-122.1770400,47.5704017,2026-01-27 01:05:38.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
572,1,,,-122.1770400,47.5704017,2026-01-27 01:05:39.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
573,1,,,-122.1770400,47.5704017,2026-01-27 01:05:40.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
574,1,,,-122.1770400,47.5704017,2026-01-27 01:05:41.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
575,1,,,-122.1770400,47.5704017,2026-01-27 01:05:42.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
576,1,,,-122.1770400,47.5704017,2026-01-27 01:05:43.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.746,,,,,
577,1,,,-122.1770400,47.5704017,2026-01-27 01:05:44.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.648,,,,,
578,1,,,-122.1770400,47.5704017,2026-01-27 01:05:45.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.247,,,,,
579,1,,,-122.1770500,47.5704133,2026-01-27 01:05:46.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.008,,,,,
580,1,,,-122.1770467,47.5704167,2026-01-27 01:05:47.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,0.976,,,,,
581,1,,,-122.1770483,47.5704183,2026-01-27 01:05:48.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.193,,,,,
582,1,,,-122.1770483,47.5704183,2026-01-27 01:05:49.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.768,,,,,
583,1,,,-122.1770500,47.5704233,2026-01-27 01:05:50.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.323,,,,,
584,1,,,-122.1770500,47.5704233,2026-01-27 01:05:51.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.214,,,,,
585,1,,,-122.1770500,47.5704233,2026-01-27 01:05:52.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,0.943,,,,,
586,1,,,-122.1770500,47.5704233,2026-01-27 01:05:53.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
587,1,,,-122.1770500,47.5704233,2026-01-27 01:05:54.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
588,1,,,-122.1770500,47.5704233,2026-01-27 01:05:55.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
