IMEI : 
IMSI : 
Phone Number : 14254639966
Start Time : 2026-01-23 23:32:17
End Time : 2026-01-23 23:46:18
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
425,1,,,-122.1741133,47.5679850,2026-01-23 23:38:43.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
426,1,,,-122.1741133,47.5679850,2026-01-23 23:38:44.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,257.950,,,,
427,1,,,-122.1741133,47.5679850,2026-01-23 23:38:45.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,85.983,,,,
428,1,,,-122.1741133,47.5679850,2026-01-23 23:38:46.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,146.801,,,,
429,1,,,-122.1741133,47.5679850,2026-01-23 23:38:47.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,98.566,,,,
430,1,,,-122.1741133,47.5679850,2026-01-23 23:38:48.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,87.992,,,,
431,1,,,-122.1741133,47.5679850,2026-01-23 23:38:49.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.268,,,,
432,1,,,-122.1741133,47.5679850,2026-01-23 23:38:50.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,123.732,,,,
433,1,,,-122.1741133,47.5679850,2026-01-23 23:38:51.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,108.003,,,,
434,1,,,-122.1741133,47.5679850,2026-01-23 23:38:52.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,130.941,,,,
435,1,,,-122.1741133,47.5679850,2026-01-23 23:38:53.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,93.417,,,,
436,1,,,-122.1741133,47.5679850,2026-01-23 23:38:54.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,101.712,,,,
437,1,,,-122.1741133,47.5679850,2026-01-23 23:38:55.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,99.615,,,,
438,1,,,-122.1741133,47.5679850,2026-01-23 23:38:56.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,112.086,,,,
439,1,,,-122.1741133,47.5679850,2026-01-23 23:38:57.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,112.310,,,,
440,1,,,-122.1741133,47.5679850,2026-01-23 23:38:58.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
441,1,,,-122.1741133,47.5679850,2026-01-23 23:38:59.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,113.246,,,,
442,1,,,-122.1741133,47.5679850,2026-01-23 23:39:00.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,127.926,,,,
443,1,,,-122.1741133,47.5679850,2026-01-23 23:39:01.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,94.372,,,,
444,1,,,-122.1741133,47.5679850,2026-01-23 23:39:02.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
445,1,,,-122.1741133,47.5679850,2026-01-23 23:39:03.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,108.003,,,,
446,1,,,-122.1741133,47.5679850,2026-01-23 23:39:04.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,114.295,,,,
447,1,,,-122.1741133,47.5679850,2026-01-23 23:39:05.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,93.323,,,,
448,1,,,-122.1741133,47.5679850,2026-01-23 23:39:06.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,108.003,,,,
449,1,,,-122.1741133,47.5679850,2026-01-23 23:39:07.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,131.989,,,,
450,1,,,-122.1741133,47.5679850,2026-01-23 23:39:08.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.367,,,,
451,1,,,-122.1741133,47.5679850,2026-01-23 23:39:09.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
452,1,,,-122.1741133,47.5679850,2026-01-23 23:39:10.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,109.881,,,,
453,1,,,-122.1741133,47.5679850,2026-01-23 23:39:11.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,112.422,,,,
454,1,,,-122.1741133,47.5679850,2026-01-23 23:39:12.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,111.149,,,,
455,1,,,-122.1741133,47.5679850,2026-01-23 23:39:12.154,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload End Request,,,,,,
456,1,,,-122.1741133,47.5679850,2026-01-23 23:39:12.247,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Ended,,,,,,
457,1,,,-122.1741133,47.5679850,2026-01-23 23:39:13.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,110.100,,,,
458,1,,,-122.1741133,47.5679850,2026-01-23 23:39:14.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
459,1,,,-122.1741133,47.5679850,2026-01-23 23:39:15.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
460,1,,,-122.1741133,47.5679850,2026-01-23 23:39:16.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
461,1,,,-122.1741133,47.5679850,2026-01-23 23:39:17.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
462,1,,,-122.1741133,47.5679850,2026-01-23 23:39:18.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
463,1,,,-122.1741133,47.5679850,2026-01-23 23:39:19.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
464,1,,,-122.1741133,47.5679850,2026-01-23 23:39:20.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
465,1,,,-122.1741133,47.5679850,2026-01-23 23:39:21.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
466,1,,,-122.1741133,47.5679850,2026-01-23 23:39:22.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
467,1,,,-122.1741133,47.5679850,2026-01-23 23:39:22.154,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Start Request,,,,,,
468,1,,,-122.1741133,47.5679850,2026-01-23 23:39:22.732,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Started,,,,,,
469,1,,,-122.1741133,47.5679850,2026-01-23 23:39:23.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
470,1,,,-122.1741133,47.5679850,2026-01-23 23:39:24.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
471,1,,,-122.1741133,47.5679850,2026-01-23 23:39:25.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,235.694,,,,
472,1,,,-122.1741133,47.5679850,2026-01-23 23:39:26.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,135.402,,,,
473,1,,,-122.1740917,47.5680033,2026-01-23 23:39:27.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,117.441,,,,
474,1,,,-122.1740967,47.5680083,2026-01-23 23:39:28.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,87.032,,,,
475,1,,,-122.1740983,47.5680100,2026-01-23 23:39:29.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,83.886,,,,
476,1,,,-122.1741050,47.5680133,2026-01-23 23:39:30.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,117.441,,,,
477,1,,,-122.1741067,47.5680167,2026-01-23 23:39:31.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,89.129,,,,
478,1,,,-122.1741067,47.5680167,2026-01-23 23:39:32.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,104.858,,,,
479,1,,,-122.1741067,47.5680167,2026-01-23 23:39:33.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,139.461,,,,
480,1,,,-122.1741067,47.5680167,2026-01-23 23:39:34.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,106.848,,,,
481,1,,,-122.1741067,47.5680167,2026-01-23 23:39:35.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.268,,,,
482,1,,,-122.1741067,47.5680167,2026-01-23 23:39:36.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,96.469,,,,
483,1,,,-122.1741067,47.5680167,2026-01-23 23:39:37.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,122.683,,,,
484,1,,,-122.1741067,47.5680167,2026-01-23 23:39:38.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
485,1,,,-122.1741067,47.5680167,2026-01-23 23:39:39.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
486,1,,,-122.1741067,47.5680167,2026-01-23 23:39:40.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,106.955,,,,
487,1,,,-122.1741067,47.5680167,2026-01-23 23:39:41.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,109.990,,,,
488,1,,,-122.1741067,47.5680167,2026-01-23 23:39:42.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,110.211,,,,
489,1,,,-122.1741067,47.5680167,2026-01-23 23:39:43.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,108.003,,,,
490,1,,,-122.1741067,47.5680167,2026-01-23 23:39:44.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.178,,,,
491,1,,,-122.1741067,47.5680167,2026-01-23 23:39:45.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,112.198,,,,
492,1,,,-122.1741067,47.5680167,2026-01-23 23:39:46.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.178,,,,
493,1,,,-122.1741067,47.5680167,2026-01-23 23:39:47.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,89.129,,,,
494,1,,,-122.1741067,47.5680167,2026-01-23 23:39:48.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,126.878,,,,
495,1,,,-122.1741067,47.5680167,2026-01-23 23:39:49.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,128.975,,,,
496,1,,,-122.1741067,47.5680167,2026-01-23 23:39:50.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,89.129,,,,
497,1,,,-122.1741067,47.5680167,2026-01-23 23:39:51.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,89.040,,,,
498,1,,,-122.1741067,47.5680167,2026-01-23 23:39:52.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,111.260,,,,
499,1,,,-122.1741067,47.5680167,2026-01-23 23:39:53.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.087,,,,
500,1,,,-122.1741067,47.5680167,2026-01-23 23:39:53.733,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload End Request,,,,,,
501,1,,,-122.1741067,47.5680167,2026-01-23 23:39:53.826,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Ended,,,,,,
502,1,,,-122.1741067,47.5680167,2026-01-23 23:39:54.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,142.749,,,,
503,1,,,-122.1741067,47.5680167,2026-01-23 23:39:55.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
504,1,,,-122.1741067,47.5680167,2026-01-23 23:39:56.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
505,1,,,-122.1741067,47.5680167,2026-01-23 23:39:57.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
506,1,,,-122.1741067,47.5680167,2026-01-23 23:39:58.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
507,1,,,-122.1741067,47.5680167,2026-01-23 23:39:59.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
508,1,,,-122.1741067,47.5680167,2026-01-23 23:40:00.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
509,1,,,-122.1741067,47.5680167,2026-01-23 23:40:01.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
510,1,,,-122.1741067,47.5680167,2026-01-23 23:40:02.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
511,1,,,-122.1741067,47.5680167,2026-01-23 23:40:03.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
512,1,,,-122.1741067,47.5680167,2026-01-23 23:40:03.748,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Start Request,,,,,,
513,1,,,-122.1741067,47.5680167,2026-01-23 23:40:04.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
514,1,,,-122.1741067,47.5680167,2026-01-23 23:40:04.295,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Started,,,,,,
515,1,,,-122.1741067,47.5680167,2026-01-23 23:40:05.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
516,1,,,-122.1741067,47.5680167,2026-01-23 23:40:06.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
517,1,,,-122.1741067,47.5680167,2026-01-23 23:40:07.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,274.452,,,,
518,1,,,-122.1740967,47.5679733,2026-01-23 23:40:08.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,120.707,,,,
519,1,,,-122.1740967,47.5679783,2026-01-23 23:40:09.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,103.705,,,,
520,1,,,-122.1740983,47.5679817,2026-01-23 23:40:10.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.268,,,,
521,1,,,-122.1740983,47.5679867,2026-01-23 23:40:11.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,103.705,,,,
522,1,,,-122.1740967,47.5679883,2026-01-23 23:40:12.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,130.154,,,,
523,1,,,-122.1740967,47.5679883,2026-01-23 23:40:13.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,95.325,,,,
524,1,,,-122.1740967,47.5679883,2026-01-23 23:40:14.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,124.781,,,,
525,1,,,-122.1740967,47.5679883,2026-01-23 23:40:15.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,93.417,,,,
526,1,,,-122.1740967,47.5679883,2026-01-23 23:40:16.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,94.278,,,,
527,1,,,-122.1740967,47.5679883,2026-01-23 23:40:17.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,108.111,,,,
528,1,,,-122.1740967,47.5679883,2026-01-23 23:40:18.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,110.100,,,,
529,1,,,-122.1740967,47.5679883,2026-01-23 23:40:19.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,110.100,,,,
530,1,,,-122.1740967,47.5679883,2026-01-23 23:40:20.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,114.295,,,,
531,1,,,-122.1740967,47.5679883,2026-01-23 23:40:21.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,109.990,,,,
532,1,,,-122.1740967,47.5679883,2026-01-23 23:40:22.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,110.100,,,,
533,1,,,-122.1740967,47.5679883,2026-01-23 23:40:23.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,93.417,,,,
534,1,,,-122.1740967,47.5679883,2026-01-23 23:40:24.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,110.100,,,,
535,1,,,-122.1740967,47.5679883,2026-01-23 23:40:25.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.178,,,,
536,1,,,-122.1740967,47.5679883,2026-01-23 23:40:26.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,111.038,,,,
537,1,,,-122.1740967,47.5679883,2026-01-23 23:40:27.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,95.420,,,,
538,1,,,-122.1740967,47.5679883,2026-01-23 23:40:28.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,124.905,,,,
539,1,,,-122.1740967,47.5679883,2026-01-23 23:40:29.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
540,1,,,-122.1740967,47.5679883,2026-01-23 23:40:30.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
541,1,,,-122.1740967,47.5679883,2026-01-23 23:40:31.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,94.372,,,,
542,1,,,-122.1740967,47.5679883,2026-01-23 23:40:32.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.087,,,,
543,1,,,-122.1740967,47.5679883,2026-01-23 23:40:33.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.367,,,,
544,1,,,-122.1740967,47.5679883,2026-01-23 23:40:34.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,93.323,,,,
545,1,,,-122.1740967,47.5679883,2026-01-23 23:40:35.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,93.323,,,,
546,1,,,-122.1740967,47.5679883,2026-01-23 23:40:35.295,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload End Request,,,,,,
547,1,,,-122.1740967,47.5679883,2026-01-23 23:40:35.373,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Ended,,,,,,
548,1,,,-122.1740967,47.5679883,2026-01-23 23:40:36.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
549,1,,,-122.1740967,47.5679883,2026-01-23 23:40:37.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
550,1,,,-122.1740967,47.5679883,2026-01-23 23:40:38.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
551,1,,,-122.1740967,47.5679883,2026-01-23 23:40:39.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
552,1,,,-122.1740967,47.5679883,2026-01-23 23:40:40.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
553,1,,,-122.1740967,47.5679883,2026-01-23 23:40:41.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
554,1,,,-122.1740967,47.5679883,2026-01-23 23:40:42.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
555,1,,,-122.1740967,47.5679883,2026-01-23 23:40:43.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
556,1,,,-122.1740967,47.5679883,2026-01-23 23:40:44.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
557,1,,,-122.1740967,47.5679883,2026-01-23 23:40:45.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
558,1,,,-122.1740967,47.5679883,2026-01-23 23:40:45.310,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Start Request,,,,,,
559,1,,,-122.1740967,47.5679883,2026-01-23 23:40:45.826,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Started,,,,,,
560,1,,,-122.1740967,47.5679883,2026-01-23 23:40:46.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
561,1,,,-122.1740967,47.5679883,2026-01-23 23:40:47.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
562,1,,,-122.1740967,47.5679883,2026-01-23 23:40:48.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,212.861,,,,
563,1,,,-122.1740967,47.5679883,2026-01-23 23:40:49.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,100.563,,,,
564,1,,,-122.1740967,47.5679883,2026-01-23 23:40:50.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,83.886,,,,
565,1,,,-122.1740967,47.5679883,2026-01-23 23:40:51.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,101.814,,,,
566,1,,,-122.1741500,47.5680000,2026-01-23 23:40:52.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
