IMEI : 
IMSI : 
Phone Number : 14254639966
Start Time : 2026-01-26 22:33:14
End Time : 2026-01-26 22:43:55
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
435,1,,,-122.1768800,47.5703433,2026-01-26 22:40:28.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
436,1,,,-122.1768800,47.5703433,2026-01-26 22:40:29.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
437,1,,,-122.1768800,47.5703433,2026-01-26 22:40:30.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
438,1,,,-122.1768800,47.5703433,2026-01-26 22:40:31.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
439,1,,,-122.1769000,47.5703350,2026-01-26 22:40:32.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
440,1,,,-122.1769067,47.5703367,2026-01-26 22:40:33.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
441,1,,,-122.1769183,47.5703417,2026-01-26 22:40:34.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
442,1,,,-122.1769233,47.5703433,2026-01-26 22:40:35.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
443,1,,,-122.1769267,47.5703467,2026-01-26 22:40:36.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
444,1,,,-122.1769267,47.5703500,2026-01-26 22:40:37.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
445,1,,,-122.1769283,47.5703550,2026-01-26 22:40:38.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
446,1,,,-122.1769283,47.5703550,2026-01-26 22:40:39.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
447,1,,,-122.1769283,47.5703550,2026-01-26 22:40:40.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
448,1,,,-122.1769283,47.5703550,2026-01-26 22:40:41.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
449,1,,,-122.1769283,47.5703550,2026-01-26 22:40:42.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
450,1,,,-122.1769283,47.5703550,2026-01-26 22:40:43.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
451,1,,,-122.1769283,47.5703550,2026-01-26 22:40:44.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
452,1,,,-122.1769283,47.5703550,2026-01-26 22:40:45.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
453,1,,,-122.1769283,47.5703550,2026-01-26 22:40:46.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
454,1,,,-122.1769283,47.5703550,2026-01-26 22:40:47.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
455,1,,,-122.1769283,47.5703550,2026-01-26 22:40:48.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
456,1,,,-122.1769283,47.5703550,2026-01-26 22:40:49.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,261.870,,,,,
457,1,,,-122.1769283,47.5703550,2026-01-26 22:40:50.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,276.983,,,,,
458,1,,,-122.1768517,47.5703400,2026-01-26 22:40:51.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,286.328,,,,,
459,1,,,-122.1768467,47.5703333,2026-01-26 22:40:52.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,270.640,,,,,
460,1,,,-122.1768433,47.5703283,2026-01-26 22:40:53.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,274.839,,,,,
461,1,,,-122.1768417,47.5703233,2026-01-26 22:40:54.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,274.360,,,,,
462,1,,,-122.1768417,47.5703233,2026-01-26 22:40:55.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,253.612,,,,,
463,1,,,-122.1768417,47.5703233,2026-01-26 22:40:56.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,267.822,,,,,
464,1,,,-122.1768417,47.5703233,2026-01-26 22:40:57.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,266.842,,,,,
465,1,,,-122.1768317,47.5703200,2026-01-26 22:40:58.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,270.912,,,,,
466,1,,,-122.1768333,47.5703217,2026-01-26 22:40:59.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
467,1,,,-122.1768383,47.5703217,2026-01-26 22:41:00.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
468,1,,,-122.1768483,47.5703317,2026-01-26 22:41:01.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
469,1,,,-122.1768533,47.5703483,2026-01-26 22:41:02.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
470,1,,,-122.1768633,47.5703617,2026-01-26 22:41:03.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
471,1,,,-122.1768783,47.5703750,2026-01-26 22:41:04.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
472,1,,,-122.1768917,47.5703867,2026-01-26 22:41:05.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
473,1,,,-122.1768950,47.5703900,2026-01-26 22:41:06.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
474,1,,,-122.1768983,47.5703950,2026-01-26 22:41:07.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
475,1,,,-122.1769017,47.5703950,2026-01-26 22:41:08.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
476,1,,,-122.1769117,47.5704017,2026-01-26 22:41:09.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
477,1,,,-122.1769117,47.5704067,2026-01-26 22:41:10.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
478,1,,,-122.1769117,47.5704133,2026-01-26 22:41:11.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
479,1,,,-122.1769100,47.5704183,2026-01-26 22:41:12.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
480,1,,,-122.1769117,47.5704200,2026-01-26 22:41:13.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
481,1,,,-122.1769150,47.5704200,2026-01-26 22:41:14.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
482,1,,,-122.1769217,47.5704167,2026-01-26 22:41:15.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
483,1,,,-122.1769267,47.5704133,2026-01-26 22:41:16.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
484,1,,,-122.1769267,47.5704133,2026-01-26 22:41:17.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
485,1,,,-122.1769267,47.5704133,2026-01-26 22:41:18.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
486,1,,,-122.1769267,47.5704133,2026-01-26 22:41:19.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
487,1,,,-122.1769267,47.5704133,2026-01-26 22:41:20.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
488,1,,,-122.1769267,47.5704133,2026-01-26 22:41:21.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,248.531,,,,,
489,1,,,-122.1769817,47.5704000,2026-01-26 22:41:22.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,286.470,,,,,
490,1,,,-122.1769933,47.5703967,2026-01-26 22:41:23.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,202.455,,,,,
491,1,,,-122.1769933,47.5703883,2026-01-26 22:41:24.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,266.255,,,,,
492,1,,,-122.1769883,47.5703850,2026-01-26 22:41:25.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,252.622,,,,,
493,1,,,-122.1769800,47.5703800,2026-01-26 22:41:26.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,273.033,,,,,
494,1,,,-122.1769667,47.5703800,2026-01-26 22:41:27.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,257.083,,,,,
495,1,,,-122.1769667,47.5703800,2026-01-26 22:41:28.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,265.820,,,,,
496,1,,,-122.1769550,47.5703867,2026-01-26 22:41:29.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,248.673,,,,,
497,1,,,-122.1769633,47.5703933,2026-01-26 22:41:30.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,280.704,,,,,
498,1,,,-122.1769633,47.5703967,2026-01-26 22:41:31.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
499,1,,,-122.1769600,47.5704000,2026-01-26 22:41:32.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
500,1,,,-122.1769683,47.5704083,2026-01-26 22:41:33.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
501,1,,,-122.1769667,47.5704167,2026-01-26 22:41:34.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
502,1,,,-122.1769667,47.5704233,2026-01-26 22:41:35.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
503,1,,,-122.1769667,47.5704317,2026-01-26 22:41:36.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
504,1,,,-122.1769683,47.5704400,2026-01-26 22:41:37.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
505,1,,,-122.1769617,47.5704467,2026-01-26 22:41:38.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
506,1,,,-122.1769650,47.5704567,2026-01-26 22:41:39.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
507,1,,,-122.1769600,47.5704767,2026-01-26 22:41:40.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
508,1,,,-122.1769600,47.5704767,2026-01-26 22:41:41.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
509,1,,,-122.1769617,47.5704867,2026-01-26 22:41:42.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
510,1,,,-122.1769650,47.5704983,2026-01-26 22:41:43.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
511,1,,,-122.1769550,47.5704983,2026-01-26 22:41:44.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
512,1,,,-122.1769650,47.5705033,2026-01-26 22:41:45.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
513,1,,,-122.1769667,47.5705033,2026-01-26 22:41:46.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
514,1,,,-122.1769650,47.5705050,2026-01-26 22:41:47.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
515,1,,,-122.1769683,47.5705067,2026-01-26 22:41:48.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
516,1,,,-122.1769667,47.5705033,2026-01-26 22:41:49.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
517,1,,,-122.1769667,47.5704967,2026-01-26 22:41:50.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
518,1,,,-122.1769650,47.5704867,2026-01-26 22:41:51.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
519,1,,,-122.1769583,47.5704783,2026-01-26 22:41:52.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,226.227,,,,,
520,1,,,-122.1769617,47.5704733,2026-01-26 22:41:53.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,230.666,,,,,
521,1,,,-122.1769600,47.5704667,2026-01-26 22:41:54.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,245.953,,,,,
522,1,,,-122.1769567,47.5704583,2026-01-26 22:41:55.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,248.782,,,,,
523,1,,,-122.1769533,47.5704467,2026-01-26 22:41:56.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,264.612,,,,,
524,1,,,-122.1769500,47.5704333,2026-01-26 22:41:57.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,232.712,,,,,
525,1,,,-122.1769533,47.5704283,2026-01-26 22:41:58.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,251.371,,,,,
526,1,,,-122.1769483,47.5704217,2026-01-26 22:41:59.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,247.171,,,,,
527,1,,,-122.1769400,47.5704150,2026-01-26 22:42:00.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,288.254,,,,,
528,1,,,-122.1769233,47.5704117,2026-01-26 22:42:01.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,326.541,,,,,
529,1,,,-122.1769083,47.5704083,2026-01-26 22:42:02.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
530,1,,,-122.1768950,47.5704033,2026-01-26 22:42:03.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
531,1,,,-122.1768833,47.5704017,2026-01-26 22:42:04.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
532,1,,,-122.1768783,47.5704067,2026-01-26 22:42:05.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
533,1,,,-122.1768733,47.5704150,2026-01-26 22:42:06.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
534,1,,,-122.1768833,47.5704267,2026-01-26 22:42:07.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
535,1,,,-122.1768883,47.5704333,2026-01-26 22:42:08.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
536,1,,,-122.1768933,47.5704417,2026-01-26 22:42:09.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
537,1,,,-122.1768967,47.5704483,2026-01-26 22:42:10.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
538,1,,,-122.1768917,47.5704533,2026-01-26 22:42:11.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
539,1,,,-122.1768867,47.5704567,2026-01-26 22:42:12.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
540,1,,,-122.1768883,47.5704633,2026-01-26 22:42:13.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
541,1,,,-122.1768967,47.5704683,2026-01-26 22:42:14.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
542,1,,,-122.1769000,47.5704683,2026-01-26 22:42:15.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
543,1,,,-122.1769050,47.5704683,2026-01-26 22:42:16.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
544,1,,,-122.1769167,47.5704667,2026-01-26 22:42:17.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
545,1,,,-122.1769167,47.5704667,2026-01-26 22:42:18.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
546,1,,,-122.1769217,47.5704617,2026-01-26 22:42:19.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
547,1,,,-122.1769217,47.5704600,2026-01-26 22:42:20.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
548,1,,,-122.1769267,47.5704550,2026-01-26 22:42:21.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
549,1,,,-122.1769217,47.5704450,2026-01-26 22:42:22.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
550,1,,,-122.1769167,47.5704333,2026-01-26 22:42:23.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,227.848,,,,,
551,1,,,-122.1769117,47.5704200,2026-01-26 22:42:24.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,258.367,,,,,
552,1,,,-122.1769117,47.5704200,2026-01-26 22:42:25.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,226.467,,,,,
553,1,,,-122.1768933,47.5703883,2026-01-26 22:42:26.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,237.597,,,,,
554,1,,,-122.1768900,47.5703783,2026-01-26 22:42:27.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,248.792,,,,,
555,1,,,-122.1768917,47.5703667,2026-01-26 22:42:28.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,250.261,,,,,
556,1,,,-122.1769067,47.5703617,2026-01-26 22:42:29.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,212.704,,,,,
557,1,,,-122.1769167,47.5703533,2026-01-26 22:42:30.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,283.554,,,,,
558,1,,,-122.1769317,47.5703483,2026-01-26 22:42:31.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,399.459,,,,,
559,1,,,-122.1769500,47.5703450,2026-01-26 22:42:32.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,355.395,,,,,
560,1,,,-122.1769683,47.5703433,2026-01-26 22:42:33.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
561,1,,,-122.1769800,47.5703383,2026-01-26 22:42:34.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
562,1,,,-122.1769817,47.5703350,2026-01-26 22:42:35.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
563,1,,,-122.1769783,47.5703317,2026-01-26 22:42:36.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
564,1,,,-122.1769767,47.5703350,2026-01-26 22:42:37.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
565,1,,,-122.1769717,47.5703433,2026-01-26 22:42:38.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
566,1,,,-122.1769700,47.5703483,2026-01-26 22:42:39.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
567,1,,,-122.1769717,47.5703533,2026-01-26 22:42:40.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
568,1,,,-122.1769783,47.5703567,2026-01-26 22:42:41.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
569,1,,,-122.1769817,47.5703583,2026-01-26 22:42:42.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
570,1,,,-122.1769867,47.5703617,2026-01-26 22:42:43.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
571,1,,,-122.1769800,47.5703617,2026-01-26 22:42:44.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
572,1,,,-122.1769800,47.5703600,2026-01-26 22:42:45.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
573,1,,,-122.1769767,47.5703583,2026-01-26 22:42:46.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
574,1,,,-122.1769733,47.5703567,2026-01-26 22:42:47.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
575,1,,,-122.1769717,47.5703533,2026-01-26 22:42:48.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
576,1,,,-122.1769700,47.5703517,2026-01-26 22:42:49.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
577,1,,,-122.1769717,47.5703467,2026-01-26 22:42:50.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
578,1,,,-122.1769717,47.5703467,2026-01-26 22:42:51.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
579,1,,,-122.1769717,47.5703467,2026-01-26 22:42:52.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
580,1,,,-122.1769717,47.5703467,2026-01-26 22:42:53.000,_20260126_143305_CH01_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
