IMEI : 
IMSI : 
Phone Number : 14254639966
Start Time : 2026-01-27 01:38:11
End Time : 2026-01-27 01:52:13
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
434,1,,,-122.1757367,47.5706917,2026-01-27 01:44:49.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
435,1,,,-122.1757367,47.5706917,2026-01-27 01:44:50.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
436,1,,,-122.1757367,47.5706917,2026-01-27 01:44:51.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
437,1,,,-122.1757367,47.5706917,2026-01-27 01:44:52.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
438,1,,,-122.1757367,47.5706917,2026-01-27 01:44:53.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,25.166,,,,
439,1,,,-122.1757367,47.5706917,2026-01-27 01:44:54.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,26.214,,,,
440,1,,,-122.1757367,47.5706917,2026-01-27 01:44:55.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,14.665,,,,
441,1,,,-122.1757367,47.5706917,2026-01-27 01:44:56.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.596,,,,
442,1,,,-122.1757367,47.5706917,2026-01-27 01:44:57.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,24.093,,,,
443,1,,,-122.1757367,47.5706917,2026-01-27 01:44:58.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
444,1,,,-122.1757367,47.5706917,2026-01-27 01:44:59.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
445,1,,,-122.1757367,47.5706917,2026-01-27 01:45:00.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
446,1,,,-122.1757367,47.5706917,2026-01-27 01:45:01.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
447,1,,,-122.1757367,47.5706917,2026-01-27 01:45:02.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
448,1,,,-122.1757367,47.5706917,2026-01-27 01:45:03.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,38.797,,,,
449,1,,,-122.1757367,47.5706917,2026-01-27 01:45:04.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.523,,,,
450,1,,,-122.1757367,47.5706917,2026-01-27 01:45:05.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
451,1,,,-122.1757367,47.5706917,2026-01-27 01:45:06.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.583,,,,
452,1,,,-122.1757367,47.5706917,2026-01-27 01:45:07.238,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload End Request,,,,,,
453,1,,,-122.1757367,47.5706917,2026-01-27 01:45:07.348,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Ended,,,,,,
454,1,,,-122.1757367,47.5706917,2026-01-27 01:45:07.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
455,1,,,-122.1757367,47.5706917,2026-01-27 01:45:08.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
456,1,,,-122.1757367,47.5706917,2026-01-27 01:45:09.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
457,1,,,-122.1757367,47.5706917,2026-01-27 01:45:10.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
458,1,,,-122.1757367,47.5706917,2026-01-27 01:45:11.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
459,1,,,-122.1757367,47.5706917,2026-01-27 01:45:12.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
460,1,,,-122.1757367,47.5706917,2026-01-27 01:45:13.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
461,1,,,-122.1757367,47.5706917,2026-01-27 01:45:14.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
462,1,,,-122.1757367,47.5706917,2026-01-27 01:45:15.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
463,1,,,-122.1757367,47.5706917,2026-01-27 01:45:16.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
464,1,,,-122.1757367,47.5706917,2026-01-27 01:45:17.237,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Start Request,,,,,,
465,1,,,-122.1757367,47.5706917,2026-01-27 01:45:17.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
466,1,,,-122.1757367,47.5706917,2026-01-27 01:45:17.862,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Started,,,,,,
467,1,,,-122.1757367,47.5706917,2026-01-27 01:45:18.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
468,1,,,-122.1757733,47.5706883,2026-01-27 01:45:19.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
469,1,,,-122.1757633,47.5706850,2026-01-27 01:45:20.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,36.700,,,,
470,1,,,-122.1757617,47.5706850,2026-01-27 01:45:21.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
471,1,,,-122.1757550,47.5706850,2026-01-27 01:45:22.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
472,1,,,-122.1757550,47.5706850,2026-01-27 01:45:23.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
473,1,,,-122.1757550,47.5706850,2026-01-27 01:45:24.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,82.838,,,,
474,1,,,-122.1757550,47.5706850,2026-01-27 01:45:25.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,67.109,,,,
475,1,,,-122.1757550,47.5706850,2026-01-27 01:45:26.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
476,1,,,-122.1757550,47.5706850,2026-01-27 01:45:27.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
477,1,,,-122.1757550,47.5706850,2026-01-27 01:45:28.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
478,1,,,-122.1757550,47.5706850,2026-01-27 01:45:29.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
479,1,,,-122.1757550,47.5706850,2026-01-27 01:45:30.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.570,,,,
480,1,,,-122.1757550,47.5706850,2026-01-27 01:45:31.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.596,,,,
481,1,,,-122.1757550,47.5706850,2026-01-27 01:45:32.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,24.117,,,,
482,1,,,-122.1757550,47.5706850,2026-01-27 01:45:33.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
483,1,,,-122.1757550,47.5706850,2026-01-27 01:45:34.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
484,1,,,-122.1757550,47.5706850,2026-01-27 01:45:35.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.546,,,,
485,1,,,-122.1757550,47.5706850,2026-01-27 01:45:36.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
486,1,,,-122.1757550,47.5706850,2026-01-27 01:45:37.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.583,,,,
487,1,,,-122.1757550,47.5706850,2026-01-27 01:45:38.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,32.506,,,,
488,1,,,-122.1757550,47.5706850,2026-01-27 01:45:39.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.583,,,,
489,1,,,-122.1757550,47.5706850,2026-01-27 01:45:40.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
490,1,,,-122.1757550,47.5706850,2026-01-27 01:45:41.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
491,1,,,-122.1757550,47.5706850,2026-01-27 01:45:42.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,25.166,,,,
492,1,,,-122.1757550,47.5706850,2026-01-27 01:45:43.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
493,1,,,-122.1757550,47.5706850,2026-01-27 01:45:44.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
494,1,,,-122.1757550,47.5706850,2026-01-27 01:45:45.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
495,1,,,-122.1757550,47.5706850,2026-01-27 01:45:46.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,14.680,,,,
496,1,,,-122.1757550,47.5706850,2026-01-27 01:45:47.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,26.188,,,,
497,1,,,-122.1757550,47.5706850,2026-01-27 01:45:48.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.546,,,,
498,1,,,-122.1757550,47.5706850,2026-01-27 01:45:48.863,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload End Request,,,,,,
499,1,,,-122.1757550,47.5706850,2026-01-27 01:45:49.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
500,1,,,-122.1757550,47.5706850,2026-01-27 01:45:49.003,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Ended,,,,,,
501,1,,,-122.1757550,47.5706850,2026-01-27 01:45:50.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
502,1,,,-122.1757550,47.5706850,2026-01-27 01:45:51.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
503,1,,,-122.1757550,47.5706850,2026-01-27 01:45:52.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
504,1,,,-122.1757550,47.5706850,2026-01-27 01:45:53.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
505,1,,,-122.1757550,47.5706850,2026-01-27 01:45:54.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
506,1,,,-122.1757550,47.5706850,2026-01-27 01:45:55.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
507,1,,,-122.1757550,47.5706850,2026-01-27 01:45:56.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
508,1,,,-122.1757550,47.5706850,2026-01-27 01:45:57.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
509,1,,,-122.1757550,47.5706850,2026-01-27 01:45:58.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
510,1,,,-122.1757550,47.5706850,2026-01-27 01:45:58.877,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Start Request,,,,,,
511,1,,,-122.1757550,47.5706850,2026-01-27 01:45:59.503,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Started,,,,,,
512,1,,,-122.1757550,47.5706850,2026-01-27 01:45:59.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
513,1,,,-122.1757550,47.5706850,2026-01-27 01:46:00.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
514,1,,,-122.1757550,47.5706850,2026-01-27 01:46:01.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,36.663,,,,
515,1,,,-122.1757550,47.5706850,2026-01-27 01:46:02.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
516,1,,,-122.1757550,47.5706850,2026-01-27 01:46:03.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,16.777,,,,
517,1,,,-122.1757550,47.5706850,2026-01-27 01:46:04.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,47.186,,,,
518,1,,,-122.1757550,47.5706850,2026-01-27 01:46:05.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,75.422,,,,
519,1,,,-122.1757550,47.5706850,2026-01-27 01:46:06.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.596,,,,
520,1,,,-122.1757550,47.5706850,2026-01-27 01:46:07.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
521,1,,,-122.1757550,47.5706850,2026-01-27 01:46:08.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
522,1,,,-122.1757550,47.5706850,2026-01-27 01:46:09.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
523,1,,,-122.1757550,47.5706850,2026-01-27 01:46:10.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
524,1,,,-122.1757550,47.5706850,2026-01-27 01:46:11.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.583,,,,
525,1,,,-122.1757550,47.5706850,2026-01-27 01:46:12.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,24.117,,,,
526,1,,,-122.1757550,47.5706850,2026-01-27 01:46:13.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
527,1,,,-122.1757550,47.5706850,2026-01-27 01:46:14.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
528,1,,,-122.1757550,47.5706850,2026-01-27 01:46:15.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
529,1,,,-122.1757550,47.5706850,2026-01-27 01:46:16.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
530,1,,,-122.1757550,47.5706850,2026-01-27 01:46:17.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.583,,,,
531,1,,,-122.1757550,47.5706850,2026-01-27 01:46:18.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,39.569,,,,
532,1,,,-122.1757550,47.5706850,2026-01-27 01:46:19.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
533,1,,,-122.1757550,47.5706850,2026-01-27 01:46:20.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
534,1,,,-122.1757550,47.5706850,2026-01-27 01:46:21.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.583,,,,
535,1,,,-122.1757550,47.5706850,2026-01-27 01:46:22.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,34.603,,,,
536,1,,,-122.1757550,47.5706850,2026-01-27 01:46:23.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
537,1,,,-122.1757550,47.5706850,2026-01-27 01:46:24.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
538,1,,,-122.1757550,47.5706850,2026-01-27 01:46:25.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
539,1,,,-122.1757550,47.5706850,2026-01-27 01:46:26.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,37.824,,,,
540,1,,,-122.1757550,47.5706850,2026-01-27 01:46:27.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.523,,,,
541,1,,,-122.1757550,47.5706850,2026-01-27 01:46:28.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
542,1,,,-122.1757550,47.5706850,2026-01-27 01:46:29.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.583,,,,
543,1,,,-122.1757550,47.5706850,2026-01-27 01:46:30.502,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload End Request,,,,,,
544,1,,,-122.1757550,47.5706850,2026-01-27 01:46:30.597,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Ended,,,,,,
545,1,,,-122.1757550,47.5706850,2026-01-27 01:46:30.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
546,1,,,-122.1757550,47.5706850,2026-01-27 01:46:31.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
547,1,,,-122.1757550,47.5706850,2026-01-27 01:46:32.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
548,1,,,-122.1757550,47.5706850,2026-01-27 01:46:33.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
549,1,,,-122.1757550,47.5706850,2026-01-27 01:46:34.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
550,1,,,-122.1757550,47.5706850,2026-01-27 01:46:35.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
551,1,,,-122.1757550,47.5706850,2026-01-27 01:46:36.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
552,1,,,-122.1757550,47.5706850,2026-01-27 01:46:37.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
553,1,,,-122.1757550,47.5706850,2026-01-27 01:46:38.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
554,1,,,-122.1757550,47.5706850,2026-01-27 01:46:39.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
555,1,,,-122.1757550,47.5706850,2026-01-27 01:46:40.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
556,1,,,-122.1757550,47.5706850,2026-01-27 01:46:40.502,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Start Request,,,,,,
557,1,,,-122.1757550,47.5706850,2026-01-27 01:46:41.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
558,1,,,-122.1757550,47.5706850,2026-01-27 01:46:41.128,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Started,,,,,,
559,1,,,-122.1757550,47.5706850,2026-01-27 01:46:42.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
560,1,,,-122.1757550,47.5706850,2026-01-27 01:46:43.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
561,1,,,-122.1757550,47.5706850,2026-01-27 01:46:44.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,36.700,,,,
562,1,,,-122.1757550,47.5706850,2026-01-27 01:46:45.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
563,1,,,-122.1757550,47.5706850,2026-01-27 01:46:46.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,23.069,,,,
564,1,,,-122.1757550,47.5706850,2026-01-27 01:46:47.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,66.060,,,,
565,1,,,-122.1757550,47.5706850,2026-01-27 01:46:48.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,62.915,,,,
566,1,,,-122.1757550,47.5706850,2026-01-27 01:46:49.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
567,1,,,-122.1757550,47.5706850,2026-01-27 01:46:50.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
568,1,,,-122.1757550,47.5706850,2026-01-27 01:46:51.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
569,1,,,-122.1757550,47.5706850,2026-01-27 01:46:52.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
570,1,,,-122.1757550,47.5706850,2026-01-27 01:46:53.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.583,,,,
571,1,,,-122.1757550,47.5706850,2026-01-27 01:46:54.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.523,,,,
572,1,,,-122.1757550,47.5706850,2026-01-27 01:46:55.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
573,1,,,-122.1757550,47.5706850,2026-01-27 01:46:56.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,24.117,,,,
574,1,,,-122.1757550,47.5706850,2026-01-27 01:46:57.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
575,1,,,-122.1757550,47.5706850,2026-01-27 01:46:58.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
576,1,,,-122.1757550,47.5706850,2026-01-27 01:46:59.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,25.166,,,,
577,1,,,-122.1757550,47.5706850,2026-01-27 01:47:00.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,36.700,,,,
578,1,,,-122.1757550,47.5706850,2026-01-27 01:47:01.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
