IMEI : 
IMSI : 
Phone Number : 14254639725
Start Time : 2026-01-22 22:17:24
End Time : 2026-01-22 22:29:49
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
416,1,,,-121.9019100,47.5468100,2026-01-22 22:24:01.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
417,1,,,-121.9019083,47.5468133,2026-01-22 22:24:02.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
418,1,,,-121.9019050,47.5468183,2026-01-22 22:24:03.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
419,1,,,-121.9019033,47.5468200,2026-01-22 22:24:04.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
420,1,,,-121.9019017,47.5468233,2026-01-22 22:24:05.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
421,1,,,-121.9019017,47.5468250,2026-01-22 22:24:06.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
422,1,,,-121.9019000,47.5468267,2026-01-22 22:24:07.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
423,1,,,-121.9018983,47.5468283,2026-01-22 22:24:08.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
424,1,,,-121.9018967,47.5468267,2026-01-22 22:24:09.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
425,1,,,-121.9018933,47.5468283,2026-01-22 22:24:10.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
426,1,,,-121.9018933,47.5468283,2026-01-22 22:24:11.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
427,1,,,-121.9018900,47.5468300,2026-01-22 22:24:12.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
428,1,,,-121.9018883,47.5468317,2026-01-22 22:24:13.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
429,1,,,-121.9018883,47.5468317,2026-01-22 22:24:14.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
430,1,,,-121.9018883,47.5468317,2026-01-22 22:24:15.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
431,1,,,-121.9018883,47.5468317,2026-01-22 22:24:15.755,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Start Request,,,,,,
432,1,,,-121.9018883,47.5468317,2026-01-22 22:24:16.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
433,1,,,-121.9018883,47.5468317,2026-01-22 22:24:16.989,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
434,1,,,-121.9018883,47.5468317,2026-01-22 22:24:16.989,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Started,,,,,,
435,1,,,-121.9018883,47.5468317,2026-01-22 22:24:17.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
436,1,,,-121.9018883,47.5468317,2026-01-22 22:24:18.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
437,1,,,-121.9018883,47.5468317,2026-01-22 22:24:19.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,47.375,,,,,
438,1,,,-121.9018883,47.5468317,2026-01-22 22:24:20.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,38.911,,,,,
439,1,,,-121.9018883,47.5468317,2026-01-22 22:24:21.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,36.452,,,,,
440,1,,,-121.9018883,47.5468317,2026-01-22 22:24:22.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,31.433,,,,,
441,1,,,-121.9018883,47.5468317,2026-01-22 22:24:23.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,41.490,,,,,
442,1,,,-121.9018883,47.5468317,2026-01-22 22:24:24.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,38.445,,,,,
443,1,,,-121.9018883,47.5468317,2026-01-22 22:24:25.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,38.391,,,,,
444,1,,,-121.9018883,47.5468317,2026-01-22 22:24:26.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,35.897,,,,,
445,1,,,-121.9018883,47.5468317,2026-01-22 22:24:27.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,37.135,,,,,
446,1,,,-121.9018883,47.5468317,2026-01-22 22:24:28.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,33.453,,,,,
447,1,,,-121.9018750,47.5468150,2026-01-22 22:24:29.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,42.506,,,,,
448,1,,,-121.9018817,47.5468117,2026-01-22 22:24:30.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,33.847,,,,,
449,1,,,-121.9018900,47.5468133,2026-01-22 22:24:31.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,39.307,,,,,
450,1,,,-121.9018967,47.5468117,2026-01-22 22:24:32.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,38.039,,,,,
451,1,,,-121.9019033,47.5468133,2026-01-22 22:24:33.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,40.604,,,,,
452,1,,,-121.9019117,47.5468167,2026-01-22 22:24:34.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,33.507,,,,,
453,1,,,-121.9019167,47.5468250,2026-01-22 22:24:35.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,38.616,,,,,
454,1,,,-121.9019217,47.5468300,2026-01-22 22:24:36.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,39.460,,,,,
455,1,,,-121.9019267,47.5468367,2026-01-22 22:24:37.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,39.524,,,,,
456,1,,,-121.9019300,47.5468417,2026-01-22 22:24:38.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,34.757,,,,,
457,1,,,-121.9019350,47.5468483,2026-01-22 22:24:39.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,40.037,,,,,
458,1,,,-121.9019367,47.5468533,2026-01-22 22:24:40.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
459,1,,,-121.9019383,47.5468583,2026-01-22 22:24:41.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,35.313,,,,,
460,1,,,-121.9019383,47.5468633,2026-01-22 22:24:42.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,38.968,,,,,
461,1,,,-121.9019383,47.5468683,2026-01-22 22:24:43.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,37.344,,,,,
462,1,,,-121.9019400,47.5468733,2026-01-22 22:24:44.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,34.854,,,,,
463,1,,,-121.9019417,47.5468783,2026-01-22 22:24:45.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,29.958,,,,,
464,1,,,-121.9019417,47.5468833,2026-01-22 22:24:46.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,24.080,,,,,
465,1,,,-121.9019433,47.5468900,2026-01-22 22:24:47.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,29.713,,,,,
466,1,,,-121.9019450,47.5468950,2026-01-22 22:24:47.989,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download End Request,,,,,,
467,1,,,-121.9019450,47.5468950,2026-01-22 22:24:48.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,26.143,,,,,
468,1,,,-121.9019450,47.5468950,2026-01-22 22:24:48.067,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Ended,,,,,,
469,1,,,-121.9019450,47.5469017,2026-01-22 22:24:49.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
470,1,,,-121.9019433,47.5469050,2026-01-22 22:24:50.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
471,1,,,-121.9019400,47.5469117,2026-01-22 22:24:51.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
472,1,,,-121.9019383,47.5469150,2026-01-22 22:24:52.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
473,1,,,-121.9019367,47.5469183,2026-01-22 22:24:53.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
474,1,,,-121.9019350,47.5469217,2026-01-22 22:24:54.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
475,1,,,-121.9019333,47.5469217,2026-01-22 22:24:55.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
476,1,,,-121.9019333,47.5469233,2026-01-22 22:24:56.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
477,1,,,-121.9019333,47.5469233,2026-01-22 22:24:57.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
478,1,,,-121.9019333,47.5469233,2026-01-22 22:24:58.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
479,1,,,-121.9019317,47.5469233,2026-01-22 22:24:59.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
480,1,,,-121.9019317,47.5469217,2026-01-22 22:25:00.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
481,1,,,-121.9019283,47.5469217,2026-01-22 22:25:01.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
482,1,,,-121.9019283,47.5469217,2026-01-22 22:25:02.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
483,1,,,-121.9019283,47.5469217,2026-01-22 22:25:03.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
484,1,,,-121.9019283,47.5469217,2026-01-22 22:25:04.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
485,1,,,-121.9019283,47.5469217,2026-01-22 22:25:05.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
486,1,,,-121.9019283,47.5469217,2026-01-22 22:25:06.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
487,1,,,-121.9019283,47.5469217,2026-01-22 22:25:07.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
488,1,,,-121.9019283,47.5469217,2026-01-22 22:25:08.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
489,1,,,-121.9019283,47.5469217,2026-01-22 22:25:09.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
490,1,,,-121.9019283,47.5469217,2026-01-22 22:25:10.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
491,1,,,-121.9019283,47.5469217,2026-01-22 22:25:11.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
492,1,,,-121.9019283,47.5469217,2026-01-22 22:25:12.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
493,1,,,-121.9019283,47.5469217,2026-01-22 22:25:13.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
494,1,,,-121.9019283,47.5469267,2026-01-22 22:25:14.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
495,1,,,-121.9019267,47.5469300,2026-01-22 22:25:15.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
496,1,,,-121.9019267,47.5469350,2026-01-22 22:25:16.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
497,1,,,-121.9019250,47.5469383,2026-01-22 22:25:17.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
498,1,,,-121.9019250,47.5469433,2026-01-22 22:25:18.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
499,1,,,-121.9019217,47.5469450,2026-01-22 22:25:19.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
500,1,,,-121.9019183,47.5469500,2026-01-22 22:25:20.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
501,1,,,-121.9019117,47.5469517,2026-01-22 22:25:21.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
502,1,,,-121.9019083,47.5469550,2026-01-22 22:25:22.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
503,1,,,-121.9019017,47.5469583,2026-01-22 22:25:23.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
504,1,,,-121.9019000,47.5469600,2026-01-22 22:25:24.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
505,1,,,-121.9018967,47.5469600,2026-01-22 22:25:25.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
506,1,,,-121.9018950,47.5469600,2026-01-22 22:25:26.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
507,1,,,-121.9018917,47.5469600,2026-01-22 22:25:27.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
508,1,,,-121.9018883,47.5469583,2026-01-22 22:25:28.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
509,1,,,-121.9018850,47.5469583,2026-01-22 22:25:29.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
510,1,,,-121.9018850,47.5469583,2026-01-22 22:25:29.005,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Start Request,,,,,,
511,1,,,-121.9018800,47.5469567,2026-01-22 22:25:30.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
512,1,,,-121.9018800,47.5469567,2026-01-22 22:25:30.099,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
513,1,,,-121.9018800,47.5469567,2026-01-22 22:25:30.099,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Started,,,,,,
514,1,,,-121.9018800,47.5469583,2026-01-22 22:25:31.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
515,1,,,-121.9018783,47.5469583,2026-01-22 22:25:32.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
516,1,,,-121.9018783,47.5469583,2026-01-22 22:25:33.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,35.067,,,,,
517,1,,,-121.9018767,47.5469583,2026-01-22 22:25:34.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,29.830,,,,,
518,1,,,-121.9018767,47.5469583,2026-01-22 22:25:35.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,27.468,,,,,
519,1,,,-121.9018767,47.5469583,2026-01-22 22:25:36.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,28.056,,,,,
520,1,,,-121.9018767,47.5469583,2026-01-22 22:25:37.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,27.056,,,,,
521,1,,,-121.9018767,47.5469583,2026-01-22 22:25:38.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,21.344,,,,,
522,1,,,-121.9018767,47.5469583,2026-01-22 22:25:39.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,22.060,,,,,
523,1,,,-121.9018733,47.5469700,2026-01-22 22:25:40.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,26.148,,,,,
524,1,,,-121.9018717,47.5469733,2026-01-22 22:25:41.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,24.184,,,,,
525,1,,,-121.9018717,47.5469750,2026-01-22 22:25:42.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,21.206,,,,,
526,1,,,-121.9018700,47.5469750,2026-01-22 22:25:43.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,22.892,,,,,
527,1,,,-121.9018700,47.5469750,2026-01-22 22:25:44.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,24.198,,,,,
528,1,,,-121.9018700,47.5469750,2026-01-22 22:25:45.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,22.039,,,,,
529,1,,,-121.9018700,47.5469750,2026-01-22 22:25:46.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,23.629,,,,,
530,1,,,-121.9018583,47.5469717,2026-01-22 22:25:47.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,23.430,,,,,
531,1,,,-121.9018567,47.5469700,2026-01-22 22:25:48.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,25.160,,,,,
532,1,,,-121.9018567,47.5469667,2026-01-22 22:25:49.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,23.353,,,,,
533,1,,,-121.9018567,47.5469650,2026-01-22 22:25:50.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,26.228,,,,,
534,1,,,-121.9018567,47.5469650,2026-01-22 22:25:51.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,23.663,,,,,
535,1,,,-121.9018567,47.5469650,2026-01-22 22:25:52.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,25.266,,,,,
536,1,,,-121.9018567,47.5469650,2026-01-22 22:25:53.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,29.873,,,,,
537,1,,,-121.9018567,47.5469650,2026-01-22 22:25:54.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,33.945,,,,,
538,1,,,-121.9018567,47.5469650,2026-01-22 22:25:55.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,34.341,,,,,
539,1,,,-121.9018567,47.5469650,2026-01-22 22:25:56.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,35.335,,,,,
540,1,,,-121.9018567,47.5469650,2026-01-22 22:25:57.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,35.940,,,,,
541,1,,,-121.9018550,47.5469600,2026-01-22 22:25:58.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,34.471,,,,,
542,1,,,-121.9018550,47.5469633,2026-01-22 22:25:59.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,36.232,,,,,
543,1,,,-121.9018567,47.5469633,2026-01-22 22:26:00.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,36.307,,,,,
544,1,,,-121.9018533,47.5469650,2026-01-22 22:26:01.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,23.791,,,,,
545,1,,,-121.9018533,47.5469650,2026-01-22 22:26:01.099,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download End Request,,,,,,
546,1,,,-121.9018533,47.5469650,2026-01-22 22:26:01.161,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,Download Ended,,,,,,
547,1,,,-121.9018533,47.5469650,2026-01-22 22:26:02.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
548,1,,,-121.9018533,47.5469650,2026-01-22 22:26:03.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
549,1,,,-121.9018517,47.5469650,2026-01-22 22:26:04.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
550,1,,,-121.9018550,47.5469683,2026-01-22 22:26:05.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
551,1,,,-121.9018583,47.5469717,2026-01-22 22:26:06.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
552,1,,,-121.9018583,47.5469750,2026-01-22 22:26:07.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
553,1,,,-121.9018600,47.5469767,2026-01-22 22:26:08.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
554,1,,,-121.9018600,47.5469800,2026-01-22 22:26:09.000,_20260122_141720_CH02_TMO_5GAUTO_MS HTTP DL for 30s_L3_REF_SEA.dml,,,,,,,,,,,,,
