[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,272,-75.330000,,,,,,,,,,,,,,,,,,,,,,,
,272,-78.140000,,,,,,,,,,,,,,,,,,,,,,,
,272,-79.890000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.790000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.580000,,,,,,,,,,,,,,,,,,,,,,,
,272,-76.460000,,,,,,,,,,,,,,,,,,,,,,,
,272,-75.410000,,,,,,,,,,,,,,,,,,,,,,,
,272,-76.800000,,,,,,,,,,,,,,,,,,,,,,,
,272,-78.160000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.090000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.560000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.060000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.480000,,,,,,,,,,,,,,,,,,,,,,,
,272,-77.910000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.850000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.570000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.410000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.730000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-85.860000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.080000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.280000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012160,,,,,Termination,1.002500,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,31.247000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-93.430000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,272,-89.720000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.440000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,183 Session Progress,,,,,,,,,,,
,,,,,,,,,,,,DL,PRACK,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,PRACK,,,,,,,,,,
,,,,,,,,,,,,UL,,180 Ringing,,,,,,,,,,,
,272,-88.490000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,DL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,272,-85.210000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,272,-76.980000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-76.160000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-80.170000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-80.100000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-79.350000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-79.740000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,272,-78.930000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-76.770000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-77.990000,,,,,,26.743,NR SA,,,,,,,,,,,,,,,,
,272,-76.300000,,,,,,73.481,NR SA,,,,,,,,,,,,,,,,
,272,-77.700000,,,,,,59.034,NR SA,,,,,,,,,,,,,,,,
,272,-77.460000,,,,,,66.880,NR SA,,,,,,,,,,,,,,,,
,272,-79.830000,,,,,,67.764,NR SA,,,,,,,,,,,,,,,,
,272,-79.860000,,,,,,49.781,NR SA,,,,,,,,,,,,,,,,
,272,-80.020000,,,,,,57.656,NR SA,,,,,,,,,,,,,,,,
,272,-79.800000,,,,,,55.794,NR SA,,,,,,,,,,,,,,,,
,272,-80.520000,,,,,,60.354,NR SA,,,,,,,,,,,,,,,,
,272,-77.840000,,,,,,41.695,NR SA,,,,,,,,,,,,,,,,
,272,-82.650000,,,,,,55.422,NR SA,,,,,,,,,,,,,,,,
,272,-79.850000,,,,,,53.654,NR SA,,,,,,,,,,,,,,,,
,272,-77.660000,,,,,,48.303,NR SA,,,,,,,,,,,,,,,,
,272,-76.050000,,,,,,47.685,NR SA,,,,,,,,,,,,,,,,
,272,-76.030000,,,,,,48.552,NR SA,,,,,,,,,,,,,,,,
,272,-82.490000,,,,,,50.712,NR SA,,,,,,,,,,,,,,,,
,272,-80.260000,,,,,,29.430,NR SA,,,,,,,,,,,,,,,,
,272,-82.900000,,,,,,30.259,NR SA,,,,,,,,,,,,,,,,
,272,-83.350000,,,,,,30.125,NR SA,,,,,,,,,,,,,,,,
,272,-86.350000,,,,,,30.794,NR SA,,,,,,,,,,,,,,,,
,272,-88.800000,,,,,,30.194,NR SA,,,,,,,,,,,,,,,,
,272,-89.650000,,,,,,33.358,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,BYE,,,,,,,,,,
,272,-89.680000,,,,,,39.578,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,272,-91.530000,,,,,,33.565,,,,,,,,,,,,,1,,,,
,272,-87.060000,,,,,,18.430,NR SA,,,,,,,,,,,,,,,,
,272,-88.520000,,,,,,24.061,NR SA,,,,,,,,,,,,,,,,
,272,-88.450000,,,,,,34.045,NR SA,,,,,,,,,,,,,,,,
,272,-88.780000,,,,,,33.838,NR SA,,,,,,,,,,,,,,,,
,272,-91.540000,,,,,,24.028,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,272,-94.540000,,,,,,22.075,NR SA,,,,,,,,,,,,,,,,
,272,-95.800000,,,,,,,,,,,,,,,,,,,,,,,
,272,-96.960000,,,,,,,,,,,,,,,,,,,,,,,
,272,-98.420000,,,,,,,,,,,,,,,,,,,,,,,
,272,-100.310000,,,,,,,,,,,,,,,,,,,,,,,
,272,-97.500000,,,,,,,,,,,,,,,,,,,,,,,
,272,-96.630000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.500000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.080000,,,,,,,,,,,,,,,,,,,,,,,
,272,-98.070000,,,,,,,,,,,,,,,,,,,,,,,
354877970012160,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,272,-99.980000,,,,,,,,,,,,,,,,,,,,,,,
,272,-99.680000,,,,,,,,,,,,,,,,,,,,,,,
,272,-98.170000,,,,,,,,,,,,,,,,,,,,,,,
,272,-98.960000,,,,,,,,,,,,,,,,,,,,,,,
,272,-97.760000,,,,,,,,,,,,,,,,,,,,,,,
,272,-97.790000,,,,,,,,,,,,,,,,,,,,,,,
,272,-98.550000,,,,,,,,,,,,,,,,,,,,,,,
,272,-98.210000,,,,,,,,,,,,,,,,,,,,,,,
,272,-97.190000,,,,,,,,,,,,,,,,,,,,,,,
,272,-96.060000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.410000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.690000,,,,,,,,,,,,,,,,,,,,,,,
,272,-96.840000,,,,,,,,,,,,,,,,,,,,,,,
,272,-96.120000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.840000,,,,,,,,,,,,,,,,,,,,,,,
,272,-96.130000,,,,,,,,,,,,,,,,,,,,,,,
,272,-97.920000,,,,,,,,,,,,,,,,,,,,,,,
,272,-99.400000,,,,,,,,,,,,,,,,,,,,,,,
,272,-101.120000,,,,,,,,,,,,,,,,,,,,,,,
,272,-97.900000,,,,,,,,,,,,,,,,,,,,,,,
,272,-97.650000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.580000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.480000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.840000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.060000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.340000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.540000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.360000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.840000,,,,,,,,,,,,,,,,,,,,,,,
,272,-78.180000,,,,,,,,,,,,,,,,,,,,,,,
,272,-78.180000,,,,,,,,,,,,,,,,,,,,,,,
,272,-76.580000,,,,,,,,,,,,,,,,,,,,,,,
,272,-75.880000,,,,,,,,,,,,,,,,,,,,,,,
,272,-73.730000,,,,,,,,,,,,,,,,,,,,,,,
,272,-74.790000,,,,,,,,,,,,,,,,,,,,,,,
,272,-73.110000,,,,,,,,,,,,,,,,,,,,,,,
,272,-72.330000,,,,,,,,,,,,,,,,,,,,,,,
,272,-73.650000,,,,,,,,,,,,,,,,,,,,,,,
,272,-78.690000,,,,,,,,,,,,,,,,,,,,,,,
,272,-77.630000,,,,,,,,,,,,,,,,,,,,,,,
,272,-77.070000,,,,,,,,,,,,,,,,,,,,,,,
,272,-79.680000,,,,,,,,,,,,,,,,,,,,,,,
,272,-77.420000,,,,,,,,,,,,,,,,,,,,,,,
,272,-73.710000,,,,,,,,,,,,,,,,,,,,,,,
,272,-77.210000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.880000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.270000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.680000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.210000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.480000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.970000,,,,,,,,,,,,,,,,,,,,,,,
,272,-72.890000,,,,,,,,,,,,,,,,,,,,,,,
,272,-69.420000,,,,,,,,,,,,,,,,,,,,,,,
,272,-69.270000,,,,,,,,,,,,,,,,,,,,,,,
,272,-78.290000,,,,,,,,,,,,,,,,,,,,,,,
,272,-77.350000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.430000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.410000,,,,,,,,,,,,,,,,,,,,,,,
,272,-76.480000,,,,,,,,,,,,,,,,,,,,,,,
,272,-75.270000,,,,,,,,,,,,,,,,,,,,,,,
,272,-74.290000,,,,,,,,,,,,,,,,,,,,,,,
,272,-73.330000,,,,,,,,,,,,,,,,,,,,,,,
,272,-71.490000,,,,,,,,,,,,,,,,,,,,,,,
,272,-66.910000,,,,,,,,,,,,,,,,,,,,,,,
,272,-67.460000,,,,,,,,,,,,,,,,,,,,,,,
,272,-67.150000,,,,,,,,,,,,,,,,,,,,,,,
,272,-70.480000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-71.500000,,,,,,,,,,,,,,,,,,,,,,,
,272,-69.590000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012160,,,,,Termination,0.971250,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,31.444000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-71.680000,,,,,,,,,,,,,,,,,,,,,,,
,272,-73.600000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,272,-76.220000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.090000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.520000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.850000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.480000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.320000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.690000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.000000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,183 Session Progress,,,,,,,,,,,
,,,,,,,,,,,,DL,PRACK,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,PRACK,,,,,,,,,,
,,,,,,,,,,,,UL,,180 Ringing,,,,,,,,,,,
,272,-89.630000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,DL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,272,-90.540000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,272,-91.750000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-91.100000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-91.040000,,,,,,5.563,NR SA,,,,,,,,,,,,,,,,
,272,-91.160000,,,,,,8.348,NR SA,,,,,,,,,,,,,,,,
,272,-91.230000,,,,,,14.640,NR SA,,,,,,,,,,,,,,,,
,272,-89.400000,,,,,,21.944,NR SA,,,,,,,,,,,,,,,,
,272,-89.620000,,,,,,29.724,NR SA,,,,,,,,,,,,,,,,
,272,-87.930000,,,,,,57.135,NR SA,,,,,,,,,,,,,,,,
,272,-89.500000,,,,,,26.359,NR SA,,,,,,,,,,,,,,,,
,272,-89.000000,,,,,,1.397,NR SA,,,,,,,,,,,,,,,,
,272,-89.270000,,,,,,3.277,NR SA,,,,,,,,,,,,,,,,
,272,-91.250000,,,,,,2.935,NR SA,,,,,,,,,,,,,,,,
,272,-92.610000,,,,,,6.733,NR SA,,,,,,,,,,,,,,,,
,272,-93.760000,,,,,,21.846,NR SA,,,,,,,,,,,,,,,,
,272,-95.020000,,,,,,33.816,NR SA,,,,,,,,,,,,,,,,
,272,-95.390000,,,,,,44.728,NR SA,,,,,,,,,,,,,,,,
,272,-96.570000,,,,,,39.349,NR SA,,,,,,,,,,,,,,,,
,272,-96.230000,,,,,,39.458,NR SA,,,,,,,,,,,,,,,,
,272,-97.180000,,,,,,42.535,NR SA,,,,,,,,,,,,,,,,
,272,-97.460000,,,,,,43.037,NR SA,,,,,,,,,,,,,,,,
,272,-96.220000,,,,,,48.547,NR SA,,,,,,,,,,,,,,,,
,272,-97.250000,,,,,,50.494,NR SA,,,,,,,,,,,,,,,,
,272,-97.750000,,,,,,51.840,NR SA,,,,,,,,,,,,,,,,
,272,-97.960000,,,,,,52.192,NR SA,,,,,,,,,,,,,,,,
,272,-98.530000,,,,,,49.742,NR SA,,,,,,,,,,,,,,,,
,272,-99.370000,,,,,,50.573,NR SA,,,,,,,,,,,,,,,,
,272,-97.980000,,,,,,26.309,NR SA,,,,,,,,,,,,,,,,
,272,-97.390000,,,,,,0.087,NR SA,,,,,,,,,,,,,,,,
,272,-96.310000,,,,,,0.677,NR SA,,,,,,,,,,,,,,,,
,272,-96.600000,,,,,,1.243,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,BYE,,,,,,,,,,
,272,-96.280000,,,,,,2.597,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,272,-96.870000,,,,,,,,,,,,,,,,,,,1,,,,
,272,-99.920000,,,,,,,,,,,,,,,,,,,,,,,
,272,-98.890000,,,,,,,,,,,,,,,,,,,,,,,
,272,-97.140000,,,,,,,,,,,,,,,,,,,,,,,
,272,-97.050000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.560000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.470000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.610000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.740000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.460000,,,,,,,,,,,,,,,,,,,,,,,
354877970012160,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,272,-95.780000,,,,,,,,,,,,,,,,,,,,,,,
,272,-99.800000,,,,,,,,,,,,,,,,,,,,,,,
,272,-97.910000,,,,,,,,,,,,,,,,,,,,,,,
,272,-100.340000,,,,,,,,,,,,,,,,,,,,,,,
,272,-102.280000,,,,,,,,,,,,,,,,,,,,,,,
,272,-102.150000,,,,,,,,,,,,,,,,,,,,,,,
,272,-102.260000,,,,,,,,,,,,,,,,,,,,,,,
,272,-103.030000,,,,,,,,,,,,,,,,,,,,,,,
,272,-106.650000,,,,,,,,,,,,,,,,,,,,,,,
,272,-105.680000,,,,,,,,,,,,,,,,,,,,,,,
,272,-102.900000,,,,,,,,,,,,,,,,,,,,,,,
,272,-107.320000,,,,,,,,,,,,,,,,,,,,,,,
,272,-108.170000,,,,,,,,,,,,,,,,,,,,,,,
,272,-110.010000,,,,,,,,,,,,,,,,,,,,,,,
,272,-112.630000,,,,,,,,,,,,,,,,,,,,,,,
,272,-110.650000,,,,,,,,,,,,,,,,,,,,,,,
,272,-99.700000,,,,,,,,,,,,,,,,,,,,,,,
,272,-101.360000,,,,,,,,,,,,,,,,,,,,,,,
,272,-101.370000,,,,,,,,,,,,,,,,,,,,,,,
,272,-103.140000,,,,,,,,,,,,,,,,,,,,,,,
,272,-104.440000,,,,,,,,,,,,,,,,,,,,,,,
,272,-103.440000,,,,,,,,,,,,,,,,,,,,,,,
,272,-103.510000,,,,,,,,,,,,,,,,,,,,,,,
,272,-104.650000,,,,,,,,,,,,,,,,,,,,,,,
,272,-104.870000,,,,,,,,,,,,,,,,,,,,,,,
,272,-104.500000,,,,,,,,,,,,,,,,,,,,,,,
,272,-106.780000,,,,,,,,,,,,,,,,,,,,,,,
,272,-108.270000,,,,,,,,,,,,,,,,,,,,,,,
,272,-108.460000,,,,,,,,,,,,,,,,,,,,,,,
,272,-108.510000,,,,,,,,,,,,,,,,,,,,,,,
,272,-112.470000,,,,,,,,,,,,,,,,,,,,,,,
,272,-113.420000,,,,,,,,,,,,,,,,,,,,,,,
,272,-114.530000,,,,,,,,,,,,,,,,,,,,,,,
,272,-116.150000,,,,,,,,,,,,,,,,,,,,,,,
,272,-113.320000,,,,,,,,,,,,,,,,,,,,,,,
,272,-113.280000,,,,,,,,,,,,,,,,,,,,,,,
,272,-117.600000,,,,,,,,,,,,,,,,,,,,,,,
,272,-108.380000,,,,,,,,,,,,,,,,,,,,,,,
,272,-108.850000,,,,,,,,,,,,,,,,,,,,,,,
,272,-109.920000,,,,,,,,,,,,,,,,,,,,,,,
,272,-110.440000,,,,,,,,,,,,,,,,,,,,,,,
,272,-110.980000,,,,,,,,,,,,,,,,,,,,,,,
,272,-112.820000,,,,,,,,,,,,,,,,,,,,,,,
,272,-111.640000,,,,,,,,,,,,,,,,,,,,,,,
,272,-114.800000,,,,,,,,,,,,,,,,,,,,,,,
,272,-116.010000,,,,,,,,,,,,,,,,,,,,,,,
,272,-118.250000,,,,,,,,,,,,,,,,,,,,,,,
,272,-112.560000,,,,,,,,,,,,,,,,,,,,,,,
,272,-109.810000,,,,,,,,,,,,,,,,,,,,,,,
,272,-108.640000,,,,,,,,,,,,,,,,,,,,,,,
,272,-107.010000,,,,,,,,,,,,,,,,,,,,,,,
,272,-107.600000,,,,,,,,,,,,,,,,,,,,,,,
,272,-110.510000,,,,,,,,,,,,,,,,,,,,,,,
,272,-111.130000,,,,,,,,,,,,,,,,,,,,,,,
,272,-113.410000,,,,,,,,,,,,,,,,,,,,,,,
,272,-113.040000,,,,,,,,,,,,,,,,,,,,,,,
,272,-113.790000,,,,,,,,,,,,,,,,,,,,,,,
,272,-115.390000,,,,,,,,,,,,,,,,,,,,,,,
,272,-111.020000,,,,,,,,,,,,,,,,,,,,,,,
,272,-112.500000,,,,,,,,,,,,,,,,,,,,,,,
,272,-119.210000,,,,,,,,,,,,,,,,,,,,,,,
,272,-118.920000,,,,,,,,,,,,,,,,,,,,,,,
,272,-109.640000,,,,,,,,,,,,,,,,,,,,,,,
,262,-114.840000,,,,,,,,,,,,,,,,,,,,,,,
,262,-115.720000,,,,,,,,,,,,,,,,,,,,,,,
,262,-116.880000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,262,-116.220000,,,,,,,,,,,,,,,,,,,,,,,
,262,-115.240000,,,,,,,,,,,,,,,,,,,,,,,
,262,-112.570000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012160,,,,,Termination,1.020000,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,31.665000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,262,-115.250000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,262,-114.640000,,,,,,,,,,,,,,,,,,,,,,,
,262,-115.300000,,,,,,,,,,,,,,,,,,,,,,,
,262,-111.890000,,,,,,,,,,,,,,,,,,,,,,,
,262,-109.340000,,,,,,,,,,,,,,,,,,,,,,,
,262,-107.020000,,,,,,,,,,,,,,,,,,,,,,,
,262,-105.530000,,,,,,,,,,,,,,,,,,,,,,,
,262,-106.630000,,,,,,,,,,,,,,,,,,,,,,,
,262,-106.080000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,183 Session Progress,,,,,,,,,,,
,,,,,,,,,,,,DL,PRACK,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,PRACK,,,,,,,,,,
,,,,,,,,,,,,UL,,180 Ringing,,,,,,,,,,,
,262,-104.320000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,DL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,262,-105.000000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,262,-102.950000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,262,-102.130000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,262,-100.990000,,,,,,15.307,NR SA,,,,,,,,,,,,,,,,
,262,-99.900000,,,,,,26.167,NR SA,,,,,,,,,,,,,,,,
,262,-98.670000,,,,,,24.978,NR SA,,,,,,,,,,,,,,,,
,262,-99.180000,,,,,,24.585,NR SA,,,,,,,,,,,,,,,,
