IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
449,1,,,-73.9599133,40.8176883,2026-01-24 23:43:38.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.840000,2.760000,,,,,,,,,,,,,0.664,,,,
450,1,,,-73.9599133,40.8176883,2026-01-24 23:43:39.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.680000,2.840000,,,,,,,,31.100,,,,,0.456,,,,
451,1,,,-73.9599133,40.8176883,2026-01-24 23:43:40.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.980000,2.760000,,,,,,,,41.866,,,,,0.464,,,,
452,1,,,-73.9599133,40.8176883,2026-01-24 23:43:41.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.980000,2.840000,,,,,,,,44.130,,,,,0.760,,,,
453,1,,,-73.9599133,40.8176883,2026-01-24 23:43:42.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.900000,2.220000,,,,,,,,36.773,,,,,0.448,,,,
454,1,,,-73.9599133,40.8176883,2026-01-24 23:43:43.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.760000,2.080000,,,,,,,,30.386,,,,,0.416,,,,
455,1,,,-73.9599133,40.8176883,2026-01-24 23:43:44.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.410000,2.950000,,,,,,,,33.059,,,,,0.736,,,,
456,1,,,-73.9599183,40.8176917,2026-01-24 23:43:45.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.500000,2.480000,,,,,,,,25.598,,,,,0.384,,,,
457,1,,,-73.9599217,40.8176917,2026-01-24 23:43:46.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.440000,2.920000,,,,,,,,19.700,,,,,0.392,,,,
458,1,,,-73.9599233,40.8176883,2026-01-24 23:43:47.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.660000,2.880000,,,,,,,,27.864,,,,,0.712,,,,
459,1,,,-73.9599267,40.8176883,2026-01-24 23:43:48.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.440000,2.620000,,,,,,,,24.917,,,,,0.400,,,,
460,1,,,-73.9599300,40.8176850,2026-01-24 23:43:49.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.560000,3.140000,,,,,,,,27.398,,,,,0.360,,,,
461,1,,,-73.9599367,40.8176850,2026-01-24 23:43:50.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.660000,2.620000,,,,,,,,26.351,,,,,0.520,,,,
462,1,,,-73.9599400,40.8176817,2026-01-24 23:43:51.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.100000,2.680000,,,,,,,,23.824,,,,,0.392,,,,
463,1,,,-73.9599450,40.8176800,2026-01-24 23:43:52.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-91.870000,3.650000,,,,,,,,19.570,,,,,0.480,,,,
464,1,,,-73.9599450,40.8176783,2026-01-24 23:43:53.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.000000,3.140000,,,,,,,,25.198,,,,,0.480,,,,
465,1,,,-73.9599483,40.8176783,2026-01-24 23:43:54.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.240000,3.100000,,,,,,,,21.194,,,,,0.360,,,,
466,1,,,-73.9599483,40.8176767,2026-01-24 23:43:55.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.740000,3.720000,,,,,,,,25.944,,,,,0.488,,,,
467,1,,,-73.9599517,40.8176767,2026-01-24 23:43:56.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.560000,2.880000,,,,,,,,25.256,,,,,0.368,,,,
468,1,,,-73.9599500,40.8176750,2026-01-24 23:43:57.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.580000,1.780000,,,,,,,,27.821,,,,,0.472,,,,
469,1,,,-73.9599500,40.8176750,2026-01-24 23:43:58.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.870000,2.540000,,,,,,,,21.697,,,,,0.440,,,,
470,1,,,-73.9599500,40.8176717,2026-01-24 23:43:59.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.640000,1.940000,,,,,,,,19.540,,,,,0.464,,,,
471,1,,,-73.9599483,40.8176700,2026-01-24 23:44:00.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.600000,2.600000,,,,,,,,22.007,,,,,0.432,,,,
472,1,,,-73.9599483,40.8176667,2026-01-24 23:44:01.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-91.900000,3.700000,,,,,,,,28.622,,,,,0.456,,,,
473,1,,,-73.9599467,40.8176650,2026-01-24 23:44:02.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.600000,2.860000,,,,,,,,25.918,,,,,0.400,,,,
474,1,,,-73.9599483,40.8176617,2026-01-24 23:44:03.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.380000,3.500000,,,,,,,,33.614,,,,,0.464,,,,
475,1,,,-73.9599483,40.8176600,2026-01-24 23:44:04.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.220000,3.600000,,,,,,,,26.303,,,,,0.392,,,,
476,1,,,-73.9599500,40.8176567,2026-01-24 23:44:05.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.210000,3.670000,,,,,,,,19.719,,,,,0.432,,,,
477,1,,,-73.9599500,40.8176550,2026-01-24 23:44:06.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.560000,3.660000,,,,,,,,22.263,,,,,0.440,,,,
478,1,,,-73.9599500,40.8176550,2026-01-24 23:44:07.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.020000,2.720000,,,,,,,,21.429,,,,,0.400,,,,
479,1,,,-73.9599500,40.8176550,2026-01-24 23:44:08.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.700000,4.200000,,,,,,,,20.147,,,,,0.576,,,,
480,1,,,-73.9599500,40.8176550,2026-01-24 23:44:09.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.820000,3.100000,,,,,,,,27.190,,,,,0.496,,,,
481,1,,,-73.9599500,40.8176550,2026-01-24 23:44:10.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.080000,3.720000,,,,,,,,25.839,,,,,0.368,,,,
482,1,,,-73.9599500,40.8176550,2026-01-24 23:44:11.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.960000,1.960000,,,,,,,,20.028,,,,,0.304,,,,
483,1,,,-73.9599500,40.8176550,2026-01-24 23:44:12.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.500000,1.750000,,,,,,,,23.236,,,,,0.632,,,,
484,1,,,-73.9599500,40.8176550,2026-01-24 23:44:13.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.000000,2.240000,,,,,,,,21.953,,,,,0.440,,,,
485,1,,,-73.9599500,40.8176550,2026-01-24 23:44:14.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.860000,1.920000,,,,,,,,25.245,,,,,0.448,,,,
486,1,,,-73.9599500,40.8176550,2026-01-24 23:44:15.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.920000,1.920000,,,,,,,,31.701,,,,,0.344,,,,
487,1,,,-73.9599550,40.8176533,2026-01-24 23:44:16.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.880000,1.360000,,,,,,,,19.901,,,,,0.680,,,,
488,1,,,-73.9599583,40.8176500,2026-01-24 23:44:17.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.840000,1.060000,,,,,,,,22.775,,,,,0.632,,,,
489,1,,,-73.9599617,40.8176467,2026-01-24 23:44:18.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.860000,1.780000,,,,,,,,25.024,,,,,0.392,,,,
490,1,,,-73.9599650,40.8176450,2026-01-24 23:44:19.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.590000,1.130000,,,,,,,,30.450,,,,,0.360,,,,
491,1,,,-73.9599667,40.8176433,2026-01-24 23:44:20.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.440000,2.000000,,,,,,,,28.270,,,,,0.456,,,,
492,1,,,-73.9599683,40.8176433,2026-01-24 23:44:21.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.240000,1.440000,,,,,,,,26.987,,,,,0.568,,,,
493,1,,,-73.9599683,40.8176417,2026-01-24 23:44:22.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.060000,1.340000,,,,,,,,31.636,,,,,0.512,,,,
494,1,,,-73.9599683,40.8176400,2026-01-24 23:44:23.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.860000,1.740000,,,,,,,,33.100,,,,,0.736,,,,
495,1,,,-73.9599700,40.8176383,2026-01-24 23:44:24.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.720000,1.880000,,,,,,,,28.886,,,,,0.408,,,,
496,1,,,-73.9599717,40.8176367,2026-01-24 23:44:25.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.330000,1.920000,,,,,,,,35.025,,,,,0.368,,,,
497,1,,,-73.9599717,40.8176367,2026-01-24 23:44:26.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.370000,1.460000,,,,,,,,33.516,,,,,0.384,,,,
498,1,,,-73.9599717,40.8176367,2026-01-24 23:44:27.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.000000,1.500000,,,,,,,,37.189,,,,,0.616,,,,
499,1,,,-73.9599700,40.8176367,2026-01-24 23:44:28.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.160000,2.200000,,,,,,,,37.130,,,,,0.456,,,,
500,1,,,-73.9599700,40.8176367,2026-01-24 23:44:29.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.700000,1.820000,,,,,,,,35.473,,,,,0.424,,,,
501,1,,,-73.9599700,40.8176367,2026-01-24 23:44:30.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.500000,1.920000,,,,,,,,45.787,,,,,0.384,,,,
502,1,,,-73.9599700,40.8176367,2026-01-24 23:44:31.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.860000,2.300000,,,,,,,,50.437,,,,,0.328,,,,
503,1,,,-73.9599700,40.8176367,2026-01-24 23:44:32.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.620000,1.510000,,,,,,,,51.497,,,,,0.456,,,,
504,1,,,-73.9599700,40.8176367,2026-01-24 23:44:33.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.750000,0.970000,,,,,,,,49.492,,,,,0.632,,,,
505,1,,,-73.9599700,40.8176367,2026-01-24 23:44:34.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N25(15),NR SA,378,-93.550000,0.190000,,,,,,,,50.747,,,,,0.400,,,,
506,1,,,-73.9599683,40.8176300,2026-01-24 23:44:35.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N25(15),NR SA,378,-93.560000,0.060000,,,,,,,,44.494,,,,,0.504,,,,
507,1,,,-73.9599683,40.8176283,2026-01-24 23:44:36.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N25(15),NR SA,378,-93.780000,0.280000,,,,,,,,50.429,,,,,0.384,,,,
508,1,,,-73.9599700,40.8176250,2026-01-24 23:44:37.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N25(15),NR SA,378,-93.520000,0.020000,,,,,,,,38.366,,,,,0.520,,,,
509,1,,,-73.9599700,40.8176200,2026-01-24 23:44:37.476,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download End Request,,,,,,,,,,
510,1,,,-73.9599700,40.8176200,2026-01-24 23:44:37.555,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download Ended,,,,,,,,,,
511,1,,,-73.9599700,40.8176200,2026-01-24 23:44:38.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N25(15),NR SA,378,-93.000000,0.420000,,,,,,,,,,,,,0.440,,,,
512,1,,,-73.9599717,40.8176183,2026-01-24 23:44:39.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N25(15),,378,-93.160000,0.240000,,,,,,,,,,,,,0.184,,,,
513,1,,,-73.9599733,40.8176150,2026-01-24 23:44:40.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N25(15),,378,-93.800000,-0.270000,,,,,,,,,,,,,,,,,
514,1,,,-73.9599733,40.8176133,2026-01-24 23:44:41.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N25(15),,378,-93.930000,-1.270000,,,,,,,,,,,,,0.000,,,,
515,1,,,-73.9599750,40.8176100,2026-01-24 23:44:42.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N25(15),,378,-93.640000,-2.580000,,,,,,,,,,,,,0.000,,,,
516,1,,,-73.9599750,40.8176083,2026-01-24 23:44:43.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N25(15),,378,-93.040000,-0.920000,,,,,,,,,,,,,0.000,,,,
517,1,,,-73.9599767,40.8176067,2026-01-24 23:44:44.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N25(15),,378,-93.480000,-0.740000,,,,,,,,,,,,,0.000,,,,
518,1,,,-73.9599767,40.8176050,2026-01-24 23:44:45.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N25(15),,378,-93.240000,-0.160000,,,,,,,,,,,,,0.000,,,,
519,1,,,-73.9599767,40.8176000,2026-01-24 23:44:46.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N25(15),,378,-93.740000,-1.860000,,,,,,,,,,,,,0.000,,,,
520,1,,,-73.9599800,40.8175950,2026-01-24 23:44:47.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N25(15),,378,-93.590000,-1.300000,,,,,,,,,,,,,,,,,
521,1,,,-73.9599817,40.8175900,2026-01-24 23:44:48.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(x)+N25(x),,378,-93.320000,-0.760000,,,,,,,,,,,,,0.000,,,,
522,1,,,-73.9599817,40.8175900,2026-01-24 23:44:49.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(40)+N25(x),,378,-92.000000,-0.670000,,,,,,,,,,,,,,,,,
523,1,,,-73.9599817,40.8175900,2026-01-24 23:44:50.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(40),,378,-92.000000,2.000000,,,,,,,,,,,,,,,,,
524,1,,,-73.9599833,40.8175850,2026-01-24 23:44:51.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(40),,378,-92.000000,0.000000,,,,,,,,,,,,,,,,,
525,1,,,-73.9599800,40.8175750,2026-01-24 23:44:52.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
526,1,,,-73.9599683,40.8175633,2026-01-24 23:44:53.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(40),,378,-92.000000,0.000000,,,,,,,,,,,,,,,,,
527,1,,,-73.9599633,40.8175617,2026-01-24 23:44:54.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(40)+N71(x),,378,-95.270000,-1.090000,,,,,,,,,,,,,,,,,
528,1,,,-73.9599600,40.8175600,2026-01-24 23:44:55.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-95.020000,-0.300000,,,,,,,,,,,,,0.008,,,,
529,1,,,-73.9599533,40.8175617,2026-01-24 23:44:56.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-94.480000,0.100000,,,,,,,,,,,,,0.000,,,,
530,1,,,-73.9599517,40.8175633,2026-01-24 23:44:57.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-94.560000,-0.340000,,,,,,,,,,,,,0.000,,,,
531,1,,,-73.9599483,40.8175650,2026-01-24 23:44:58.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-93.540000,1.320000,,,,,,,,,,,,,0.000,,,,
532,1,,,-73.9599450,40.8175667,2026-01-24 23:44:59.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-94.820000,-0.140000,,,,,,,,,,,,,0.000,,,,
533,1,,,-73.9599417,40.8175683,2026-01-24 23:45:00.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-94.600000,-0.700000,,,,,,,,,,,,,0.000,,,,
534,1,,,-73.9599383,40.8175700,2026-01-24 23:45:01.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-94.840000,-0.440000,,,,,,,,,,,,,,,,,
535,1,,,-73.9599367,40.8175717,2026-01-24 23:45:02.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-94.380000,0.100000,,,,,,,,,,,,,0.000,,,,
536,1,,,-73.9599367,40.8175717,2026-01-24 23:45:03.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-94.840000,-0.240000,,,,,,,,,,,,,0.000,,,,
537,1,,,-73.9599367,40.8175717,2026-01-24 23:45:04.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-94.180000,-0.380000,,,,,,,,,,,,,0.000,,,,
538,1,,,-73.9599383,40.8175717,2026-01-24 23:45:05.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-94.000000,-0.060000,,,,,,,,,,,,,0.000,,,,
539,1,,,-73.9599383,40.8175717,2026-01-24 23:45:06.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-94.060000,-0.120000,,,,,,,,,,,,,0.000,,,,
540,1,,,-73.9599350,40.8175733,2026-01-24 23:45:07.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-93.320000,0.260000,,,,,,,,,,,,,0.000,,,,
541,1,,,-73.9599350,40.8175717,2026-01-24 23:45:08.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-94.410000,-1.180000,,,,,,,,,,,,,0.000,,,,
542,1,,,-73.9599350,40.8175717,2026-01-24 23:45:09.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-94.470000,-0.470000,,,,,,,,,,,,,0.008,,,,
543,1,,,-73.9599350,40.8175717,2026-01-24 23:45:10.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(x)+N71(x),,378,-94.800000,-1.400000,,,,,,,,,,,,,,,,,
544,1,,,-73.9599350,40.8175717,2026-01-24 23:45:11.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(40)+N71(x),,378,-94.500000,-0.500000,,,,,,,,,,,,,,,,,
545,1,,,-73.9599350,40.8175717,2026-01-24 23:45:12.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(40),,378,-93.000000,1.000000,,,,,,,,,,,,,,,,,
546,1,,,-73.9599350,40.8175717,2026-01-24 23:45:13.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(40),,378,-93.000000,0.000000,,,,,,,,,,,,,,,,,
547,1,,,-73.9599350,40.8175717,2026-01-24 23:45:15.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(40),,378,-92.000000,0.000000,,,,,,,,,,,,,,,,,
548,1,,,-73.9599350,40.8175717,2026-01-24 23:45:16.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(40),,378,-92.000000,0.000000,,,,,,,,,,,,,,,,,
549,1,,,-73.9599350,40.8175717,2026-01-24 23:45:17.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(40),,378,-92.000000,0.000000,,,,,,,,,,,,,,,,,
