IMEI : 
IMSI : 
Phone Number : 14254639725
Start Time : 2026-01-22 22:55:56
End Time : 2026-01-22 23:09:56
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
425,1,,,-121.9018117,47.5466883,2026-01-22 23:02:23.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
426,1,,,-121.9018117,47.5466883,2026-01-22 23:02:24.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
427,1,,,-121.9018117,47.5466883,2026-01-22 23:02:25.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
428,1,,,-121.9018117,47.5466883,2026-01-22 23:02:26.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
429,1,,,-121.9018117,47.5466883,2026-01-22 23:02:27.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
430,1,,,-121.9018117,47.5466883,2026-01-22 23:02:28.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
431,1,,,-121.9018117,47.5466883,2026-01-22 23:02:29.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
432,1,,,-121.9018117,47.5466883,2026-01-22 23:02:30.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
433,1,,,-121.9018117,47.5466883,2026-01-22 23:02:31.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
434,1,,,-121.9018117,47.5466883,2026-01-22 23:02:32.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
435,1,,,-121.9018117,47.5466883,2026-01-22 23:02:33.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
436,1,,,-121.9018117,47.5466883,2026-01-22 23:02:34.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,12.570,,,,
437,1,,,-121.9018117,47.5466883,2026-01-22 23:02:35.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
438,1,,,-121.9018050,47.5466817,2026-01-22 23:02:36.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
439,1,,,-121.9018017,47.5466800,2026-01-22 23:02:37.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
440,1,,,-121.9018017,47.5466783,2026-01-22 23:02:38.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.248,,,,
441,1,,,-121.9018017,47.5466767,2026-01-22 23:02:39.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.243,,,,
442,1,,,-121.9018017,47.5466767,2026-01-22 23:02:40.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
443,1,,,-121.9018017,47.5466767,2026-01-22 23:02:41.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
444,1,,,-121.9018017,47.5466767,2026-01-22 23:02:42.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.285,,,,
445,1,,,-121.9018017,47.5466767,2026-01-22 23:02:43.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.248,,,,
446,1,,,-121.9018017,47.5466767,2026-01-22 23:02:44.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
447,1,,,-121.9018017,47.5466767,2026-01-22 23:02:45.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
448,1,,,-121.9018017,47.5466767,2026-01-22 23:02:46.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,15.729,,,,
449,1,,,-121.9018017,47.5466767,2026-01-22 23:02:47.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
450,1,,,-121.9018017,47.5466767,2026-01-22 23:02:48.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
451,1,,,-121.9018017,47.5466767,2026-01-22 23:02:49.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
452,1,,,-121.9018017,47.5466767,2026-01-22 23:02:50.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.298,,,,
453,1,,,-121.9018017,47.5466767,2026-01-22 23:02:50.459,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload End Request,,,,,,
454,1,,,-121.9018017,47.5466767,2026-01-22 23:02:50.568,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Ended,,,,,,
455,1,,,-121.9018017,47.5466767,2026-01-22 23:02:51.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
456,1,,,-121.9018017,47.5466767,2026-01-22 23:02:52.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
457,1,,,-121.9018017,47.5466767,2026-01-22 23:02:53.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
458,1,,,-121.9018017,47.5466767,2026-01-22 23:02:54.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
459,1,,,-121.9018017,47.5466767,2026-01-22 23:02:55.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
460,1,,,-121.9018017,47.5466767,2026-01-22 23:02:56.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
461,1,,,-121.9018017,47.5466767,2026-01-22 23:02:57.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
462,1,,,-121.9018017,47.5466767,2026-01-22 23:02:58.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
463,1,,,-121.9018017,47.5466767,2026-01-22 23:02:59.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
464,1,,,-121.9018017,47.5466767,2026-01-22 23:03:00.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
465,1,,,-121.9018017,47.5466767,2026-01-22 23:03:00.459,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Start Request,,,,,,
466,1,,,-121.9018017,47.5466767,2026-01-22 23:03:00.989,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Started,,,,,,
467,1,,,-121.9018017,47.5466767,2026-01-22 23:03:01.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
468,1,,,-121.9018017,47.5466767,2026-01-22 23:03:02.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
469,1,,,-121.9018017,47.5466767,2026-01-22 23:03:03.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,78.643,,,,
470,1,,,-121.9018017,47.5466767,2026-01-22 23:03:04.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
471,1,,,-121.9018017,47.5466767,2026-01-22 23:03:05.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
472,1,,,-121.9018017,47.5466767,2026-01-22 23:03:06.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
473,1,,,-121.9018017,47.5466767,2026-01-22 23:03:07.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
474,1,,,-121.9018017,47.5466767,2026-01-22 23:03:08.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
475,1,,,-121.9018017,47.5466767,2026-01-22 23:03:09.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
476,1,,,-121.9018017,47.5466767,2026-01-22 23:03:10.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
477,1,,,-121.9018017,47.5466767,2026-01-22 23:03:11.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
478,1,,,-121.9018017,47.5466767,2026-01-22 23:03:12.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
479,1,,,-121.9018017,47.5466767,2026-01-22 23:03:13.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
480,1,,,-121.9018017,47.5466767,2026-01-22 23:03:14.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
481,1,,,-121.9018017,47.5466767,2026-01-22 23:03:15.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
482,1,,,-121.9018017,47.5466767,2026-01-22 23:03:16.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,12.583,,,,
483,1,,,-121.9018017,47.5466767,2026-01-22 23:03:17.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
484,1,,,-121.9018017,47.5466767,2026-01-22 23:03:18.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
485,1,,,-121.9018017,47.5466767,2026-01-22 23:03:19.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
486,1,,,-121.9018017,47.5466767,2026-01-22 23:03:20.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
487,1,,,-121.9018017,47.5466767,2026-01-22 23:03:21.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
488,1,,,-121.9018017,47.5466767,2026-01-22 23:03:22.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,15.729,,,,
489,1,,,-121.9018017,47.5466767,2026-01-22 23:03:23.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
490,1,,,-121.9018017,47.5466767,2026-01-22 23:03:24.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
491,1,,,-121.9018017,47.5466767,2026-01-22 23:03:25.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
492,1,,,-121.9018017,47.5466767,2026-01-22 23:03:26.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
493,1,,,-121.9018017,47.5466767,2026-01-22 23:03:27.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.238,,,,
494,1,,,-121.9018017,47.5466767,2026-01-22 23:03:28.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,24.117,,,,
495,1,,,-121.9018017,47.5466767,2026-01-22 23:03:29.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
496,1,,,-121.9018017,47.5466767,2026-01-22 23:03:30.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
497,1,,,-121.9018017,47.5466767,2026-01-22 23:03:31.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
498,1,,,-121.9018017,47.5466767,2026-01-22 23:03:31.989,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload End Request,,,,,,
499,1,,,-121.9018017,47.5466767,2026-01-22 23:03:32.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
500,1,,,-121.9018017,47.5466767,2026-01-22 23:03:32.099,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Ended,,,,,,
501,1,,,-121.9018017,47.5466767,2026-01-22 23:03:33.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
502,1,,,-121.9018017,47.5466767,2026-01-22 23:03:34.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
503,1,,,-121.9018017,47.5466767,2026-01-22 23:03:35.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
504,1,,,-121.9018017,47.5466767,2026-01-22 23:03:36.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
505,1,,,-121.9018017,47.5466767,2026-01-22 23:03:37.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
506,1,,,-121.9018017,47.5466767,2026-01-22 23:03:38.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
507,1,,,-121.9018017,47.5466767,2026-01-22 23:03:39.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
508,1,,,-121.9018017,47.5466767,2026-01-22 23:03:40.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
509,1,,,-121.9018017,47.5466767,2026-01-22 23:03:41.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
510,1,,,-121.9018017,47.5466767,2026-01-22 23:03:42.005,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Start Request,,,,,,
511,1,,,-121.9018017,47.5466767,2026-01-22 23:03:42.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
512,1,,,-121.9018017,47.5466767,2026-01-22 23:03:42.584,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Started,,,,,,
513,1,,,-121.9018017,47.5466767,2026-01-22 23:03:43.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
514,1,,,-121.9018017,47.5466767,2026-01-22 23:03:44.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
515,1,,,-121.9018017,47.5466767,2026-01-22 23:03:45.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,78.565,,,,
516,1,,,-121.9018017,47.5466767,2026-01-22 23:03:46.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
517,1,,,-121.9018017,47.5466767,2026-01-22 23:03:47.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
518,1,,,-121.9018017,47.5466767,2026-01-22 23:03:48.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
519,1,,,-121.9018017,47.5466767,2026-01-22 23:03:49.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
520,1,,,-121.9018017,47.5466767,2026-01-22 23:03:50.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
521,1,,,-121.9018017,47.5466767,2026-01-22 23:03:51.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
522,1,,,-121.9018017,47.5466767,2026-01-22 23:03:52.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
523,1,,,-121.9018017,47.5466767,2026-01-22 23:03:53.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
524,1,,,-121.9018017,47.5466767,2026-01-22 23:03:54.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
525,1,,,-121.9018017,47.5466767,2026-01-22 23:03:55.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
526,1,,,-121.9018400,47.5467000,2026-01-22 23:03:56.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
527,1,,,-121.9018417,47.5467033,2026-01-22 23:03:57.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
528,1,,,-121.9018467,47.5467067,2026-01-22 23:03:58.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
529,1,,,-121.9018483,47.5467083,2026-01-22 23:03:59.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
530,1,,,-121.9018500,47.5467100,2026-01-22 23:04:00.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
531,1,,,-121.9018500,47.5467117,2026-01-22 23:04:01.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,12.596,,,,
532,1,,,-121.9018500,47.5467117,2026-01-22 23:04:02.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,11.534,,,,
533,1,,,-121.9018500,47.5467117,2026-01-22 23:04:03.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
534,1,,,-121.9018500,47.5467117,2026-01-22 23:04:04.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
535,1,,,-121.9018500,47.5467117,2026-01-22 23:04:05.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
536,1,,,-121.9018600,47.5467200,2026-01-22 23:04:06.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
537,1,,,-121.9018650,47.5467217,2026-01-22 23:04:07.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.243,,,,
538,1,,,-121.9018700,47.5467233,2026-01-22 23:04:08.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,10.496,,,,
539,1,,,-121.9018750,47.5467233,2026-01-22 23:04:09.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
540,1,,,-121.9018767,47.5467250,2026-01-22 23:04:10.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
541,1,,,-121.9018767,47.5467250,2026-01-22 23:04:11.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,11.534,,,,
542,1,,,-121.9018767,47.5467250,2026-01-22 23:04:12.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
543,1,,,-121.9018767,47.5467250,2026-01-22 23:04:13.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
544,1,,,-121.9018767,47.5467250,2026-01-22 23:04:13.584,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload End Request,,,,,,
545,1,,,-121.9018767,47.5467250,2026-01-22 23:04:13.677,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Ended,,,,,,
546,1,,,-121.9018767,47.5467250,2026-01-22 23:04:14.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
547,1,,,-121.9018767,47.5467250,2026-01-22 23:04:15.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
548,1,,,-121.9018767,47.5467250,2026-01-22 23:04:16.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
549,1,,,-121.9018767,47.5467250,2026-01-22 23:04:17.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
550,1,,,-121.9018767,47.5467250,2026-01-22 23:04:18.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
551,1,,,-121.9018767,47.5467250,2026-01-22 23:04:19.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
552,1,,,-121.9018767,47.5467250,2026-01-22 23:04:20.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
553,1,,,-121.9018767,47.5467250,2026-01-22 23:04:21.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
554,1,,,-121.9018767,47.5467250,2026-01-22 23:04:22.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
555,1,,,-121.9018767,47.5467250,2026-01-22 23:04:23.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
556,1,,,-121.9018767,47.5467250,2026-01-22 23:04:23.599,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Start Request,,,,,,
557,1,,,-121.9018767,47.5467250,2026-01-22 23:04:24.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
558,1,,,-121.9018767,47.5467250,2026-01-22 23:04:24.114,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Started,,,,,,
559,1,,,-121.9018767,47.5467250,2026-01-22 23:04:25.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
560,1,,,-121.9018767,47.5467250,2026-01-22 23:04:26.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
561,1,,,-121.9018767,47.5467250,2026-01-22 23:04:27.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,78.643,,,,
562,1,,,-121.9018767,47.5467250,2026-01-22 23:04:28.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
563,1,,,-121.9018800,47.5467300,2026-01-22 23:04:29.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
564,1,,,-121.9018767,47.5467283,2026-01-22 23:04:30.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
565,1,,,-121.9018700,47.5467283,2026-01-22 23:04:31.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
566,1,,,-121.9018700,47.5467283,2026-01-22 23:04:32.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
