IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[Call Test] Call Start Network,[Call Test] Call Type,[Call Test] Call Result,[Call Test] Call Middle Network,[Call Test] Call End Network,[Call Test] Mobile ChipSet,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Misc] [Mobile] IMEI,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Call Result,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [Voice or Video Call] Result & Reason,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool),[NR5G] [RF] PCI,[Call Test] [Voice Quality] [Per Rx Clip] [RF Quality] 5G RSRP,[Call Test] [Voice Quality] [Sampled Values] MOS (POLQA),[WiFi] On Off,[WiFi] Connect State,[WiFi] [Serving AP] RSSI,[WiFi] [Serving AP] Frequency,[WiFi] [Serving AP] Link Speed,[Call Test] [VoNR VoLTE] [Handover] Rx RTP Delay (Control Plane),[Call Test] [Voice or Video Call] Call Type,[Event] [Event Occurrence Count] Handover OK #,[Mobile Info] [Android] [Radio] Network Type (Data Svc)
483,1,,,-121.9314830,47.5244923,2026-01-26 22:07:08.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,,,,On,Connected,-53.000000,2437,11,,,,NR (NR_SA)
484,1,,,-121.9314830,47.5244923,2026-01-26 22:07:09.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,,,,On,Connected,-53.000000,2437,11,,,,NR (NR_SA)
485,1,,,-121.9314830,47.5244923,2026-01-26 22:07:10.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,,,,On,Connected,-53.000000,2437,11,,,,NR (NR_SA)
486,1,,,-121.9314830,47.5244923,2026-01-26 22:07:11.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,,,,On,Connected,-55.000000,2437,11,,,,NR (NR_SA)
487,1,,,-121.9314830,47.5244923,2026-01-26 22:07:12.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,,,,On,Connected,-55.000000,2437,11,,,,NR (NR_SA)
488,1,,,-121.9314830,47.5244923,2026-01-26 22:07:13.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,,,,On,Connected,-55.000000,2437,11,,,,NR (NR_SA)
489,1,,,-121.9314830,47.5244923,2026-01-26 22:07:14.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,,,,On,Connected,-53.000000,2437,11,,,,NR (NR_SA)
490,1,,,-121.9314830,47.5244923,2026-01-26 22:07:15.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,,,,On,Connected,-53.000000,2437,11,,,,NR (NR_SA)
491,1,,,-121.9314830,47.5244923,2026-01-26 22:07:16.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,,,,On,Connected,-53.000000,2437,11,,,,NR (NR_SA)
492,1,,,-121.9314830,47.5244923,2026-01-26 22:07:17.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,,,,On,Connected,-52.000000,2437,11,,,,NR (NR_SA)
493,1,,,-121.9314830,47.5244923,2026-01-26 22:07:18.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,,,,On,Connected,-52.000000,2437,11,,,,NR (NR_SA)
494,1,,,-121.9314830,47.5244923,2026-01-26 22:07:19.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,,,,On,Connected,-52.000000,2437,11,,,,NR (NR_SA)
495,1,,,-121.9314830,47.5244923,2026-01-26 22:07:20.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,,,,On,Connected,-52.000000,2437,11,,,,NR (NR_SA)
496,1,,,-121.9314830,47.5244923,2026-01-26 22:07:21.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,,,,On,Connected,-52.000000,2437,11,,,,NR (NR_SA)
497,1,,,-121.9314830,47.5244923,2026-01-26 22:07:22.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,,,,On,Connected,-52.000000,2437,11,,,,NR (NR_SA)
498,1,,,-121.9314830,47.5244923,2026-01-26 22:07:23.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,,Connected,,,,,,,NR (NR_SA)
499,1,,,-121.9314830,47.5244923,2026-01-26 22:07:24.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-55.000000,2437,11,,,,NR (NR_SA)
500,1,,,-121.9314830,47.5244923,2026-01-26 22:07:25.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-55.000000,2437,11,,,,NR (NR_SA)
501,1,,,-121.9314830,47.5244923,2026-01-26 22:07:26.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-55.000000,2437,11,,,,NR (NR_SA)
502,1,,,-121.9314830,47.5244923,2026-01-26 22:07:27.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-50.000000,2437,11,,,,NR (NR_SA)
503,1,,,-121.9314830,47.5244923,2026-01-26 22:07:28.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-50.000000,2437,11,,,,NR (NR_SA)
504,1,,,-121.9314830,47.5244923,2026-01-26 22:07:29.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-50.000000,2437,11,,,,NR (NR_SA)
505,1,,,-121.9314830,47.5244923,2026-01-26 22:07:30.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-49.000000,2437,11,,,,NR (NR_SA)
506,1,,,-121.9314830,47.5244923,2026-01-26 22:07:31.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-49.000000,2437,11,,,,NR (NR_SA)
507,1,,,-121.9314830,47.5244923,2026-01-26 22:07:32.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-49.000000,2437,11,,,,NR (NR_SA)
508,1,,,-121.9314830,47.5244923,2026-01-26 22:07:33.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-50.000000,2437,11,,,,NR (NR_SA)
509,1,,,-121.9314830,47.5244923,2026-01-26 22:07:34.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-50.000000,2437,11,,,,NR (NR_SA)
510,1,,,-121.9314830,47.5244923,2026-01-26 22:07:35.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-50.000000,2437,11,,,,NR (NR_SA)
511,1,,,-121.9314830,47.5244923,2026-01-26 22:07:36.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-50.000000,2437,11,,,,NR (NR_SA)
512,1,,,-121.9314830,47.5244923,2026-01-26 22:07:37.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-50.000000,2437,11,,,,NR (NR_SA)
513,1,,,-121.9314830,47.5244923,2026-01-26 22:07:38.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-50.000000,2437,11,,,,NR (NR_SA)
514,1,,,-121.9314830,47.5244923,2026-01-26 22:07:39.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-50.000000,2437,11,,,,NR (NR_SA)
515,1,,,-121.9314830,47.5244923,2026-01-26 22:07:40.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-50.000000,2437,11,,,,NR (NR_SA)
516,1,,,-121.9314830,47.5244923,2026-01-26 22:07:41.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-50.000000,2437,11,,,,NR (NR_SA)
517,1,,,-121.9314830,47.5244923,2026-01-26 22:07:42.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-53.000000,2437,11,,,,NR (NR_SA)
518,1,,,-121.9314830,47.5244923,2026-01-26 22:07:43.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-53.000000,2437,11,,,,NR (NR_SA)
519,1,,,-121.9314830,47.5244923,2026-01-26 22:07:44.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-53.000000,2437,11,,,,NR (NR_SA)
520,1,,,-121.9314830,47.5244923,2026-01-26 22:07:45.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-49.000000,2437,11,,,,NR (NR_SA)
521,1,,,-121.9314830,47.5244923,2026-01-26 22:07:46.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-49.000000,2437,11,,,,NR (NR_SA)
522,1,,,-121.9314830,47.5244923,2026-01-26 22:07:47.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-49.000000,2437,11,,,,NR (NR_SA)
523,1,,,-121.9314830,47.5244923,2026-01-26 22:07:48.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-48.000000,2437,11,,,,NR (NR_SA)
524,1,,,-121.9314830,47.5244923,2026-01-26 22:07:49.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-48.000000,2437,11,,,,NR (NR_SA)
525,1,,,-121.9314830,47.5244923,2026-01-26 22:07:50.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-48.000000,2437,11,,,,NR (NR_SA)
526,1,,,-121.9314830,47.5244923,2026-01-26 22:07:51.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-52.000000,2437,11,,,,NR (NR_SA)
527,1,,,-121.9314830,47.5244923,2026-01-26 22:07:52.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-52.000000,2437,11,,,,NR (NR_SA)
528,1,,,-121.9314830,47.5244923,2026-01-26 22:07:53.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-52.000000,2437,11,,,,NR (NR_SA)
529,1,,,-121.9314830,47.5244923,2026-01-26 22:07:54.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-52.000000,2437,11,,,,NR (NR_SA)
530,1,,,-121.9314830,47.5244923,2026-01-26 22:07:55.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-52.000000,2437,11,,,,NR (NR_SA)
531,1,,,-121.9314830,47.5244923,2026-01-26 22:07:56.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,,,,On,Connected,-52.000000,2437,11,,,,NR (NR_SA)
532,1,,,-121.9314830,47.5244923,2026-01-26 22:07:57.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,,,,On,Connected,-51.000000,2437,11,,,,NR (NR_SA)
533,1,,,-121.9314830,47.5244923,2026-01-26 22:07:58.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,,,,On,Connected,-51.000000,2437,11,,,,NR (NR_SA)
534,1,,,-121.9314830,47.5244923,2026-01-26 22:07:59.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,,,,On,Connected,-51.000000,2437,11,,,,NR (NR_SA)
535,1,,,-121.9314830,47.5244923,2026-01-26 22:08:00.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,,,,On,Connected,-51.000000,2437,11,,,,NR (NR_SA)
536,1,,,-121.9314830,47.5244923,2026-01-26 22:08:01.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,,,,On,Connected,-55.000000,2437,11,,,,NR (NR_SA)
537,1,,,-121.9314830,47.5244923,2026-01-26 22:08:02.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,,Connected,,,,,,,NR (NR_SA)
538,1,,,-121.9314830,47.5244923,2026-01-26 22:08:03.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-55.000000,2437,11,,,,NR (NR_SA)
539,1,,,-121.9314830,47.5244923,2026-01-26 22:08:04.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-55.000000,2437,11,,,,NR (NR_SA)
540,1,,,-121.9314830,47.5244923,2026-01-26 22:08:05.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-56.000000,2437,11,,,,NR (NR_SA)
541,1,,,-121.9314830,47.5244923,2026-01-26 22:08:06.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-56.000000,2437,11,,,,NR (NR_SA)
542,1,,,-121.9314830,47.5244923,2026-01-26 22:08:07.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-56.000000,2437,11,,,,NR (NR_SA)
543,1,,,-121.9314830,47.5244923,2026-01-26 22:08:08.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-55.000000,2437,11,,,,NR (NR_SA)
544,1,,,-121.9314830,47.5244923,2026-01-26 22:08:09.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-55.000000,2437,11,,,,NR (NR_SA)
545,1,,,-121.9314830,47.5244923,2026-01-26 22:08:10.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-55.000000,2437,11,,,,NR (NR_SA)
546,1,,,-121.9314830,47.5244923,2026-01-26 22:08:11.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-70.000000,2437,11,,,,NR (NR_SA)
547,1,,,-121.9314830,47.5244923,2026-01-26 22:08:12.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-70.000000,2437,11,,,,NR (NR_SA)
548,1,,,-121.9314830,47.5244923,2026-01-26 22:08:13.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-70.000000,2437,11,,,,NR (NR_SA)
549,1,,,-121.9314830,47.5244923,2026-01-26 22:08:14.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-70.000000,2437,11,,,,NR (NR_SA)
550,1,,,-121.9314830,47.5244923,2026-01-26 22:08:15.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-70.000000,2437,11,,,,NR (NR_SA)
551,1,,,-121.9314830,47.5244923,2026-01-26 22:08:16.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-70.000000,2437,11,,,,NR (NR_SA)
552,1,,,-121.9314830,47.5244923,2026-01-26 22:08:17.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-68.000000,2437,11,,,,NR (NR_SA)
553,1,,,-121.9314830,47.5244923,2026-01-26 22:08:18.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-68.000000,2437,11,,,,NR (NR_SA)
554,1,,,-121.9314830,47.5244923,2026-01-26 22:08:19.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-68.000000,2437,11,,,,NR (NR_SA)
555,1,,,-121.9314830,47.5244923,2026-01-26 22:08:20.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-64.000000,2437,11,,,,NR (NR_SA)
556,1,,,-121.9314830,47.5244923,2026-01-26 22:08:21.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-64.000000,2437,11,,,,NR (NR_SA)
557,1,,,-121.9314830,47.5244923,2026-01-26 22:08:22.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-64.000000,2437,11,,,,NR (NR_SA)
558,1,,,-121.9314830,47.5244923,2026-01-26 22:08:23.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-65.000000,2437,11,,,,NR (NR_SA)
559,1,,,-121.9314830,47.5244923,2026-01-26 22:08:24.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-65.000000,2437,11,,,,NR (NR_SA)
560,1,,,-121.9314830,47.5244923,2026-01-26 22:08:25.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-65.000000,2437,11,,,,NR (NR_SA)
561,1,,,-121.9314830,47.5244923,2026-01-26 22:08:26.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-60.000000,2437,11,,,,NR (NR_SA)
562,1,,,-121.9314830,47.5244923,2026-01-26 22:08:27.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-60.000000,2437,11,,,,NR (NR_SA)
563,1,,,-121.9314830,47.5244923,2026-01-26 22:08:28.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-60.000000,2437,11,,,,NR (NR_SA)
564,1,,,-121.9314830,47.5244923,2026-01-26 22:08:29.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-53.000000,2437,11,,,,NR (NR_SA)
565,1,,,-121.9314830,47.5244923,2026-01-26 22:08:30.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-53.000000,2437,11,,,,NR (NR_SA)
566,1,,,-121.9314830,47.5244923,2026-01-26 22:08:31.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-50.000000,2437,11,,,,NR (NR_SA)
567,1,,,-121.9314830,47.5244923,2026-01-26 22:08:32.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-50.000000,2437,11,,,,NR (NR_SA)
568,1,,,-121.9314830,47.5244923,2026-01-26 22:08:33.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-50.000000,2437,11,,,,NR (NR_SA)
569,1,,,-121.9314830,47.5244923,2026-01-26 22:08:34.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-77.000000,2437,11,,,,NR (NR_SA)
570,1,,,-121.9314830,47.5244923,2026-01-26 22:08:35.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-77.000000,2437,11,,,,NR (NR_SA)
571,1,,,-121.9314830,47.5244923,2026-01-26 22:08:36.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-77.000000,2437,11,,,,NR (NR_SA)
572,1,,,-121.9314830,47.5244923,2026-01-26 22:08:37.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-87.000000,2437,11,,,,NR (NR_SA)
573,1,,,-121.9314830,47.5244923,2026-01-26 22:08:38.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-87.000000,2437,11,,,,NR (NR_SA)
574,1,,,-121.9314830,47.5244923,2026-01-26 22:08:39.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-87.000000,2437,11,,,,NR (NR_SA)
575,1,,,-121.9314830,47.5244923,2026-01-26 22:08:40.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-89.000000,2437,11,,,,NR (NR_SA)
576,1,,,-121.9314830,47.5244923,2026-01-26 22:08:41.000,_20260126_135910_CH02_TMO_5GNR_WFC_REF_TC-167-R1.dml,,,,,,,,,,NR SA,,,,,,,,,,,,,,,,,,,594,,,On,Connected,-89.000000,2437,11,,,,NR (NR_SA)
